enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
130937,2013-11-26,0,0,0,0,0,0,0
130937,2013-11-27,0,0,0,0,0,0,0
130937,2013-11-28,0,0,0,0,0,0,0
130937,2013-11-29,0,0,0,0,0,0,0
130937,2013-11-30,0,0,0,0,0,0,0
130937,2013-12-01,0,0,0,0,0,0,0
130937,2013-12-02,0,0,0,0,0,0,0
130937,2013-12-03,0,0,0,0,0,0,0
130937,2013-12-04,0,0,0,0,0,0,0
130937,2013-12-05,0,0,0,0,0,0,0
130937,2013-12-06,0,0,0,0,0,0,0
130937,2013-12-07,0,0,0,0,0,0,0
130937,2013-12-08,0,0,0,0,0,0,0
130937,2013-12-09,0,0,0,0,0,0,0
130937,2013-12-10,0,0,0,0,0,0,0
130937,2013-12-11,0,0,0,0,0,0,0
130937,2013-12-12,0,0,0,0,0,0,0
130937,2013-12-13,0,0,0,0,0,0,0
130937,2013-12-14,0,0,0,0,0,0,0
130937,2013-12-15,0,0,0,0,0,0,0
130937,2013-12-16,39,33,9,13,22,0,1
130937,2013-12-17,17,4,1,5,12,0,0
130937,2013-12-18,30,10,1,12,10,0,0
130937,2013-12-19,0,0,0,0,0,0,0
130937,2013-12-20,3,2,0,2,0,0,0
130937,2013-12-21,0,0,0,0,0,0,0
130937,2013-12-22,0,0,0,0,0,0,0
130937,2013-12-23,12,0,0,6,0,0,0
130937,2013-12-24,0,0,0,0,0,0,0
130937,2013-12-25,0,0,0,0,0,0,0
130956,2013-11-26,0,0,0,0,0,0,0
130956,2013-11-27,0,0,0,0,0,0,0
130956,2013-11-28,0,0,0,0,0,0,0
130956,2013-11-29,0,0,0,0,0,0,0
130956,2013-11-30,0,0,0,0,0,0,0
130956,2013-12-01,0,0,0,0,0,0,0
130956,2013-12-02,0,0,0,0,0,0,0
130956,2013-12-03,0,0,0,0,0,0,0
130956,2013-12-04,0,0,0,0,0,0,0
130956,2013-12-05,0,0,0,0,0,0,0
130956,2013-12-06,0,0,0,0,0,0,0
130956,2013-12-07,0,0,0,0,0,0,0
130956,2013-12-08,0,0,0,0,0,0,0
130956,2013-12-09,0,0,0,0,0,0,0
130956,2013-12-10,0,0,0,0,0,0,0
130956,2013-12-11,0,0,0,0,0,0,0
130956,2013-12-12,0,0,0,0,0,0,0
130956,2013-12-13,0,0,0,0,0,0,0
130956,2013-12-14,0,0,0,0,0,0,0
130956,2013-12-15,15,0,7,5,10,10,0
130956,2013-12-16,48,4,7,22,16,30,1
130956,2013-12-17,36,1,9,11,4,18,0
130956,2013-12-18,8,1,1,3,0,4,0
130956,2013-12-19,0,0,0,0,0,0,0
130956,2013-12-20,0,0,0,0,0,0,0
130956,2013-12-21,0,0,0,0,0,0,0
130956,2013-12-22,0,0,0,0,0,0,0
130956,2013-12-23,0,0,0,0,0,0,0
130956,2013-12-24,0,0,0,0,0,0,0
130956,2013-12-25,0,0,0,0,0,0,0
130959,2013-11-26,0,0,0,0,0,0,0
130959,2013-11-27,0,0,0,0,0,0,0
130959,2013-11-28,0,0,0,0,0,0,0
130959,2013-11-29,0,0,0,0,0,0,0
130959,2013-11-30,0,0,0,0,0,0,0
130959,2013-12-01,0,0,0,0,0,0,0
130959,2013-12-02,0,0,0,0,0,0,0
130959,2013-12-03,0,0,0,0,0,0,0
130959,2013-12-04,0,0,0,0,0,0,0
130959,2013-12-05,0,0,0,0,0,0,0
130959,2013-12-06,0,0,0,0,0,0,0
130959,2013-12-07,0,0,0,0,0,0,0
130959,2013-12-08,0,0,0,0,0,0,0
130959,2013-12-09,0,0,0,0,0,0,0
130959,2013-12-10,0,0,0,0,0,0,0
130959,2013-12-11,0,0,0,0,0,0,0
130959,2013-12-12,0,0,0,0,0,0,0
130959,2013-12-13,0,0,0,0,0,0,0
130959,2013-12-14,0,0,0,0,0,0,0
130959,2013-12-15,0,0,0,0,0,0,0
130959,2013-12-16,0,0,0,0,0,0,0
130959,2013-12-17,0,0,0,0,0,0,0
130959,2013-12-18,14,0,2,8,0,13,0
130959,2013-12-19,14,0,1,5,0,11,0
130959,2013-12-20,0,0,0,0,0,0,0
130959,2013-12-21,0,0,0,0,0,0,0
130959,2013-12-22,0,0,0,0,0,0,0
130959,2013-12-23,0,0,0,0,0,0,0
130959,2013-12-24,0,0,0,0,0,0,0
130959,2013-12-25,0,0,0,0,0,0,0
130962,2013-11-26,0,0,0,0,0,0,0
130962,2013-11-27,0,0,0,0,0,0,0
130962,2013-11-28,0,0,0,0,0,0,0
130962,2013-11-29,0,0,0,0,0,0,0
130962,2013-11-30,0,0,0,0,0,0,0
130962,2013-12-01,0,0,0,0,0,0,0
130962,2013-12-02,0,0,0,0,0,0,0
130962,2013-12-03,0,0,0,0,0,0,0
130962,2013-12-04,0,0,0,0,0,0,0
130962,2013-12-05,0,0,0,0,0,0,0
130962,2013-12-06,0,0,0,0,0,0,0
130962,2013-12-07,0,0,0,0,0,0,0
130962,2013-12-08,0,0,0,0,0,0,0
130962,2013-12-09,0,0,0,0,0,0,0
130962,2013-12-10,0,0,0,0,0,0,0
130962,2013-12-11,0,0,0,0,0,0,0
130962,2013-12-12,0,0,0,0,0,0,0
130962,2013-12-13,0,0,0,0,0,0,0
130962,2013-12-14,0,0,0,0,0,0,0
130962,2013-12-15,0,0,0,0,0,0,0
130962,2013-12-16,0,0,0,0,0,0,0
130962,2013-12-17,0,0,0,0,0,0,0
130962,2013-12-18,4,0,2,3,0,3,0
130962,2013-12-19,0,0,0,0,0,0,0
130962,2013-12-20,0,0,0,0,0,0,0
130962,2013-12-21,0,0,0,0,0,0,0
130962,2013-12-22,0,0,0,0,0,0,0
130962,2013-12-23,0,0,0,0,0,0,0
130962,2013-12-24,0,0,0,0,0,0,0
130962,2013-12-25,0,0,0,0,0,0,0
131024,2013-11-26,0,0,0,0,0,0,0
131024,2013-11-27,0,0,0,0,0,0,0
131024,2013-11-28,0,0,0,0,0,0,0
131024,2013-11-29,0,0,0,0,0,0,0
131024,2013-11-30,0,0,0,0,0,0,0
131024,2013-12-01,0,0,0,0,0,0,0
131024,2013-12-02,0,0,0,0,0,0,0
131024,2013-12-03,0,0,0,0,0,0,0
131024,2013-12-04,0,0,0,0,0,0,0
131024,2013-12-05,0,0,0,0,0,0,0
131024,2013-12-06,0,0,0,0,0,0,0
131024,2013-12-07,0,0,0,0,0,0,0
131024,2013-12-08,0,0,0,0,0,0,0
131024,2013-12-09,0,0,0,0,0,0,0
131024,2013-12-10,0,0,0,0,0,0,0
131024,2013-12-11,0,0,0,0,0,0,0
131024,2013-12-12,0,0,0,0,0,0,0
131024,2013-12-13,0,0,0,0,0,0,0
131024,2013-12-14,0,0,0,0,0,0,0
131024,2013-12-15,0,0,0,0,0,0,0
131024,2013-12-16,0,0,0,0,0,0,0
131024,2013-12-17,0,0,0,0,0,0,0
131024,2013-12-18,3,2,4,1,0,1,0
131024,2013-12-19,0,0,0,0,0,0,0
131024,2013-12-20,0,0,0,0,0,0,0
131024,2013-12-21,0,0,0,0,0,0,0
131024,2013-12-22,0,0,0,0,0,0,0
131024,2013-12-23,0,0,0,0,0,0,0
131024,2013-12-24,0,0,0,0,0,0,0
131024,2013-12-25,0,0,0,0,0,0,0
131095,2013-11-26,0,0,0,0,0,0,0
131095,2013-11-27,0,0,0,0,0,0,0
131095,2013-11-28,0,0,0,0,0,0,0
131095,2013-11-29,0,0,0,0,0,0,0
131095,2013-11-30,0,0,0,0,0,0,0
131095,2013-12-01,0,0,0,0,0,0,0
131095,2013-12-02,0,0,0,0,0,0,0
131095,2013-12-03,0,0,0,0,0,0,0
131095,2013-12-04,0,0,0,0,0,0,0
131095,2013-12-05,0,0,0,0,0,0,0
131095,2013-12-06,0,0,0,0,0,0,0
131095,2013-12-07,0,0,0,0,0,0,0
131095,2013-12-08,0,0,0,0,0,0,0
131095,2013-12-09,0,0,0,0,0,0,0
131095,2013-12-10,0,0,0,0,0,0,0
131095,2013-12-11,5,0,2,4,0,4,0
131095,2013-12-12,0,0,0,0,0,0,0
131095,2013-12-13,0,0,0,0,0,0,0
131095,2013-12-14,0,0,0,0,0,0,0
131095,2013-12-15,0,0,0,0,0,0,0
131095,2013-12-16,0,0,0,0,0,0,0
131095,2013-12-17,0,0,0,0,0,0,0
131095,2013-12-18,5,0,2,3,0,1,0
131095,2013-12-19,0,0,0,0,0,0,0
131095,2013-12-20,0,0,0,0,0,0,0
131095,2013-12-21,0,0,0,0,0,0,0
131095,2013-12-22,0,0,0,0,0,0,0
131095,2013-12-23,0,0,0,0,0,0,0
131095,2013-12-24,0,0,0,0,0,0,0
131095,2013-12-25,0,0,0,0,0,0,0
131104,2013-11-26,7,1,2,3,0,4,0
131104,2013-11-27,0,0,0,0,0,0,0
131104,2013-11-28,0,0,0,0,0,0,0
131104,2013-11-29,12,1,6,4,6,5,1
131104,2013-11-30,0,0,0,0,0,0,0
131104,2013-12-01,0,0,0,0,0,0,0
131104,2013-12-02,0,0,0,0,0,0,0
131104,2013-12-03,0,0,0,0,0,0,0
131104,2013-12-04,5,1,4,3,0,3,0
131104,2013-12-05,0,0,0,0,0,0,0
131104,2013-12-06,0,0,0,0,0,0,0
131104,2013-12-07,0,0,0,0,0,0,0
131104,2013-12-08,14,0,3,5,8,9,0
131104,2013-12-09,25,0,2,4,0,7,0
131104,2013-12-10,0,0,0,0,0,0,0
131104,2013-12-11,0,0,0,0,0,0,0
131104,2013-12-12,0,0,0,0,0,0,0
131104,2013-12-13,5,0,1,3,0,2,0
131104,2013-12-14,0,0,0,0,0,0,0
131104,2013-12-15,0,0,0,0,0,0,0
131104,2013-12-16,0,0,0,0,0,0,0
131104,2013-12-17,36,0,1,10,0,13,0
131104,2013-12-18,38,0,4,8,0,10,0
131104,2013-12-19,0,0,0,0,0,0,0
131104,2013-12-20,0,0,0,0,0,0,0
131104,2013-12-21,0,0,0,0,0,0,0
131104,2013-12-22,0,0,0,0,0,0,0
131104,2013-12-23,0,0,0,0,0,0,0
131104,2013-12-24,0,0,0,0,0,0,0
131104,2013-12-25,0,0,0,0,0,0,0
131115,2013-11-26,0,0,0,0,0,0,0
131115,2013-11-27,0,0,0,0,0,0,0
131115,2013-11-28,0,0,0,0,0,0,0
131115,2013-11-29,0,0,0,0,0,0,0
131115,2013-11-30,0,0,0,0,0,0,0
131115,2013-12-01,0,0,0,0,0,0,0
131115,2013-12-02,0,0,0,0,0,0,0
131115,2013-12-03,0,0,0,0,0,0,0
131115,2013-12-04,0,0,0,0,0,0,0
131115,2013-12-05,0,0,0,0,0,0,0
131115,2013-12-06,0,0,0,0,0,0,0
131115,2013-12-07,0,0,0,0,0,0,0
131115,2013-12-08,0,0,0,0,0,0,0
131115,2013-12-09,22,2,13,4,10,18,2
131115,2013-12-10,0,0,0,0,0,0,0
131115,2013-12-11,0,0,0,0,0,0,0
131115,2013-12-12,22,0,14,7,7,13,1
131115,2013-12-13,0,0,0,0,0,0,0
131115,2013-12-14,0,0,0,0,0,0,0
131115,2013-12-15,0,0,0,0,0,0,0
131115,2013-12-16,0,0,0,0,0,0,0
131115,2013-12-17,7,0,2,2,0,5,0
131115,2013-12-18,7,0,2,5,0,4,0
131115,2013-12-19,0,0,0,0,0,0,0
131115,2013-12-20,31,2,11,11,10,16,1
131115,2013-12-21,0,0,0,0,0,0,0
131115,2013-12-22,0,0,0,0,0,0,0
131115,2013-12-23,0,0,0,0,0,0,0
131115,2013-12-24,0,0,0,0,0,0,0
131115,2013-12-25,0,0,0,0,0,0,0
131135,2013-11-26,0,0,0,0,0,0,0
131135,2013-11-27,0,0,0,0,0,0,0
131135,2013-11-28,0,0,0,0,0,0,0
131135,2013-11-29,0,0,0,0,0,0,0
131135,2013-11-30,0,0,0,0,0,0,0
131135,2013-12-01,0,0,0,0,0,0,0
131135,2013-12-02,0,0,0,0,0,0,0
131135,2013-12-03,0,0,0,0,0,0,0
131135,2013-12-04,0,0,0,0,0,0,0
131135,2013-12-05,0,0,0,0,0,0,0
131135,2013-12-06,0,0,0,0,0,0,0
131135,2013-12-07,0,0,0,0,0,0,0
131135,2013-12-08,0,0,0,0,0,0,0
131135,2013-12-09,0,0,0,0,0,0,0
131135,2013-12-10,0,0,0,0,0,0,0
131135,2013-12-11,0,0,0,0,0,0,0
131135,2013-12-12,0,0,0,0,0,0,0
131135,2013-12-13,0,0,0,0,0,0,0
131135,2013-12-14,0,0,0,0,0,0,0
131135,2013-12-15,0,0,0,0,0,0,0
131135,2013-12-16,0,0,0,0,0,0,0
131135,2013-12-17,0,0,0,0,0,0,0
131135,2013-12-18,0,0,1,0,0,0,0
131135,2013-12-19,0,0,0,0,0,0,0
131135,2013-12-20,0,0,0,0,0,0,0
131135,2013-12-21,0,0,0,0,0,0,0
131135,2013-12-22,0,0,0,0,0,0,0
131135,2013-12-23,0,0,0,0,0,0,0
131135,2013-12-24,0,0,0,0,0,0,0
131135,2013-12-25,0,0,0,0,0,0,0
131157,2013-11-26,22,39,10,8,5,10,3
131157,2013-11-27,0,0,0,0,0,0,0
131157,2013-11-28,0,0,0,0,0,0,0
131157,2013-11-29,0,0,0,0,0,0,0
131157,2013-11-30,0,0,0,0,0,0,0
131157,2013-12-01,0,0,0,0,0,0,0
131157,2013-12-02,0,0,0,0,0,0,0
131157,2013-12-03,0,0,0,0,0,0,0
131157,2013-12-04,16,7,4,3,5,9,1
131157,2013-12-05,0,0,0,0,0,0,0
131157,2013-12-06,0,0,0,0,0,0,0
131157,2013-12-07,0,0,0,0,0,0,0
131157,2013-12-08,0,0,0,0,0,0,0
131157,2013-12-09,0,0,0,0,0,0,0
131157,2013-12-10,0,0,0,0,0,0,0
131157,2013-12-11,3,0,4,1,0,0,0
131157,2013-12-12,3,0,0,1,0,2,0
131157,2013-12-13,5,0,1,1,0,1,0
131157,2013-12-14,18,0,1,3,5,7,0
131157,2013-12-15,0,0,0,0,0,0,0
131157,2013-12-16,0,0,0,0,0,0,0
131157,2013-12-17,0,0,0,0,0,0,0
131157,2013-12-18,3,0,1,1,0,0,0
131157,2013-12-19,0,0,0,0,0,0,0
131157,2013-12-20,0,0,0,0,0,0,0
131157,2013-12-21,0,0,0,0,0,0,0
131157,2013-12-22,0,0,0,0,0,0,0
131157,2013-12-23,0,0,0,0,0,0,0
131157,2013-12-24,0,0,0,0,0,0,0
131157,2013-12-25,41,0,3,9,7,27,0
131171,2013-11-26,0,0,0,0,0,0,0
131171,2013-11-27,0,0,0,0,0,0,0
131171,2013-11-28,0,0,0,0,0,0,0
131171,2013-11-29,0,0,0,0,0,0,0
131171,2013-11-30,0,0,0,0,0,0,0
131171,2013-12-01,0,0,0,0,0,0,0
131171,2013-12-02,0,0,0,0,0,0,0
131171,2013-12-03,0,0,0,0,0,0,0
131171,2013-12-04,0,0,0,0,0,0,0
131171,2013-12-05,0,0,0,0,0,0,0
131171,2013-12-06,0,0,0,0,0,0,0
131171,2013-12-07,0,0,0,0,0,0,0
131171,2013-12-08,0,0,0,0,0,0,0
131171,2013-12-09,0,0,0,0,0,0,0
131171,2013-12-10,0,0,0,0,0,0,0
131171,2013-12-11,0,0,0,0,0,0,0
131171,2013-12-12,0,0,0,0,0,0,0
131171,2013-12-13,0,0,0,0,0,0,0
131171,2013-12-14,0,0,0,0,0,0,0
131171,2013-12-15,0,0,0,0,0,0,0
131171,2013-12-16,0,0,0,0,0,0,0
131171,2013-12-17,0,0,0,0,0,0,0
131171,2013-12-18,5,0,2,4,0,4,0
131171,2013-12-19,0,0,0,0,0,0,0
131171,2013-12-20,0,0,0,0,0,0,0
131171,2013-12-21,0,0,0,0,0,0,0
131171,2013-12-22,0,0,0,0,0,0,0
131171,2013-12-23,0,0,0,0,0,0,0
131171,2013-12-24,0,0,0,0,0,0,0
131171,2013-12-25,0,0,0,0,0,0,0
131179,2013-11-26,0,0,0,0,0,0,0
131179,2013-11-27,0,0,0,0,0,0,0
131179,2013-11-28,0,0,0,0,0,0,0
131179,2013-11-29,0,0,0,0,0,0,0
131179,2013-11-30,0,0,0,0,0,0,0
131179,2013-12-01,0,0,0,0,0,0,0
131179,2013-12-02,0,0,0,0,0,0,0
131179,2013-12-03,0,0,0,0,0,0,0
131179,2013-12-04,0,0,0,0,0,0,0
131179,2013-12-05,0,0,0,0,0,0,0
131179,2013-12-06,0,0,0,0,0,0,0
131179,2013-12-07,0,0,0,0,0,0,0
131179,2013-12-08,0,0,0,0,0,0,0
131179,2013-12-09,0,0,0,0,0,0,0
131179,2013-12-10,0,0,0,0,0,0,0
131179,2013-12-11,0,0,0,0,0,0,0
131179,2013-12-12,0,0,0,0,0,0,0
131179,2013-12-13,0,0,0,0,0,0,0
131179,2013-12-14,0,0,0,0,0,0,0
131179,2013-12-15,0,0,0,0,0,0,0
131179,2013-12-16,0,0,0,0,0,0,0
131179,2013-12-17,0,0,0,0,0,0,0
131179,2013-12-18,6,0,1,3,0,2,0
131179,2013-12-19,0,0,0,0,0,0,0
131179,2013-12-20,0,0,0,0,0,0,0
131179,2013-12-21,0,0,0,0,0,0,0
131179,2013-12-22,0,0,0,0,0,0,0
131179,2013-12-23,0,0,0,0,0,0,0
131179,2013-12-24,0,0,0,0,0,0,0
131179,2013-12-25,0,0,0,0,0,0,0
131195,2013-11-26,0,0,0,0,0,0,0
131195,2013-11-27,0,0,0,0,0,0,0
131195,2013-11-28,0,0,0,0,0,0,0
131195,2013-11-29,0,0,0,0,0,0,0
131195,2013-11-30,0,0,0,0,0,0,0
131195,2013-12-01,0,0,0,0,0,0,0
131195,2013-12-02,0,0,0,0,0,0,0
131195,2013-12-03,0,0,0,0,0,0,0
131195,2013-12-04,0,0,0,0,0,0,0
131195,2013-12-05,0,0,0,0,0,0,0
131195,2013-12-06,0,0,0,0,0,0,0
131195,2013-12-07,0,0,0,0,0,0,0
131195,2013-12-08,0,0,0,0,0,0,0
131195,2013-12-09,0,0,0,0,0,0,0
131195,2013-12-10,0,0,0,0,0,0,0
131195,2013-12-11,0,0,0,0,0,0,0
131195,2013-12-12,0,0,0,0,0,0,0
131195,2013-12-13,0,0,0,0,0,0,0
131195,2013-12-14,0,0,0,0,0,0,0
131195,2013-12-15,0,0,0,0,0,0,0
131195,2013-12-16,0,0,0,0,0,0,0
131195,2013-12-17,0,0,0,0,0,0,0
131195,2013-12-18,37,0,3,7,43,25,0
131195,2013-12-19,21,0,4,6,12,8,0
131195,2013-12-20,2,0,1,1,0,0,0
131195,2013-12-21,0,0,0,0,0,0,0
131195,2013-12-22,28,0,3,11,10,9,0
131195,2013-12-23,0,0,0,0,0,0,0
131195,2013-12-24,0,0,0,0,0,0,0
131195,2013-12-25,0,0,0,0,0,0,0
131198,2013-11-26,0,0,0,0,0,0,0
131198,2013-11-27,0,0,0,0,0,0,0
131198,2013-11-28,0,0,0,0,0,0,0
131198,2013-11-29,0,0,0,0,0,0,0
131198,2013-11-30,0,0,0,0,0,0,0
131198,2013-12-01,0,0,0,0,0,0,0
131198,2013-12-02,0,0,0,0,0,0,0
131198,2013-12-03,0,0,0,0,0,0,0
131198,2013-12-04,0,0,0,0,0,0,0
131198,2013-12-05,0,0,0,0,0,0,0
131198,2013-12-06,0,0,0,0,0,0,0
131198,2013-12-07,0,0,0,0,0,0,0
131198,2013-12-08,0,0,0,0,0,0,0
131198,2013-12-09,0,0,0,0,0,0,0
131198,2013-12-10,0,0,0,0,0,0,0
131198,2013-12-11,0,0,0,0,0,0,0
131198,2013-12-12,0,0,0,0,0,0,0
131198,2013-12-13,0,0,0,0,0,0,0
131198,2013-12-14,0,0,0,0,0,0,0
131198,2013-12-15,0,0,0,0,0,0,0
131198,2013-12-16,0,0,0,0,0,0,0
131198,2013-12-17,0,0,0,0,0,0,0
131198,2013-12-18,0,0,1,0,0,0,0
131198,2013-12-19,0,0,0,0,0,0,0
131198,2013-12-20,0,0,0,0,0,0,0
131198,2013-12-21,0,0,0,0,0,0,0
131198,2013-12-22,0,0,0,0,0,0,0
131198,2013-12-23,0,0,0,0,0,0,0
131198,2013-12-24,0,0,0,0,0,0,0
131198,2013-12-25,0,0,0,0,0,0,0
131204,2013-11-26,0,0,0,0,0,0,0
131204,2013-11-27,0,0,0,0,0,0,0
131204,2013-11-28,0,0,0,0,0,0,0
131204,2013-11-29,0,0,0,0,0,0,0
131204,2013-11-30,0,0,0,0,0,0,0
131204,2013-12-01,0,0,0,0,0,0,0
131204,2013-12-02,0,0,0,0,0,0,0
131204,2013-12-03,0,0,0,0,0,0,0
131204,2013-12-04,0,0,0,0,0,0,0
131204,2013-12-05,0,0,0,0,0,0,0
131204,2013-12-06,0,0,0,0,0,0,0
131204,2013-12-07,0,0,0,0,0,0,0
131204,2013-12-08,0,0,0,0,0,0,0
131204,2013-12-09,0,0,0,0,0,0,0
131204,2013-12-10,0,0,0,0,0,0,0
131204,2013-12-11,0,0,0,0,0,0,0
131204,2013-12-12,0,0,0,0,0,0,0
131204,2013-12-13,0,0,0,0,0,0,0
131204,2013-12-14,0,0,0,0,0,0,0
131204,2013-12-15,1,0,5,1,0,1,0
131204,2013-12-16,22,1,6,4,12,11,1
131204,2013-12-17,51,6,12,6,20,18,0
131204,2013-12-18,18,7,5,4,4,14,0
131204,2013-12-19,0,0,0,0,0,0,0
131204,2013-12-20,0,0,0,0,0,0,0
131204,2013-12-21,65,23,14,18,9,15,0
131204,2013-12-22,2,9,3,1,0,0,0
131204,2013-12-23,0,0,0,0,0,0,0
131204,2013-12-24,3,0,2,2,0,0,0
131204,2013-12-25,0,0,0,0,0,0,0
131209,2013-11-26,0,0,0,0,0,0,0
131209,2013-11-27,0,0,0,0,0,0,0
131209,2013-11-28,0,0,0,0,0,0,0
131209,2013-11-29,0,0,0,0,0,0,0
131209,2013-11-30,0,0,0,0,0,0,0
131209,2013-12-01,0,0,0,0,0,0,0
131209,2013-12-02,0,0,0,0,0,0,0
131209,2013-12-03,0,0,0,0,0,0,0
131209,2013-12-04,0,0,0,0,0,0,0
131209,2013-12-05,0,0,0,0,0,0,0
131209,2013-12-06,0,0,0,0,0,0,0
131209,2013-12-07,0,0,0,0,0,0,0
131209,2013-12-08,0,0,0,0,0,0,0
131209,2013-12-09,0,0,0,0,0,0,0
131209,2013-12-10,0,0,0,0,0,0,0
131209,2013-12-11,0,0,0,0,0,0,0
131209,2013-12-12,0,0,0,0,0,0,0
131209,2013-12-13,0,0,0,0,0,0,0
131209,2013-12-14,0,0,0,0,0,0,0
131209,2013-12-15,0,0,0,0,0,0,0
131209,2013-12-16,0,0,0,0,0,0,0
131209,2013-12-17,0,0,0,0,0,0,0
131209,2013-12-18,4,0,1,2,0,2,0
131209,2013-12-19,0,0,0,0,0,0,0
131209,2013-12-20,0,0,0,0,0,0,0
131209,2013-12-21,0,0,0,0,0,0,0
131209,2013-12-22,0,0,0,0,0,0,0
131209,2013-12-23,0,0,0,0,0,0,0
131209,2013-12-24,0,0,0,0,0,0,0
131209,2013-12-25,0,0,0,0,0,0,0
131238,2013-11-26,0,0,0,0,0,0,0
131238,2013-11-27,0,0,0,0,0,0,0
131238,2013-11-28,0,0,0,0,0,0,0
131238,2013-11-29,0,0,0,0,0,0,0
131238,2013-11-30,0,0,0,0,0,0,0
131238,2013-12-01,0,0,0,0,0,0,0
131238,2013-12-02,0,0,0,0,0,0,0
131238,2013-12-03,0,0,0,0,0,0,0
131238,2013-12-04,0,0,0,0,0,0,0
131238,2013-12-05,0,0,0,0,0,0,0
131238,2013-12-06,0,0,0,0,0,0,0
131238,2013-12-07,0,0,0,0,0,0,0
131238,2013-12-08,0,0,0,0,0,0,0
131238,2013-12-09,0,0,0,0,0,0,0
131238,2013-12-10,0,0,0,0,0,0,0
131238,2013-12-11,0,0,0,0,0,0,0
131238,2013-12-12,0,0,0,0,0,0,0
131238,2013-12-13,0,0,0,0,0,0,0
131238,2013-12-14,0,0,0,0,0,0,0
131238,2013-12-15,0,0,0,0,0,0,0
131238,2013-12-16,0,0,0,0,0,0,0
131238,2013-12-17,0,0,0,0,0,0,0
131238,2013-12-18,5,0,4,4,0,4,0
131238,2013-12-19,0,0,0,0,0,0,0
131238,2013-12-20,0,0,0,0,0,0,0
131238,2013-12-21,0,0,0,0,0,0,0
131238,2013-12-22,0,0,0,0,0,0,0
131238,2013-12-23,0,0,0,0,0,0,0
131238,2013-12-24,0,0,0,0,0,0,0
131238,2013-12-25,0,0,0,0,0,0,0
131288,2013-11-26,0,0,0,0,0,0,0
131288,2013-11-27,0,0,0,0,0,0,0
131288,2013-11-28,0,0,0,0,0,0,0
131288,2013-11-29,0,0,0,0,0,0,0
131288,2013-11-30,0,0,0,0,0,0,0
131288,2013-12-01,0,0,0,0,0,0,0
131288,2013-12-02,0,0,0,0,0,0,0
131288,2013-12-03,0,0,0,0,0,0,0
131288,2013-12-04,0,0,0,0,0,0,0
131288,2013-12-05,0,0,0,0,0,0,0
131288,2013-12-06,0,0,0,0,0,0,0
131288,2013-12-07,0,0,0,0,0,0,0
131288,2013-12-08,0,0,0,0,0,0,0
131288,2013-12-09,0,0,0,0,0,0,0
131288,2013-12-10,0,0,0,0,0,0,0
131288,2013-12-11,0,0,0,0,0,0,0
131288,2013-12-12,0,0,0,0,0,0,0
131288,2013-12-13,0,0,0,0,0,0,0
131288,2013-12-14,0,0,0,0,0,0,0
131288,2013-12-15,0,0,0,0,0,0,0
131288,2013-12-16,0,0,0,0,0,0,0
131288,2013-12-17,0,0,0,0,0,0,0
131288,2013-12-18,1,0,5,0,0,0,1
131288,2013-12-19,0,0,0,0,0,0,0
131288,2013-12-20,0,0,0,0,0,0,0
131288,2013-12-21,0,0,0,0,0,0,0
131288,2013-12-22,0,0,0,0,0,0,0
131288,2013-12-23,0,0,0,0,0,0,0
131288,2013-12-24,0,0,0,0,0,0,0
131288,2013-12-25,0,0,0,0,0,0,0
131333,2013-11-26,0,0,0,0,0,0,0
131333,2013-11-27,0,0,0,0,0,0,0
131333,2013-11-28,0,0,0,0,0,0,0
131333,2013-11-29,0,0,0,0,0,0,0
131333,2013-11-30,0,0,0,0,0,0,0
131333,2013-12-01,0,0,0,0,0,0,0
131333,2013-12-02,0,0,0,0,0,0,0
131333,2013-12-03,0,0,0,0,0,0,0
131333,2013-12-04,0,0,0,0,0,0,0
131333,2013-12-05,0,0,0,0,0,0,0
131333,2013-12-06,0,0,0,0,0,0,0
131333,2013-12-07,0,0,0,0,0,0,0
131333,2013-12-08,0,0,0,0,0,0,0
131333,2013-12-09,0,0,0,0,0,0,0
131333,2013-12-10,0,0,0,0,0,0,0
131333,2013-12-11,0,0,0,0,0,0,0
131333,2013-12-12,0,0,0,0,0,0,0
131333,2013-12-13,3,0,2,2,0,2,0
131333,2013-12-14,12,0,4,6,0,4,0
131333,2013-12-15,15,1,2,4,6,5,0
131333,2013-12-16,6,0,1,2,0,4,0
131333,2013-12-17,0,0,0,0,0,0,0
131333,2013-12-18,12,0,1,4,0,3,0
131333,2013-12-19,0,0,0,0,0,0,0
131333,2013-12-20,9,0,1,4,10,3,0
131333,2013-12-21,0,0,0,0,0,0,0
131333,2013-12-22,0,0,0,0,0,0,0
131333,2013-12-23,4,0,1,2,0,2,0
131333,2013-12-24,0,0,0,0,0,0,0
131333,2013-12-25,0,0,0,0,0,0,0
131396,2013-11-26,0,0,0,0,0,0,0
131396,2013-11-27,0,0,0,0,0,0,0
131396,2013-11-28,0,0,0,0,0,0,0
131396,2013-11-29,0,0,0,0,0,0,0
131396,2013-11-30,0,0,0,0,0,0,0
131396,2013-12-01,0,0,0,0,0,0,0
131396,2013-12-02,0,0,0,0,0,0,0
131396,2013-12-03,0,0,0,0,0,0,0
131396,2013-12-04,0,0,0,0,0,0,0
131396,2013-12-05,0,0,0,0,0,0,0
131396,2013-12-06,0,0,0,0,0,0,0
