enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
136017,2014-06-10,0,0,0,0,0,0,0
136017,2014-06-11,0,0,0,0,0,0,0
136017,2014-06-12,0,0,0,0,0,0,0
136017,2014-06-13,0,0,0,0,0,0,0
136017,2014-06-14,0,0,0,0,0,0,0
136017,2014-06-15,0,0,0,0,0,0,0
136017,2014-06-16,0,0,0,0,0,0,0
136017,2014-06-17,0,0,0,0,0,0,0
136017,2014-06-18,0,0,0,0,0,0,0
136017,2014-06-19,0,0,0,0,0,0,0
136017,2014-06-20,0,0,0,0,0,0,0
136017,2014-06-21,19,0,13,8,18,6,1
136017,2014-06-22,0,0,0,0,0,0,0
136017,2014-06-23,0,0,0,0,0,0,0
136056,2014-05-25,0,0,0,0,0,0,0
136056,2014-05-26,0,0,0,0,0,0,0
136056,2014-05-27,0,0,0,0,0,0,0
136056,2014-05-28,0,0,0,0,0,0,0
136056,2014-05-29,0,0,0,0,0,0,0
136056,2014-05-30,0,0,0,0,0,0,0
136056,2014-05-31,0,0,0,0,0,0,0
136056,2014-06-01,0,0,0,0,0,0,0
136056,2014-06-02,0,0,0,0,0,0,0
136056,2014-06-03,0,0,0,0,0,0,0
136056,2014-06-04,0,0,0,0,0,0,0
136056,2014-06-05,0,0,0,0,0,0,0
136056,2014-06-06,0,0,0,0,0,0,0
136056,2014-06-07,0,0,0,0,0,0,0
136056,2014-06-08,0,0,0,0,0,0,0
136056,2014-06-09,0,0,0,0,0,0,0
136056,2014-06-10,0,0,0,0,0,0,0
136056,2014-06-11,0,0,0,0,0,0,0
136056,2014-06-12,0,0,0,0,0,0,0
136056,2014-06-13,0,0,0,0,0,0,0
136056,2014-06-14,0,0,0,0,0,0,0
136056,2014-06-15,0,0,0,0,0,0,0
136056,2014-06-16,0,0,0,0,0,0,0
136056,2014-06-17,0,0,0,0,0,0,0
136056,2014-06-18,0,0,0,0,0,0,0
136056,2014-06-19,0,0,0,0,0,0,0
136056,2014-06-20,0,0,0,0,0,0,0
136056,2014-06-21,44,0,3,1,50,0,0
136056,2014-06-22,0,0,0,0,0,0,0
136056,2014-06-23,0,0,0,0,0,0,0
136299,2014-05-25,0,0,0,0,0,0,0
136299,2014-05-26,0,0,0,0,0,0,0
136299,2014-05-27,0,0,0,0,0,0,0
136299,2014-05-28,0,0,0,0,0,0,0
136299,2014-05-29,0,0,0,0,0,0,0
136299,2014-05-30,4,0,4,3,0,3,1
136299,2014-05-31,0,0,0,0,0,0,0
136299,2014-06-01,0,0,0,0,0,0,0
136299,2014-06-02,0,0,0,0,0,0,0
136299,2014-06-03,0,0,0,0,0,0,0
136299,2014-06-04,0,0,0,0,0,0,0
136299,2014-06-05,0,0,0,0,0,0,0
136299,2014-06-06,0,0,0,0,0,0,0
136299,2014-06-07,0,0,0,0,0,0,0
136299,2014-06-08,0,0,0,0,0,0,0
136299,2014-06-09,0,0,0,0,0,0,0
136299,2014-06-10,0,0,0,0,0,0,0
136299,2014-06-11,0,0,0,0,0,0,0
136299,2014-06-12,0,0,0,0,0,0,0
136299,2014-06-13,0,0,0,0,0,0,0
136299,2014-06-14,0,0,0,0,0,0,0
136299,2014-06-15,0,0,0,0,0,0,0
136299,2014-06-16,0,0,0,0,0,0,0
136299,2014-06-17,0,0,0,0,0,0,0
136299,2014-06-18,0,0,0,0,0,0,0
136299,2014-06-19,0,0,0,0,0,0,0
136299,2014-06-20,0,0,0,0,0,0,0
136299,2014-06-21,7,0,4,6,0,5,0
136299,2014-06-22,0,0,0,0,0,0,0
136299,2014-06-23,0,0,0,0,0,0,0
136352,2014-05-25,0,0,0,0,0,0,0
136352,2014-05-26,0,0,0,0,0,0,0
136352,2014-05-27,0,0,0,0,0,0,0
136352,2014-05-28,0,0,0,0,0,0,0
136352,2014-05-29,0,0,0,0,0,0,0
136352,2014-05-30,0,0,0,0,0,0,0
136352,2014-05-31,0,0,0,0,0,0,0
136352,2014-06-01,0,0,0,0,0,0,0
136352,2014-06-02,0,0,0,0,0,0,0
136352,2014-06-03,0,0,0,0,0,0,0
136352,2014-06-04,0,0,0,0,0,0,0
136352,2014-06-05,0,0,0,0,0,0,0
136352,2014-06-06,0,0,0,0,0,0,0
136352,2014-06-07,0,0,0,0,0,0,0
136352,2014-06-08,0,0,0,0,0,0,0
136352,2014-06-09,0,0,0,0,0,0,0
136352,2014-06-10,0,0,0,0,0,0,0
136352,2014-06-11,0,0,0,0,0,0,0
136352,2014-06-12,0,0,0,0,0,0,0
136352,2014-06-13,0,0,0,0,0,0,0
136352,2014-06-14,0,0,0,0,0,0,0
136352,2014-06-15,0,0,0,0,0,0,0
136352,2014-06-16,0,0,0,0,0,0,0
136352,2014-06-17,0,0,0,0,0,0,0
136352,2014-06-18,0,0,0,0,0,0,0
136352,2014-06-19,0,0,0,0,0,0,0
136352,2014-06-20,0,0,0,0,0,0,0
136352,2014-06-21,0,0,1,0,0,0,0
136352,2014-06-22,0,0,0,0,0,0,0
136352,2014-06-23,0,0,0,0,0,0,0
136530,2014-05-25,0,0,0,0,0,0,0
136530,2014-05-26,24,0,10,9,0,7,0
136530,2014-05-27,0,0,0,0,0,0,0
136530,2014-05-28,0,0,0,0,0,0,0
136530,2014-05-29,0,0,0,0,0,0,0
136530,2014-05-30,0,0,0,0,0,0,0
136530,2014-05-31,0,0,0,0,0,0,0
136530,2014-06-01,6,6,4,5,0,2,0
136530,2014-06-02,0,0,0,0,0,0,0
136530,2014-06-03,0,0,0,0,0,0,0
136530,2014-06-04,0,0,0,0,0,0,0
136530,2014-06-05,0,0,0,0,0,0,0
136530,2014-06-06,0,0,0,0,0,0,0
136530,2014-06-07,0,0,0,0,0,0,0
136530,2014-06-08,0,0,0,0,0,0,0
136530,2014-06-09,0,0,0,0,0,0,0
136530,2014-06-10,0,0,0,0,0,0,0
136530,2014-06-11,0,0,0,0,0,0,0
136530,2014-06-12,0,0,0,0,0,0,0
136530,2014-06-13,0,0,0,0,0,0,0
136530,2014-06-14,0,0,0,0,0,0,0
136530,2014-06-15,0,0,0,0,0,0,0
136530,2014-06-16,0,0,0,0,0,0,0
136530,2014-06-17,0,0,0,0,0,0,0
136530,2014-06-18,0,0,0,0,0,0,0
136530,2014-06-19,0,0,0,0,0,0,0
136530,2014-06-20,0,0,0,0,0,0,0
136530,2014-06-21,2,10,0,1,0,0,0
136530,2014-06-22,0,0,0,0,0,0,0
136530,2014-06-23,0,0,0,0,0,0,0
136559,2014-05-25,0,0,0,0,0,0,0
136559,2014-05-26,0,0,0,0,0,0,0
136559,2014-05-27,0,0,0,0,0,0,0
136559,2014-05-28,0,0,0,0,0,0,0
136559,2014-05-29,0,0,0,0,0,0,0
136559,2014-05-30,0,0,0,0,0,0,0
136559,2014-05-31,0,0,0,0,0,0,0
136559,2014-06-01,0,0,0,0,0,0,0
136559,2014-06-02,0,0,0,0,0,0,0
136559,2014-06-03,0,0,0,0,0,0,0
136559,2014-06-04,0,0,0,0,0,0,0
136559,2014-06-05,0,0,0,0,0,0,0
136559,2014-06-06,0,0,0,0,0,0,0
136559,2014-06-07,0,0,0,0,0,0,0
136559,2014-06-08,0,0,0,0,0,0,0
136559,2014-06-09,0,0,0,0,0,0,0
136559,2014-06-10,0,0,0,0,0,0,0
136559,2014-06-11,0,0,0,0,0,0,0
136559,2014-06-12,0,0,0,0,0,0,0
136559,2014-06-13,0,0,0,0,0,0,0
136559,2014-06-14,0,0,0,0,0,0,0
136559,2014-06-15,5,0,4,0,0,0,0
136559,2014-06-16,21,2,4,0,4,1,0
136559,2014-06-17,0,0,0,0,0,0,0
136559,2014-06-18,0,0,0,0,0,0,0
136559,2014-06-19,0,0,0,0,0,0,0
136559,2014-06-20,0,0,0,0,0,0,0
136559,2014-06-21,2,0,2,0,0,0,0
136559,2014-06-22,0,0,0,0,0,0,0
136559,2014-06-23,2,0,1,0,0,0,0
136697,2014-05-25,0,0,0,0,0,0,0
136697,2014-05-26,0,0,0,0,0,0,0
136697,2014-05-27,0,0,0,0,0,0,0
136697,2014-05-28,2,0,1,1,0,1,0
136697,2014-05-29,0,0,0,0,0,0,0
136697,2014-05-30,2,0,2,0,0,0,0
136697,2014-05-31,3,0,2,2,0,0,0
136697,2014-06-01,0,0,0,0,0,0,0
136697,2014-06-02,0,0,0,0,0,0,0
136697,2014-06-03,0,0,0,0,0,0,0
136697,2014-06-04,0,0,0,0,0,0,0
136697,2014-06-05,0,0,0,0,0,0,0
136697,2014-06-06,0,0,0,0,0,0,0
136697,2014-06-07,0,0,0,0,0,0,0
136697,2014-06-08,0,0,0,0,0,0,0
136697,2014-06-09,0,0,0,0,0,0,0
136697,2014-06-10,0,0,0,0,0,0,0
136697,2014-06-11,2,0,1,1,0,0,0
136697,2014-06-12,0,0,0,0,0,0,0
136697,2014-06-13,0,0,0,0,0,0,0
136697,2014-06-14,0,0,0,0,0,0,0
136697,2014-06-15,0,0,0,0,0,0,0
136697,2014-06-16,0,0,0,0,0,0,0
136697,2014-06-17,0,0,0,0,0,0,0
136697,2014-06-18,0,0,0,0,0,0,0
136697,2014-06-19,12,0,1,4,26,2,0
136697,2014-06-20,34,0,0,10,132,4,0
136697,2014-06-21,20,0,1,10,64,11,0
136697,2014-06-22,0,0,0,0,0,0,0
136697,2014-06-23,0,0,0,0,0,0,0
136938,2014-05-25,0,0,0,0,0,0,0
136938,2014-05-26,0,0,0,0,0,0,0
136938,2014-05-27,0,0,0,0,0,0,0
136938,2014-05-28,0,0,0,0,0,0,0
136938,2014-05-29,0,0,0,0,0,0,0
136938,2014-05-30,0,0,0,0,0,0,0
136938,2014-05-31,0,0,0,0,0,0,0
136938,2014-06-01,0,0,0,0,0,0,0
136938,2014-06-02,0,0,0,0,0,0,0
136938,2014-06-03,0,0,0,0,0,0,0
136938,2014-06-04,0,0,0,0,0,0,0
136938,2014-06-05,0,0,0,0,0,0,0
136938,2014-06-06,0,0,0,0,0,0,0
136938,2014-06-07,0,0,0,0,0,0,0
136938,2014-06-08,0,0,0,0,0,0,0
136938,2014-06-09,0,0,0,0,0,0,0
136938,2014-06-10,0,0,0,0,0,0,0
136938,2014-06-11,0,0,0,0,0,0,0
136938,2014-06-12,0,0,0,0,0,0,0
136938,2014-06-13,0,0,0,0,0,0,0
136938,2014-06-14,0,0,0,0,0,0,0
136938,2014-06-15,0,0,0,0,0,0,0
136938,2014-06-16,0,0,0,0,0,0,0
136938,2014-06-17,0,0,0,0,0,0,0
136938,2014-06-18,0,0,0,0,0,0,0
136938,2014-06-19,0,0,0,0,0,0,0
136938,2014-06-20,0,0,0,0,0,0,0
136938,2014-06-21,0,0,1,0,0,0,0
136938,2014-06-22,0,0,0,0,0,0,0
136938,2014-06-23,0,0,0,0,0,0,0
136966,2014-05-25,0,0,0,0,0,0,0
136966,2014-05-26,0,0,0,0,0,0,0
136966,2014-05-27,0,0,0,0,0,0,0
136966,2014-05-28,0,0,0,0,0,0,0
136966,2014-05-29,0,0,0,0,0,0,0
136966,2014-05-30,0,0,0,0,0,0,0
136966,2014-05-31,0,0,0,0,0,0,0
136966,2014-06-01,0,0,0,0,0,0,0
136966,2014-06-02,0,0,0,0,0,0,0
136966,2014-06-03,0,0,0,0,0,0,0
136966,2014-06-04,0,0,0,0,0,0,0
136966,2014-06-05,0,0,0,0,0,0,0
136966,2014-06-06,0,0,0,0,0,0,0
136966,2014-06-07,0,0,0,0,0,0,0
136966,2014-06-08,0,0,0,0,0,0,0
136966,2014-06-09,0,0,0,0,0,0,0
136966,2014-06-10,0,0,0,0,0,0,0
136966,2014-06-11,0,0,0,0,0,0,0
136966,2014-06-12,0,0,0,0,0,0,0
136966,2014-06-13,0,0,0,0,0,0,0
136966,2014-06-14,0,0,0,0,0,0,0
136966,2014-06-15,0,0,0,0,0,0,0
136966,2014-06-16,0,0,0,0,0,0,0
136966,2014-06-17,0,0,0,0,0,0,0
136966,2014-06-18,0,0,0,0,0,0,0
136966,2014-06-19,0,0,0,0,0,0,0
136966,2014-06-20,0,0,0,0,0,0,0
136966,2014-06-21,0,0,1,0,0,0,0
136966,2014-06-22,0,0,0,0,0,0,0
136966,2014-06-23,0,0,0,0,0,0,0
137106,2014-05-25,0,0,0,0,0,0,0
137106,2014-05-26,0,0,0,0,0,0,0
137106,2014-05-27,0,0,0,0,0,0,0
137106,2014-05-28,0,0,0,0,0,0,0
137106,2014-05-29,0,0,0,0,0,0,0
137106,2014-05-30,0,0,0,0,0,0,0
137106,2014-05-31,0,0,4,0,0,0,1
137106,2014-06-01,0,0,0,0,0,0,0
137106,2014-06-02,0,0,0,0,0,0,0
137106,2014-06-03,0,0,0,0,0,0,0
137106,2014-06-04,0,0,0,0,0,0,0
137106,2014-06-05,0,0,0,0,0,0,0
137106,2014-06-06,0,0,0,0,0,0,0
137106,2014-06-07,0,0,0,0,0,0,0
137106,2014-06-08,0,0,0,0,0,0,0
137106,2014-06-09,0,0,0,0,0,0,0
137106,2014-06-10,0,0,0,0,0,0,0
137106,2014-06-11,0,0,0,0,0,0,0
137106,2014-06-12,0,0,0,0,0,0,0
137106,2014-06-13,0,0,0,0,0,0,0
137106,2014-06-14,0,0,0,0,0,0,0
137106,2014-06-15,0,0,0,0,0,0,0
137106,2014-06-16,0,0,0,0,0,0,0
137106,2014-06-17,0,0,0,0,0,0,0
137106,2014-06-18,0,0,0,0,0,0,0
137106,2014-06-19,0,0,0,0,0,0,0
137106,2014-06-20,0,0,0,0,0,0,0
137106,2014-06-21,5,0,4,3,0,2,0
137106,2014-06-22,0,0,0,0,0,0,0
137106,2014-06-23,0,0,0,0,0,0,0
137125,2014-05-25,0,0,0,0,0,0,0
137125,2014-05-26,0,0,0,0,0,0,0
137125,2014-05-27,0,0,0,0,0,0,0
137125,2014-05-28,0,0,0,0,0,0,0
137125,2014-05-29,0,0,0,0,0,0,0
137125,2014-05-30,0,0,0,0,0,0,0
137125,2014-05-31,0,0,0,0,0,0,0
137125,2014-06-01,0,0,0,0,0,0,0
137125,2014-06-02,0,0,0,0,0,0,0
137125,2014-06-03,0,0,0,0,0,0,0
137125,2014-06-04,0,0,0,0,0,0,0
137125,2014-06-05,0,0,0,0,0,0,0
137125,2014-06-06,0,0,0,0,0,0,0
137125,2014-06-07,0,0,0,0,0,0,0
137125,2014-06-08,0,0,0,0,0,0,0
137125,2014-06-09,0,0,0,0,0,0,0
137125,2014-06-10,0,0,0,0,0,0,0
137125,2014-06-11,0,0,0,0,0,0,0
137125,2014-06-12,0,0,0,0,0,0,0
137125,2014-06-13,0,0,0,0,0,0,0
137125,2014-06-14,0,0,0,0,0,0,0
137125,2014-06-15,0,0,0,0,0,0,0
137125,2014-06-16,0,0,0,0,0,0,0
137125,2014-06-17,0,0,0,0,0,0,0
137125,2014-06-18,0,0,0,0,0,0,0
137125,2014-06-19,37,0,8,18,14,5,0
137125,2014-06-20,0,0,0,0,0,0,0
137125,2014-06-21,14,0,2,12,0,7,0
137125,2014-06-22,0,0,0,0,0,0,0
137125,2014-06-23,0,0,0,0,0,0,0
137138,2014-05-25,0,0,0,0,0,0,0
137138,2014-05-26,0,0,0,0,0,0,0
137138,2014-05-27,0,0,0,0,0,0,0
137138,2014-05-28,0,0,0,0,0,0,0
137138,2014-05-29,0,0,0,0,0,0,0
137138,2014-05-30,0,0,0,0,0,0,0
137138,2014-05-31,0,0,0,0,0,0,0
137138,2014-06-01,0,0,0,0,0,0,0
137138,2014-06-02,0,0,0,0,0,0,0
137138,2014-06-03,0,0,0,0,0,0,0
137138,2014-06-04,0,0,0,0,0,0,0
137138,2014-06-05,0,0,0,0,0,0,0
137138,2014-06-06,0,0,0,0,0,0,0
137138,2014-06-07,0,0,0,0,0,0,0
137138,2014-06-08,0,0,0,0,0,0,0
137138,2014-06-09,0,0,0,0,0,0,0
137138,2014-06-10,0,0,0,0,0,0,0
137138,2014-06-11,0,0,0,0,0,0,0
137138,2014-06-12,0,0,0,0,0,0,0
137138,2014-06-13,0,0,0,0,0,0,0
137138,2014-06-14,0,0,0,0,0,0,0
137138,2014-06-15,0,0,0,0,0,0,0
137138,2014-06-16,0,0,0,0,0,0,0
137138,2014-06-17,0,0,0,0,0,0,0
137138,2014-06-18,0,0,0,0,0,0,0
137138,2014-06-19,0,0,0,0,0,0,0
137138,2014-06-20,0,0,0,0,0,0,0
137138,2014-06-21,2,0,1,1,0,0,0
137138,2014-06-22,0,0,0,0,0,0,0
137138,2014-06-23,0,0,0,0,0,0,0
138266,2014-05-25,0,0,0,0,0,0,0
138266,2014-05-26,0,0,0,0,0,0,0
138266,2014-05-27,0,0,0,0,0,0,0
138266,2014-05-28,0,0,0,0,0,0,0
138266,2014-05-29,0,0,0,0,0,0,0
138266,2014-05-30,0,0,1,0,0,0,0
138266,2014-05-31,15,0,1,8,6,8,0
138266,2014-06-01,0,0,0,0,0,0,0
138266,2014-06-02,0,0,0,0,0,0,0
138266,2014-06-03,0,0,0,0,0,0,0
138266,2014-06-04,0,0,0,0,0,0,0
138266,2014-06-05,0,0,0,0,0,0,0
138266,2014-06-06,0,0,0,0,0,0,0
138266,2014-06-07,0,0,0,0,0,0,0
138266,2014-06-08,0,0,0,0,0,0,0
138266,2014-06-09,0,0,0,0,0,0,0
138266,2014-06-10,0,0,0,0,0,0,0
138266,2014-06-11,0,0,0,0,0,0,0
138266,2014-06-12,0,0,0,0,0,0,0
138266,2014-06-13,0,0,0,0,0,0,0
138266,2014-06-14,0,0,0,0,0,0,0
138266,2014-06-15,0,0,0,0,0,0,0
138266,2014-06-16,0,0,0,0,0,0,0
138266,2014-06-17,0,0,0,0,0,0,0
138266,2014-06-18,0,0,0,0,0,0,0
138266,2014-06-19,0,0,0,0,0,0,0
138266,2014-06-20,0,0,0,0,0,0,0
138266,2014-06-21,0,0,0,0,0,0,0
138266,2014-06-22,0,0,0,0,0,0,0
138266,2014-06-23,8,0,1,6,0,5,0
138493,2014-05-25,0,0,0,0,0,0,0
138493,2014-05-26,0,0,0,0,0,0,0
138493,2014-05-27,0,0,0,0,0,0,0
138493,2014-05-28,0,0,0,0,0,0,0
138493,2014-05-29,0,0,0,0,0,0,0
138493,2014-05-30,0,0,0,0,0,0,0
138493,2014-05-31,0,0,0,0,0,0,0
138493,2014-06-01,0,0,0,0,0,0,0
138493,2014-06-02,0,0,0,0,0,0,0
138493,2014-06-03,0,0,0,0,0,0,0
138493,2014-06-04,0,0,0,0,0,0,0
138493,2014-06-05,0,0,0,0,0,0,0
138493,2014-06-06,0,0,0,0,0,0,0
138493,2014-06-07,0,0,0,0,0,0,0
138493,2014-06-08,0,0,0,0,0,0,0
138493,2014-06-09,0,0,0,0,0,0,0
138493,2014-06-10,0,0,0,0,0,0,0
138493,2014-06-11,0,0,0,0,0,0,0
138493,2014-06-12,0,0,0,0,0,0,0
138493,2014-06-13,0,0,0,0,0,0,0
138493,2014-06-14,0,0,0,0,0,0,0
138493,2014-06-15,0,0,0,0,0,0,0
138493,2014-06-16,0,0,0,0,0,0,0
138493,2014-06-17,0,0,0,0,0,0,0
138493,2014-06-18,0,0,0,0,0,0,0
138493,2014-06-19,0,0,0,0,0,0,0
138493,2014-06-20,0,0,0,0,0,0,0
138493,2014-06-21,0,0,0,0,0,0,0
138493,2014-06-22,0,0,0,0,0,0,0
138493,2014-06-23,0,0,1,0,0,0,0
138682,2014-05-25,0,0,0,0,0,0,0
138682,2014-05-26,0,0,0,0,0,0,0
138682,2014-05-27,0,0,0,0,0,0,0
138682,2014-05-28,0,0,0,0,0,0,0
138682,2014-05-29,0,0,0,0,0,0,0
138682,2014-05-30,0,0,0,0,0,0,0
138682,2014-05-31,0,0,0,0,0,0,0
138682,2014-06-01,0,0,0,0,0,0,0
138682,2014-06-02,0,0,0,0,0,0,0
138682,2014-06-03,0,0,0,0,0,0,0
138682,2014-06-04,0,0,0,0,0,0,0
138682,2014-06-05,0,0,0,0,0,0,0
138682,2014-06-06,0,0,0,0,0,0,0
138682,2014-06-07,0,0,0,0,0,0,0
138682,2014-06-08,0,0,0,0,0,0,0
138682,2014-06-09,0,0,0,0,0,0,0
138682,2014-06-10,0,0,0,0,0,0,0
138682,2014-06-11,0,0,0,0,0,0,0
138682,2014-06-12,0,0,0,0,0,0,0
138682,2014-06-13,0,0,0,0,0,0,0
138682,2014-06-14,0,0,0,0,0,0,0
138682,2014-06-15,0,0,0,0,0,0,0
138682,2014-06-16,0,0,0,0,0,0,0
138682,2014-06-17,0,0,0,0,0,0,0
138682,2014-06-18,0,0,0,0,0,0,0
138682,2014-06-19,0,0,0,0,0,0,0
138682,2014-06-20,0,0,0,0,0,0,0
138682,2014-06-21,0,0,0,0,0,0,0
138682,2014-06-22,2,0,2,1,0,1,0
138682,2014-06-23,8,0,2,2,0,1,0
138725,2014-05-25,0,0,0,0,0,0,0
138725,2014-05-26,0,0,0,0,0,0,0
138725,2014-05-27,0,0,0,0,0,0,0
138725,2014-05-28,0,0,0,0,0,0,0
138725,2014-05-29,0,0,0,0,0,0,0
138725,2014-05-30,0,0,0,0,0,0,0
138725,2014-05-31,0,0,0,0,0,0,0
138725,2014-06-01,0,0,0,0,0,0,0
138725,2014-06-02,0,0,0,0,0,0,0
138725,2014-06-03,0,0,0,0,0,0,0
138725,2014-06-04,0,0,0,0,0,0,0
138725,2014-06-05,0,0,0,0,0,0,0
138725,2014-06-06,0,0,0,0,0,0,0
138725,2014-06-07,0,0,0,0,0,0,0
138725,2014-06-08,0,0,0,0,0,0,0
138725,2014-06-09,0,0,0,0,0,0,0
138725,2014-06-10,0,0,0,0,0,0,0
138725,2014-06-11,0,0,0,0,0,0,0
138725,2014-06-12,0,0,0,0,0,0,0
138725,2014-06-13,0,0,0,0,0,0,0
138725,2014-06-14,0,0,0,0,0,0,0
138725,2014-06-15,0,0,0,0,0,0,0
138725,2014-06-16,0,0,0,0,0,0,0
138725,2014-06-17,0,0,0,0,0,0,0
138725,2014-06-18,0,0,0,0,0,0,0
138725,2014-06-19,0,0,0,0,0,0,0
138725,2014-06-20,0,0,0,0,0,0,0
138725,2014-06-21,0,0,0,0,0,0,0
138725,2014-06-22,0,0,0,0,0,0,0
138725,2014-06-23,5,0,3,0,0,0,0
138752,2014-05-25,0,0,0,0,0,0,0
138752,2014-05-26,0,0,0,0,0,0,0
138752,2014-05-27,0,0,0,0,0,0,0
138752,2014-05-28,0,0,0,0,0,0,0
138752,2014-05-29,0,0,0,0,0,0,0
138752,2014-05-30,0,0,0,0,0,0,0
138752,2014-05-31,0,0,0,0,0,0,0
138752,2014-06-01,0,0,0,0,0,0,0
138752,2014-06-02,0,0,0,0,0,0,0
138752,2014-06-03,0,0,0,0,0,0,0
138752,2014-06-04,0,0,0,0,0,0,0
138752,2014-06-05,0,0,0,0,0,0,0
138752,2014-06-06,0,0,0,0,0,0,0
138752,2014-06-07,0,0,0,0,0,0,0
138752,2014-06-08,0,0,0,0,0,0,0
138752,2014-06-09,0,0,0,0,0,0,0
138752,2014-06-10,0,0,0,0,0,0,0
138752,2014-06-11,0,0,0,0,0,0,0
138752,2014-06-12,0,0,0,0,0,0,0
138752,2014-06-13,0,0,0,0,0,0,0
138752,2014-06-14,0,0,0,0,0,0,0
138752,2014-06-15,0,0,0,0,0,0,0
138752,2014-06-16,0,0,0,0,0,0,0
138752,2014-06-17,0,0,0,0,0,0,0
138752,2014-06-18,0,0,0,0,0,0,0
138752,2014-06-19,0,0,0,0,0,0,0
138752,2014-06-20,0,0,0,0,0,0,0
138752,2014-06-21,0,0,0,0,0,0,0
138752,2014-06-22,0,0,0,0,0,0,0
138752,2014-06-23,2,0,2,1,0,1,0
138784,2014-05-25,0,0,0,0,0,0,0
138784,2014-05-26,0,0,0,0,0,0,0
138784,2014-05-27,0,0,0,0,0,0,0
138784,2014-05-28,0,0,0,0,0,0,0
138784,2014-05-29,0,0,0,0,0,0,0
138784,2014-05-30,0,0,0,0,0,0,0
138784,2014-05-31,0,0,0,0,0,0,0
138784,2014-06-01,0,0,0,0,0,0,0
138784,2014-06-02,0,0,0,0,0,0,0
138784,2014-06-03,0,0,0,0,0,0,0
138784,2014-06-04,0,0,0,0,0,0,0
138784,2014-06-05,0,0,0,0,0,0,0
138784,2014-06-06,0,0,0,0,0,0,0
138784,2014-06-07,0,0,0,0,0,0,0
138784,2014-06-08,0,0,0,0,0,0,0
138784,2014-06-09,0,0,0,0,0,0,0
138784,2014-06-10,0,0,0,0,0,0,0
138784,2014-06-11,0,0,0,0,0,0,0
138784,2014-06-12,0,0,0,0,0,0,0
138784,2014-06-13,0,0,0,0,0,0,0
138784,2014-06-14,0,0,0,0,0,0,0
138784,2014-06-15,0,0,0,0,0,0,0
138784,2014-06-16,0,0,0,0,0,0,0
138784,2014-06-17,0,0,0,0,0,0,0
138784,2014-06-18,0,0,0,0,0,0,0
138784,2014-06-19,0,0,0,0,0,0,0
138784,2014-06-20,0,0,0,0,0,0,0
138784,2014-06-21,0,0,0,0,0,0,0
138784,2014-06-22,0,0,0,0,0,0,0
138784,2014-06-23,0,0,1,0,0,0,0
138860,2014-05-25,0,0,0,0,0,0,0
138860,2014-05-26,0,0,0,0,0,0,0
138860,2014-05-27,0,0,0,0,0,0,0
138860,2014-05-28,0,0,0,0,0,0,0
138860,2014-05-29,0,0,0,0,0,0,0
138860,2014-05-30,0,0,0,0,0,0,0
138860,2014-05-31,0,0,0,0,0,0,0
138860,2014-06-01,0,0,0,0,0,0,0
138860,2014-06-02,0,0,0,0,0,0,0
138860,2014-06-03,0,0,0,0,0,0,0
138860,2014-06-04,0,0,0,0,0,0,0
138860,2014-06-05,0,0,0,0,0,0,0
138860,2014-06-06,0,0,0,0,0,0,0
138860,2014-06-07,0,0,0,0,0,0,0
138860,2014-06-08,0,0,0,0,0,0,0
138860,2014-06-09,0,0,0,0,0,0,0
138860,2014-06-10,0,0,0,0,0,0,0
138860,2014-06-11,0,0,0,0,0,0,0
138860,2014-06-12,0,0,0,0,0,0,0
138860,2014-06-13,0,0,0,0,0,0,0
138860,2014-06-14,0,0,0,0,0,0,0
138860,2014-06-15,0,0,0,0,0,0,0
138860,2014-06-16,0,0,0,0,0,0,0
138860,2014-06-17,0,0,0,0,0,0,0
138860,2014-06-18,0,0,0,0,0,0,0
138860,2014-06-19,0,0,0,0,0,0,0
138860,2014-06-20,0,0,0,0,0,0,0
138860,2014-06-21,0,0,0,0,0,0,0
138860,2014-06-22,0,0,0,0,0,0,0
138860,2014-06-23,3,0,8,1,0,1,0
138925,2014-05-25,0,0,0,0,0,0,0
138925,2014-05-26,0,0,0,0,0,0,0
138925,2014-05-27,0,0,0,0,0,0,0
138925,2014-05-28,0,0,0,0,0,0,0
138925,2014-05-29,0,0,0,0,0,0,0
138925,2014-05-30,0,0,0,0,0,0,0
138925,2014-05-31,0,0,0,0,0,0,0
138925,2014-06-01,0,0,0,0,0,0,0
138925,2014-06-02,0,0,0,0,0,0,0
138925,2014-06-03,0,0,0,0,0,0,0
138925,2014-06-04,0,0,0,0,0,0,0
138925,2014-06-05,0,0,0,0,0,0,0
138925,2014-06-06,0,0,0,0,0,0,0
138925,2014-06-07,0,0,0,0,0,0,0
138925,2014-06-08,0,0,0,0,0,0,0
138925,2014-06-09,0,0,0,0,0,0,0
138925,2014-06-10,0,0,0,0,0,0,0
138925,2014-06-11,0,0,0,0,0,0,0
138925,2014-06-12,0,0,0,0,0,0,0
138925,2014-06-13,0,0,0,0,0,0,0
138925,2014-06-14,0,0,0,0,0,0,0
138925,2014-06-15,0,0,0,0,0,0,0
138925,2014-06-16,0,0,0,0,0,0,0
138925,2014-06-17,0,0,0,0,0,0,0
138925,2014-06-18,0,0,0,0,0,0,0
138925,2014-06-19,0,0,0,0,0,0,0
138925,2014-06-20,0,0,0,0,0,0,0
