enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
93773,2014-06-09,14,0,4,4,12,8,0
93773,2014-06-10,0,0,0,0,0,0,0
93773,2014-06-11,0,0,0,0,0,0,0
93773,2014-06-12,0,0,0,0,0,0,0
93773,2014-06-13,0,0,0,0,0,0,0
93773,2014-06-14,0,0,0,0,0,0,0
93773,2014-06-15,0,0,0,0,0,0,0
93773,2014-06-16,0,0,0,0,0,0,0
93773,2014-06-17,0,0,0,0,0,0,0
93773,2014-06-18,0,0,0,0,0,0,0
93773,2014-06-19,0,0,0,0,0,0,0
93773,2014-06-20,0,0,0,0,0,0,0
93773,2014-06-21,0,0,0,0,0,0,0
93773,2014-06-22,0,0,0,0,0,0,0
93773,2014-06-23,0,0,0,0,0,0,0
93773,2014-06-24,0,0,0,0,0,0,0
93773,2014-06-25,0,0,0,0,0,0,0
93773,2014-06-26,0,0,0,0,0,0,0
93773,2014-06-27,0,0,0,0,0,0,0
93775,2014-05-29,0,0,0,0,0,0,0
93775,2014-05-30,0,0,0,0,0,0,0
93775,2014-05-31,0,0,2,0,0,0,0
93775,2014-06-01,0,0,0,0,0,0,0
93775,2014-06-02,0,0,0,0,0,0,0
93775,2014-06-03,0,0,0,0,0,0,0
93775,2014-06-04,0,0,0,0,0,0,0
93775,2014-06-05,0,0,0,0,0,0,0
93775,2014-06-06,0,0,0,0,0,0,0
93775,2014-06-07,0,0,0,0,0,0,0
93775,2014-06-08,0,0,0,0,0,0,0
93775,2014-06-09,0,0,0,0,0,0,0
93775,2014-06-10,0,0,0,0,0,0,0
93775,2014-06-11,0,0,0,0,0,0,0
93775,2014-06-12,0,0,0,0,0,0,0
93775,2014-06-13,0,0,0,0,0,0,0
93775,2014-06-14,0,0,0,0,0,0,0
93775,2014-06-15,0,0,0,0,0,0,0
93775,2014-06-16,0,0,0,0,0,0,0
93775,2014-06-17,0,0,0,0,0,0,0
93775,2014-06-18,0,0,0,0,0,0,0
93775,2014-06-19,0,0,0,0,0,0,0
93775,2014-06-20,0,0,0,0,0,0,0
93775,2014-06-21,0,0,0,0,0,0,0
93775,2014-06-22,0,0,0,0,0,0,0
93775,2014-06-23,0,0,0,0,0,0,0
93775,2014-06-24,0,0,0,0,0,0,0
93775,2014-06-25,0,0,0,0,0,0,0
93775,2014-06-26,0,0,0,0,0,0,0
93775,2014-06-27,0,0,0,0,0,0,0
93786,2014-05-29,0,0,0,0,0,0,0
93786,2014-05-30,0,0,0,0,0,0,0
93786,2014-05-31,18,0,3,3,7,8,0
93786,2014-06-01,0,0,0,0,0,0,0
93786,2014-06-02,0,0,0,0,0,0,0
93786,2014-06-03,0,0,0,0,0,0,0
93786,2014-06-04,0,0,0,0,0,0,0
93786,2014-06-05,0,0,0,0,0,0,0
93786,2014-06-06,0,0,0,0,0,0,0
93786,2014-06-07,0,0,0,0,0,0,0
93786,2014-06-08,0,0,0,0,0,0,0
93786,2014-06-09,0,0,0,0,0,0,0
93786,2014-06-10,0,0,0,0,0,0,0
93786,2014-06-11,0,0,0,0,0,0,0
93786,2014-06-12,0,0,0,0,0,0,0
93786,2014-06-13,0,0,0,0,0,0,0
93786,2014-06-14,0,0,0,0,0,0,0
93786,2014-06-15,0,0,0,0,0,0,0
93786,2014-06-16,0,0,0,0,0,0,0
93786,2014-06-17,0,0,0,0,0,0,0
93786,2014-06-18,0,0,0,0,0,0,0
93786,2014-06-19,0,0,0,0,0,0,0
93786,2014-06-20,0,0,0,0,0,0,0
93786,2014-06-21,0,0,0,0,0,0,0
93786,2014-06-22,0,0,0,0,0,0,0
93786,2014-06-23,0,0,0,0,0,0,0
93786,2014-06-24,0,0,0,0,0,0,0
93786,2014-06-25,0,0,0,0,0,0,0
93786,2014-06-26,0,0,0,0,0,0,0
93786,2014-06-27,0,0,0,0,0,0,0
93830,2014-05-29,8,0,2,2,0,5,0
93830,2014-05-30,0,0,0,0,0,0,0
93830,2014-05-31,10,0,1,6,8,4,0
93830,2014-06-01,0,0,0,0,0,0,0
93830,2014-06-02,0,0,0,0,0,0,0
93830,2014-06-03,0,0,0,0,0,0,0
93830,2014-06-04,0,0,0,0,0,0,0
93830,2014-06-05,0,0,0,0,0,0,0
93830,2014-06-06,0,0,0,0,0,0,0
93830,2014-06-07,0,0,0,0,0,0,0
93830,2014-06-08,0,0,0,0,0,0,0
93830,2014-06-09,0,0,0,0,0,0,0
93830,2014-06-10,0,0,0,0,0,0,0
93830,2014-06-11,0,0,0,0,0,0,0
93830,2014-06-12,11,0,2,5,0,2,0
93830,2014-06-13,0,0,0,0,0,0,0
93830,2014-06-14,0,0,0,0,0,0,0
93830,2014-06-15,0,0,0,0,0,0,0
93830,2014-06-16,0,0,0,0,0,0,0
93830,2014-06-17,0,0,0,0,0,0,0
93830,2014-06-18,0,0,0,0,0,0,0
93830,2014-06-19,0,0,0,0,0,0,0
93830,2014-06-20,0,0,0,0,0,0,0
93830,2014-06-21,0,0,0,0,0,0,0
93830,2014-06-22,0,0,0,0,0,0,0
93830,2014-06-23,0,0,0,0,0,0,0
93830,2014-06-24,0,0,0,0,0,0,0
93830,2014-06-25,0,0,0,0,0,0,0
93830,2014-06-26,0,0,0,0,0,0,0
93830,2014-06-27,0,0,0,0,0,0,0
93905,2014-05-29,0,0,0,0,0,0,0
93905,2014-05-30,0,0,0,0,0,0,0
93905,2014-05-31,0,0,1,0,0,0,0
93905,2014-06-01,0,0,0,0,0,0,0
93905,2014-06-02,0,0,0,0,0,0,0
93905,2014-06-03,0,0,0,0,0,0,0
93905,2014-06-04,0,0,0,0,0,0,0
93905,2014-06-05,0,0,0,0,0,0,0
93905,2014-06-06,0,0,0,0,0,0,0
93905,2014-06-07,0,0,0,0,0,0,0
93905,2014-06-08,0,0,0,0,0,0,0
93905,2014-06-09,0,0,0,0,0,0,0
93905,2014-06-10,0,0,0,0,0,0,0
93905,2014-06-11,0,0,0,0,0,0,0
93905,2014-06-12,0,0,0,0,0,0,0
93905,2014-06-13,0,0,0,0,0,0,0
93905,2014-06-14,0,0,0,0,0,0,0
93905,2014-06-15,0,0,0,0,0,0,0
93905,2014-06-16,0,0,0,0,0,0,0
93905,2014-06-17,0,0,0,0,0,0,0
93905,2014-06-18,0,0,0,0,0,0,0
93905,2014-06-19,0,0,0,0,0,0,0
93905,2014-06-20,0,0,0,0,0,0,0
93905,2014-06-21,0,0,0,0,0,0,0
93905,2014-06-22,0,0,0,0,0,0,0
93905,2014-06-23,0,0,0,0,0,0,0
93905,2014-06-24,0,0,0,0,0,0,0
93905,2014-06-25,0,0,0,0,0,0,0
93905,2014-06-26,0,0,0,0,0,0,0
93905,2014-06-27,0,0,0,0,0,0,0
93992,2014-05-29,3,0,2,2,0,2,0
93992,2014-05-30,0,0,0,0,0,0,0
93992,2014-05-31,27,0,6,7,75,8,0
93992,2014-06-01,0,0,0,0,0,0,0
93992,2014-06-02,0,0,0,0,0,0,0
93992,2014-06-03,0,0,0,0,0,0,0
93992,2014-06-04,0,0,0,0,0,0,0
93992,2014-06-05,0,0,0,0,0,0,0
93992,2014-06-06,0,0,0,0,0,0,0
93992,2014-06-07,0,0,0,0,0,0,0
93992,2014-06-08,0,0,0,0,0,0,0
93992,2014-06-09,0,0,0,0,0,0,0
93992,2014-06-10,0,0,0,0,0,0,0
93992,2014-06-11,0,0,0,0,0,0,0
93992,2014-06-12,0,0,0,0,0,0,0
93992,2014-06-13,0,0,0,0,0,0,0
93992,2014-06-14,0,0,0,0,0,0,0
93992,2014-06-15,0,0,0,0,0,0,0
93992,2014-06-16,0,0,0,0,0,0,0
93992,2014-06-17,0,0,0,0,0,0,0
93992,2014-06-18,0,0,0,0,0,0,0
93992,2014-06-19,0,0,0,0,0,0,0
93992,2014-06-20,0,0,0,0,0,0,0
93992,2014-06-21,0,0,0,0,0,0,0
93992,2014-06-22,0,0,0,0,0,0,0
93992,2014-06-23,0,0,0,0,0,0,0
93992,2014-06-24,0,0,0,0,0,0,0
93992,2014-06-25,0,0,0,0,0,0,0
93992,2014-06-26,0,0,0,0,0,0,0
93992,2014-06-27,0,0,0,0,0,0,0
94031,2014-05-29,13,1,3,4,4,2,0
94031,2014-05-30,0,0,0,0,0,0,0
94031,2014-05-31,4,0,2,2,4,0,0
94031,2014-06-01,0,0,0,0,0,0,0
94031,2014-06-02,0,0,0,0,0,0,0
94031,2014-06-03,0,0,0,0,0,0,0
94031,2014-06-04,0,0,0,0,0,0,0
94031,2014-06-05,0,0,0,0,0,0,0
94031,2014-06-06,0,0,0,0,0,0,0
94031,2014-06-07,0,0,0,0,0,0,0
94031,2014-06-08,0,0,0,0,0,0,0
94031,2014-06-09,0,0,0,0,0,0,0
94031,2014-06-10,0,0,0,0,0,0,0
94031,2014-06-11,0,0,0,0,0,0,0
94031,2014-06-12,0,0,0,0,0,0,0
94031,2014-06-13,0,0,0,0,0,0,0
94031,2014-06-14,0,0,0,0,0,0,0
94031,2014-06-15,0,0,0,0,0,0,0
94031,2014-06-16,0,0,0,0,0,0,0
94031,2014-06-17,0,0,0,0,0,0,0
94031,2014-06-18,0,0,0,0,0,0,0
94031,2014-06-19,0,0,0,0,0,0,0
94031,2014-06-20,0,0,0,0,0,0,0
94031,2014-06-21,0,0,0,0,0,0,0
94031,2014-06-22,0,0,0,0,0,0,0
94031,2014-06-23,0,0,0,0,0,0,0
94031,2014-06-24,0,0,0,0,0,0,0
94031,2014-06-25,0,0,0,0,0,0,0
94031,2014-06-26,0,0,0,0,0,0,0
94031,2014-06-27,0,0,0,0,0,0,0
94077,2014-05-29,0,0,0,0,0,0,0
94077,2014-05-30,0,0,0,0,0,0,0
94077,2014-05-31,0,2,14,0,0,0,1
94077,2014-06-01,0,0,0,0,0,0,0
94077,2014-06-02,82,0,11,28,10,48,2
94077,2014-06-03,0,0,0,0,0,0,0
94077,2014-06-04,0,0,0,0,0,0,0
94077,2014-06-05,0,0,0,0,0,0,0
94077,2014-06-06,0,0,0,0,0,0,0
94077,2014-06-07,0,0,0,0,0,0,0
94077,2014-06-08,0,0,0,0,0,0,0
94077,2014-06-09,28,0,0,11,1,24,0
94077,2014-06-10,0,0,0,0,0,0,0
94077,2014-06-11,0,0,0,0,0,0,0
94077,2014-06-12,0,0,0,0,0,0,0
94077,2014-06-13,0,0,0,0,0,0,0
94077,2014-06-14,0,0,0,0,0,0,0
94077,2014-06-15,0,0,0,0,0,0,0
94077,2014-06-16,0,0,0,0,0,0,0
94077,2014-06-17,0,0,0,0,0,0,0
94077,2014-06-18,0,0,0,0,0,0,0
94077,2014-06-19,0,0,0,0,0,0,0
94077,2014-06-20,0,0,0,0,0,0,0
94077,2014-06-21,0,0,0,0,0,0,0
94077,2014-06-22,0,0,0,0,0,0,0
94077,2014-06-23,49,0,1,18,16,42,0
94077,2014-06-24,0,0,0,0,0,0,0
94077,2014-06-25,0,0,0,0,0,0,0
94077,2014-06-26,0,0,0,0,0,0,0
94077,2014-06-27,1,0,0,1,0,1,0
94104,2014-05-29,0,0,0,0,0,0,0
94104,2014-05-30,0,0,0,0,0,0,0
94104,2014-05-31,9,0,1,1,0,1,0
94104,2014-06-01,0,0,0,0,0,0,0
94104,2014-06-02,0,0,0,0,0,0,0
94104,2014-06-03,0,0,0,0,0,0,0
94104,2014-06-04,0,0,0,0,0,0,0
94104,2014-06-05,0,0,0,0,0,0,0
94104,2014-06-06,0,0,0,0,0,0,0
94104,2014-06-07,0,0,0,0,0,0,0
94104,2014-06-08,0,0,0,0,0,0,0
94104,2014-06-09,0,0,0,0,0,0,0
94104,2014-06-10,0,0,0,0,0,0,0
94104,2014-06-11,0,0,0,0,0,0,0
94104,2014-06-12,0,0,0,0,0,0,0
94104,2014-06-13,0,0,0,0,0,0,0
94104,2014-06-14,0,0,0,0,0,0,0
94104,2014-06-15,0,0,0,0,0,0,0
94104,2014-06-16,0,0,0,0,0,0,0
94104,2014-06-17,0,0,0,0,0,0,0
94104,2014-06-18,0,0,0,0,0,0,0
94104,2014-06-19,0,0,0,0,0,0,0
94104,2014-06-20,0,0,0,0,0,0,0
94104,2014-06-21,0,0,0,0,0,0,0
94104,2014-06-22,0,0,0,0,0,0,0
94104,2014-06-23,0,0,0,0,0,0,0
94104,2014-06-24,0,0,0,0,0,0,0
94104,2014-06-25,0,0,0,0,0,0,0
94104,2014-06-26,0,0,0,0,0,0,0
94104,2014-06-27,0,0,0,0,0,0,0
94246,2014-05-29,8,0,2,0,0,1,0
94246,2014-05-30,7,0,1,2,6,2,0
94246,2014-05-31,28,0,3,0,12,2,0
94246,2014-06-01,31,0,3,0,10,2,0
94246,2014-06-02,0,0,0,0,0,0,0
94246,2014-06-03,0,0,0,0,0,0,0
94246,2014-06-04,0,0,0,0,0,0,0
94246,2014-06-05,0,0,0,0,0,0,0
94246,2014-06-06,0,0,0,0,0,0,0
94246,2014-06-07,0,0,0,0,0,0,0
94246,2014-06-08,0,0,0,0,0,0,0
94246,2014-06-09,0,0,0,0,0,0,0
94246,2014-06-10,0,0,0,0,0,0,0
94246,2014-06-11,0,0,0,0,0,0,0
94246,2014-06-12,0,0,0,0,0,0,0
94246,2014-06-13,0,0,0,0,0,0,0
94246,2014-06-14,0,0,0,0,0,0,0
94246,2014-06-15,0,0,0,0,0,0,0
94246,2014-06-16,0,0,0,0,0,0,0
94246,2014-06-17,0,0,0,0,0,0,0
94246,2014-06-18,0,0,0,0,0,0,0
94246,2014-06-19,0,0,0,0,0,0,0
94246,2014-06-20,0,0,0,0,0,0,0
94246,2014-06-21,0,0,0,0,0,0,0
94246,2014-06-22,0,0,0,0,0,0,0
94246,2014-06-23,0,0,0,0,0,0,0
94246,2014-06-24,0,0,0,0,0,0,0
94246,2014-06-25,0,0,0,0,0,0,0
94246,2014-06-26,0,0,0,0,0,0,0
94246,2014-06-27,0,0,0,0,0,0,0
94255,2014-05-29,0,0,0,0,0,0,0
94255,2014-05-30,0,0,0,0,0,0,0
94255,2014-05-31,3,0,1,1,0,1,0
94255,2014-06-01,1,0,0,0,0,0,0
94255,2014-06-02,0,0,0,0,0,0,0
94255,2014-06-03,0,0,0,0,0,0,0
94255,2014-06-04,0,0,0,0,0,0,0
94255,2014-06-05,0,0,0,0,0,0,0
94255,2014-06-06,0,0,0,0,0,0,0
94255,2014-06-07,0,0,0,0,0,0,0
94255,2014-06-08,0,0,0,0,0,0,0
94255,2014-06-09,0,0,0,0,0,0,0
94255,2014-06-10,0,0,0,0,0,0,0
94255,2014-06-11,0,0,0,0,0,0,0
94255,2014-06-12,0,0,0,0,0,0,0
94255,2014-06-13,0,0,0,0,0,0,0
94255,2014-06-14,0,0,0,0,0,0,0
94255,2014-06-15,0,0,0,0,0,0,0
94255,2014-06-16,0,0,0,0,0,0,0
94255,2014-06-17,0,0,0,0,0,0,0
94255,2014-06-18,0,0,0,0,0,0,0
94255,2014-06-19,0,0,0,0,0,0,0
94255,2014-06-20,0,0,0,0,0,0,0
94255,2014-06-21,0,0,0,0,0,0,0
94255,2014-06-22,0,0,0,0,0,0,0
94255,2014-06-23,0,0,0,0,0,0,0
94255,2014-06-24,0,0,0,0,0,0,0
94255,2014-06-25,0,0,0,0,0,0,0
94255,2014-06-26,0,0,0,0,0,0,0
94255,2014-06-27,0,0,0,0,0,0,0
94280,2014-05-29,0,0,0,0,0,0,0
94280,2014-05-30,0,0,0,0,0,0,0
94280,2014-05-31,7,0,1,1,8,3,0
94280,2014-06-01,0,0,0,0,0,0,0
94280,2014-06-02,0,0,0,0,0,0,0
94280,2014-06-03,0,0,0,0,0,0,0
94280,2014-06-04,0,0,0,0,0,0,0
94280,2014-06-05,0,0,0,0,0,0,0
94280,2014-06-06,0,0,0,0,0,0,0
94280,2014-06-07,0,0,0,0,0,0,0
94280,2014-06-08,0,0,0,0,0,0,0
94280,2014-06-09,0,0,0,0,0,0,0
94280,2014-06-10,0,0,0,0,0,0,0
94280,2014-06-11,0,0,0,0,0,0,0
94280,2014-06-12,0,0,0,0,0,0,0
94280,2014-06-13,0,0,0,0,0,0,0
94280,2014-06-14,0,0,0,0,0,0,0
94280,2014-06-15,0,0,0,0,0,0,0
94280,2014-06-16,0,0,0,0,0,0,0
94280,2014-06-17,0,0,0,0,0,0,0
94280,2014-06-18,0,0,0,0,0,0,0
94280,2014-06-19,0,0,0,0,0,0,0
94280,2014-06-20,0,0,0,0,0,0,0
94280,2014-06-21,0,0,0,0,0,0,0
94280,2014-06-22,0,0,0,0,0,0,0
94280,2014-06-23,0,0,0,0,0,0,0
94280,2014-06-24,0,0,0,0,0,0,0
94280,2014-06-25,0,0,0,0,0,0,0
94280,2014-06-26,0,0,0,0,0,0,0
94280,2014-06-27,0,0,0,0,0,0,0
94310,2014-05-29,0,0,0,0,0,0,0
94310,2014-05-30,0,0,0,0,0,0,0
94310,2014-05-31,5,0,2,3,0,1,0
94310,2014-06-01,0,0,0,0,0,0,0
94310,2014-06-02,0,0,0,0,0,0,0
94310,2014-06-03,0,0,0,0,0,0,0
94310,2014-06-04,0,0,0,0,0,0,0
94310,2014-06-05,0,0,0,0,0,0,0
94310,2014-06-06,0,0,0,0,0,0,0
94310,2014-06-07,0,0,0,0,0,0,0
94310,2014-06-08,0,0,0,0,0,0,0
94310,2014-06-09,0,0,0,0,0,0,0
94310,2014-06-10,0,0,0,0,0,0,0
94310,2014-06-11,0,0,0,0,0,0,0
94310,2014-06-12,0,0,0,0,0,0,0
94310,2014-06-13,0,0,0,0,0,0,0
94310,2014-06-14,0,0,0,0,0,0,0
94310,2014-06-15,0,0,0,0,0,0,0
94310,2014-06-16,0,0,0,0,0,0,0
94310,2014-06-17,0,0,0,0,0,0,0
94310,2014-06-18,0,0,0,0,0,0,0
94310,2014-06-19,0,0,0,0,0,0,0
94310,2014-06-20,0,0,0,0,0,0,0
94310,2014-06-21,0,0,0,0,0,0,0
94310,2014-06-22,0,0,0,0,0,0,0
94310,2014-06-23,0,0,0,0,0,0,0
94310,2014-06-24,0,0,0,0,0,0,0
94310,2014-06-25,0,0,0,0,0,0,0
94310,2014-06-26,0,0,0,0,0,0,0
94310,2014-06-27,0,0,0,0,0,0,0
94459,2014-05-29,3,0,2,0,0,2,0
94459,2014-05-30,0,0,0,0,0,0,0
94459,2014-05-31,40,0,5,1,12,12,0
94459,2014-06-01,0,0,0,0,0,0,0
94459,2014-06-02,0,0,0,0,0,0,0
94459,2014-06-03,0,0,0,0,0,0,0
94459,2014-06-04,0,0,0,0,0,0,0
94459,2014-06-05,0,0,0,0,0,0,0
94459,2014-06-06,0,0,0,0,0,0,0
94459,2014-06-07,0,0,0,0,0,0,0
94459,2014-06-08,0,0,0,0,0,0,0
94459,2014-06-09,0,0,0,0,0,0,0
94459,2014-06-10,0,0,0,0,0,0,0
94459,2014-06-11,0,0,0,0,0,0,0
94459,2014-06-12,0,0,0,0,0,0,0
94459,2014-06-13,0,0,0,0,0,0,0
94459,2014-06-14,0,0,0,0,0,0,0
94459,2014-06-15,0,0,0,0,0,0,0
94459,2014-06-16,0,0,0,0,0,0,0
94459,2014-06-17,0,0,0,0,0,0,0
94459,2014-06-18,0,0,0,0,0,0,0
94459,2014-06-19,0,0,0,0,0,0,0
94459,2014-06-20,0,0,0,0,0,0,0
94459,2014-06-21,0,0,0,0,0,0,0
94459,2014-06-22,0,0,0,0,0,0,0
94459,2014-06-23,0,0,0,0,0,0,0
94459,2014-06-24,0,0,0,0,0,0,0
94459,2014-06-25,0,0,0,0,0,0,0
94459,2014-06-26,0,0,0,0,0,0,0
94459,2014-06-27,0,0,0,0,0,0,0
95300,2014-05-29,0,0,0,0,0,0,0
95300,2014-05-30,0,0,0,0,0,0,0
95300,2014-05-31,0,0,0,0,0,0,0
95300,2014-06-01,0,0,0,0,0,0,0
95300,2014-06-02,0,0,0,0,0,0,0
95300,2014-06-03,0,0,0,0,0,0,0
95300,2014-06-04,0,0,0,0,0,0,0
95300,2014-06-05,0,0,0,0,0,0,0
95300,2014-06-06,13,0,2,2,25,6,0
95300,2014-06-07,0,0,0,0,0,0,0
95300,2014-06-08,0,0,0,0,0,0,0
95300,2014-06-09,0,0,0,0,0,0,0
95300,2014-06-10,0,0,0,0,0,0,0
95300,2014-06-11,0,0,0,0,0,0,0
95300,2014-06-12,0,0,0,0,0,0,0
95300,2014-06-13,0,0,0,0,0,0,0
95300,2014-06-14,0,0,0,0,0,0,0
95300,2014-06-15,0,0,0,0,0,0,0
95300,2014-06-16,0,0,0,0,0,0,0
95300,2014-06-17,0,0,0,0,0,0,0
95300,2014-06-18,0,0,0,0,0,0,0
95300,2014-06-19,0,0,0,0,0,0,0
95300,2014-06-20,0,0,0,0,0,0,0
95300,2014-06-21,0,0,0,0,0,0,0
95300,2014-06-22,0,0,0,0,0,0,0
95300,2014-06-23,0,0,0,0,0,0,0
95300,2014-06-24,0,0,0,0,0,0,0
95300,2014-06-25,0,0,0,0,0,0,0
95300,2014-06-26,0,0,0,0,0,0,0
95300,2014-06-27,0,0,0,0,0,0,0
95340,2014-05-29,0,0,0,0,0,0,0
95340,2014-05-30,0,0,0,0,0,0,0
95340,2014-05-31,0,0,0,0,0,0,0
95340,2014-06-01,0,0,0,0,0,0,0
95340,2014-06-02,0,0,0,0,0,0,0
95340,2014-06-03,0,0,0,0,0,0,0
95340,2014-06-04,0,0,0,0,0,0,0
95340,2014-06-05,0,0,0,0,0,0,0
95340,2014-06-06,0,0,1,0,0,0,0
95340,2014-06-07,0,0,0,0,0,0,0
95340,2014-06-08,0,0,0,0,0,0,0
95340,2014-06-09,0,0,0,0,0,0,0
95340,2014-06-10,0,0,0,0,0,0,0
95340,2014-06-11,0,0,0,0,0,0,0
95340,2014-06-12,0,0,0,0,0,0,0
95340,2014-06-13,0,0,0,0,0,0,0
95340,2014-06-14,0,0,0,0,0,0,0
95340,2014-06-15,0,0,0,0,0,0,0
95340,2014-06-16,0,0,0,0,0,0,0
95340,2014-06-17,0,0,0,0,0,0,0
95340,2014-06-18,0,0,0,0,0,0,0
95340,2014-06-19,0,0,0,0,0,0,0
95340,2014-06-20,0,0,0,0,0,0,0
95340,2014-06-21,0,0,0,0,0,0,0
95340,2014-06-22,0,0,0,0,0,0,0
95340,2014-06-23,0,0,0,0,0,0,0
95340,2014-06-24,0,0,0,0,0,0,0
95340,2014-06-25,0,0,0,0,0,0,0
95340,2014-06-26,0,0,0,0,0,0,0
95340,2014-06-27,0,0,0,0,0,0,0
95346,2014-05-29,0,0,0,0,0,0,0
95346,2014-05-30,0,0,0,0,0,0,0
95346,2014-05-31,0,0,0,0,0,0,0
95346,2014-06-01,0,0,0,0,0,0,0
95346,2014-06-02,0,0,0,0,0,0,0
95346,2014-06-03,0,0,0,0,0,0,0
95346,2014-06-04,0,0,0,0,0,0,0
95346,2014-06-05,0,0,0,0,0,0,0
95346,2014-06-06,12,0,3,6,0,3,0
95346,2014-06-07,0,0,0,0,0,0,0
95346,2014-06-08,0,0,0,0,0,0,0
95346,2014-06-09,0,0,0,0,0,0,0
95346,2014-06-10,0,0,0,0,0,0,0
95346,2014-06-11,0,0,0,0,0,0,0
95346,2014-06-12,0,0,0,0,0,0,0
95346,2014-06-13,0,0,0,0,0,0,0
95346,2014-06-14,0,0,0,0,0,0,0
95346,2014-06-15,0,0,0,0,0,0,0
95346,2014-06-16,0,0,0,0,0,0,0
95346,2014-06-17,0,0,0,0,0,0,0
95346,2014-06-18,0,0,0,0,0,0,0
95346,2014-06-19,0,0,0,0,0,0,0
95346,2014-06-20,0,0,0,0,0,0,0
95346,2014-06-21,0,0,0,0,0,0,0
95346,2014-06-22,0,0,0,0,0,0,0
95346,2014-06-23,0,0,0,0,0,0,0
95346,2014-06-24,0,0,0,0,0,0,0
95346,2014-06-25,0,0,0,0,0,0,0
95346,2014-06-26,0,0,0,0,0,0,0
95346,2014-06-27,0,0,0,0,0,0,0
95355,2014-05-29,0,0,0,0,0,0,0
95355,2014-05-30,0,0,0,0,0,0,0
95355,2014-05-31,0,0,0,0,0,0,0
95355,2014-06-01,0,0,0,0,0,0,0
95355,2014-06-02,0,0,0,0,0,0,0
95355,2014-06-03,0,0,0,0,0,0,0
95355,2014-06-04,0,0,0,0,0,0,0
95355,2014-06-05,0,0,0,0,0,0,0
95355,2014-06-06,3,3,8,1,0,2,2
95355,2014-06-07,0,0,0,0,0,0,0
95355,2014-06-08,0,0,0,0,0,0,0
95355,2014-06-09,0,0,0,0,0,0,0
95355,2014-06-10,0,0,0,0,0,0,0
95355,2014-06-11,0,0,0,0,0,0,0
95355,2014-06-12,0,0,0,0,0,0,0
95355,2014-06-13,0,0,0,0,0,0,0
95355,2014-06-14,0,0,0,0,0,0,0
95355,2014-06-15,0,0,0,0,0,0,0
95355,2014-06-16,0,0,0,0,0,0,0
95355,2014-06-17,0,0,0,0,0,0,0
95355,2014-06-18,0,0,0,0,0,0,0
95355,2014-06-19,0,0,0,0,0,0,0
95355,2014-06-20,0,0,0,0,0,0,0
95355,2014-06-21,0,0,0,0,0,0,0
95355,2014-06-22,0,0,0,0,0,0,0
95355,2014-06-23,0,0,0,0,0,0,0
95355,2014-06-24,0,0,0,0,0,0,0
95355,2014-06-25,0,0,0,0,0,0,0
95355,2014-06-26,0,0,0,0,0,0,0
95355,2014-06-27,0,0,0,0,0,0,0
95360,2014-05-29,0,0,0,0,0,0,0
95360,2014-05-30,0,0,0,0,0,0,0
95360,2014-05-31,0,0,0,0,0,0,0
95360,2014-06-01,0,0,0,0,0,0,0
95360,2014-06-02,0,0,0,0,0,0,0
95360,2014-06-03,0,0,0,0,0,0,0
95360,2014-06-04,0,0,0,0,0,0,0
95360,2014-06-05,0,0,0,0,0,0,0
95360,2014-06-06,2,0,5,0,0,0,0
95360,2014-06-07,0,0,0,0,0,0,0
95360,2014-06-08,0,0,0,0,0,0,0
95360,2014-06-09,0,0,0,0,0,0,0
95360,2014-06-10,0,0,0,0,0,0,0
95360,2014-06-11,0,0,0,0,0,0,0
95360,2014-06-12,0,0,0,0,0,0,0
95360,2014-06-13,0,0,0,0,0,0,0
95360,2014-06-14,0,0,0,0,0,0,0
95360,2014-06-15,0,0,0,0,0,0,0
95360,2014-06-16,0,0,0,0,0,0,0
95360,2014-06-17,0,0,0,0,0,0,0
95360,2014-06-18,0,0,0,0,0,0,0
95360,2014-06-19,0,0,0,0,0,0,0
95360,2014-06-20,0,0,0,0,0,0,0
95360,2014-06-21,0,0,0,0,0,0,0
95360,2014-06-22,0,0,0,0,0,0,0
95360,2014-06-23,0,0,0,0,0,0,0
95360,2014-06-24,0,0,1,0,0,0,0
95360,2014-06-25,0,0,0,0,0,0,0
95360,2014-06-26,0,0,0,0,0,0,0
95360,2014-06-27,0,0,0,0,0,0,0
95400,2014-05-29,0,0,0,0,0,0,0
95400,2014-05-30,0,0,0,0,0,0,0
95400,2014-05-31,0,0,0,0,0,0,0
95400,2014-06-01,0,0,0,0,0,0,0
95400,2014-06-02,0,0,0,0,0,0,0
95400,2014-06-03,0,0,0,0,0,0,0
95400,2014-06-04,0,0,0,0,0,0,0
95400,2014-06-05,0,0,0,0,0,0,0
95400,2014-06-06,2,0,1,1,0,1,0
95400,2014-06-07,0,0,0,0,0,0,0
95400,2014-06-08,0,0,0,0,0,0,0
95400,2014-06-09,0,0,0,0,0,0,0
95400,2014-06-10,0,0,0,0,0,0,0
95400,2014-06-11,0,0,0,0,0,0,0
95400,2014-06-12,0,0,0,0,0,0,0
95400,2014-06-13,0,0,0,0,0,0,0
95400,2014-06-14,0,0,0,0,0,0,0
95400,2014-06-15,0,0,0,0,0,0,0
95400,2014-06-16,0,0,0,0,0,0,0
95400,2014-06-17,0,0,0,0,0,0,0
95400,2014-06-18,0,0,0,0,0,0,0
95400,2014-06-19,0,0,0,0,0,0,0
