enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
133942,2014-01-07,0,0,0,0,0,0,0
133942,2014-01-08,0,0,0,0,0,0,0
133942,2014-01-09,0,0,0,0,0,0,0
133954,2013-12-11,0,0,0,0,0,0,0
133954,2013-12-12,9,0,3,3,0,1,0
133954,2013-12-13,0,0,0,0,0,0,0
133954,2013-12-14,0,0,0,0,0,0,0
133954,2013-12-15,0,0,0,0,0,0,0
133954,2013-12-16,0,0,0,0,0,0,0
133954,2013-12-17,13,0,2,5,0,6,0
133954,2013-12-18,0,0,0,0,0,0,0
133954,2013-12-19,0,0,0,0,0,0,0
133954,2013-12-20,0,0,0,0,0,0,0
133954,2013-12-21,0,0,0,0,0,0,0
133954,2013-12-22,0,0,0,0,0,0,0
133954,2013-12-23,7,0,2,4,0,0,0
133954,2013-12-24,20,0,6,12,26,2,1
133954,2013-12-25,0,0,0,0,0,0,0
133954,2013-12-26,0,0,0,0,0,0,0
133954,2013-12-27,0,0,0,0,0,0,0
133954,2013-12-28,0,0,0,0,0,0,0
133954,2013-12-29,0,0,0,0,0,0,0
133954,2013-12-30,0,0,0,0,0,0,0
133954,2013-12-31,0,0,0,0,0,0,0
133954,2014-01-01,0,0,0,0,0,0,0
133954,2014-01-02,0,0,0,0,0,0,0
133954,2014-01-03,0,0,0,0,0,0,0
133954,2014-01-04,0,0,0,0,0,0,0
133954,2014-01-05,0,0,0,0,0,0,0
133954,2014-01-06,0,0,0,0,0,0,0
133954,2014-01-07,0,0,0,0,0,0,0
133954,2014-01-08,0,0,0,0,0,0,0
133954,2014-01-09,0,0,0,0,0,0,0
133966,2013-12-11,0,0,0,0,0,0,0
133966,2013-12-12,0,0,0,0,0,0,0
133966,2013-12-13,0,0,0,0,0,0,0
133966,2013-12-14,0,0,0,0,0,0,0
133966,2013-12-15,0,0,0,0,0,0,0
133966,2013-12-16,0,0,0,0,0,0,0
133966,2013-12-17,3,0,1,2,0,2,0
133966,2013-12-18,0,0,0,0,0,0,0
133966,2013-12-19,0,0,0,0,0,0,0
133966,2013-12-20,0,0,0,0,0,0,0
133966,2013-12-21,0,0,0,0,0,0,0
133966,2013-12-22,0,0,0,0,0,0,0
133966,2013-12-23,0,0,0,0,0,0,0
133966,2013-12-24,0,0,0,0,0,0,0
133966,2013-12-25,0,0,0,0,0,0,0
133966,2013-12-26,0,0,0,0,0,0,0
133966,2013-12-27,0,0,0,0,0,0,0
133966,2013-12-28,0,0,0,0,0,0,0
133966,2013-12-29,0,0,0,0,0,0,0
133966,2013-12-30,0,0,0,0,0,0,0
133966,2013-12-31,0,0,0,0,0,0,0
133966,2014-01-01,0,0,0,0,0,0,0
133966,2014-01-02,0,0,0,0,0,0,0
133966,2014-01-03,0,0,0,0,0,0,0
133966,2014-01-04,0,0,0,0,0,0,0
133966,2014-01-05,0,0,0,0,0,0,0
133966,2014-01-06,0,0,0,0,0,0,0
133966,2014-01-07,0,0,0,0,0,0,0
133966,2014-01-08,0,0,0,0,0,0,0
133966,2014-01-09,0,0,0,0,0,0,0
133998,2013-12-11,0,0,0,0,0,0,0
133998,2013-12-12,0,0,0,0,0,0,0
133998,2013-12-13,0,0,0,0,0,0,0
133998,2013-12-14,0,0,0,0,0,0,0
133998,2013-12-15,0,0,0,0,0,0,0
133998,2013-12-16,0,0,0,0,0,0,0
133998,2013-12-17,0,0,1,0,0,0,0
133998,2013-12-18,0,0,0,0,0,0,0
133998,2013-12-19,0,0,0,0,0,0,0
133998,2013-12-20,0,0,0,0,0,0,0
133998,2013-12-21,0,0,0,0,0,0,0
133998,2013-12-22,0,0,0,0,0,0,0
133998,2013-12-23,0,0,0,0,0,0,0
133998,2013-12-24,0,0,0,0,0,0,0
133998,2013-12-25,0,0,0,0,0,0,0
133998,2013-12-26,0,0,0,0,0,0,0
133998,2013-12-27,0,0,0,0,0,0,0
133998,2013-12-28,0,0,0,0,0,0,0
133998,2013-12-29,0,0,0,0,0,0,0
133998,2013-12-30,0,0,0,0,0,0,0
133998,2013-12-31,0,0,0,0,0,0,0
133998,2014-01-01,0,0,0,0,0,0,0
133998,2014-01-02,0,0,0,0,0,0,0
133998,2014-01-03,0,0,0,0,0,0,0
133998,2014-01-04,0,0,0,0,0,0,0
133998,2014-01-05,0,0,0,0,0,0,0
133998,2014-01-06,0,0,0,0,0,0,0
133998,2014-01-07,0,0,0,0,0,0,0
133998,2014-01-08,0,0,0,0,0,0,0
133998,2014-01-09,0,0,0,0,0,0,0
134005,2013-12-11,0,0,0,0,0,0,0
134005,2013-12-12,0,0,0,0,0,0,0
134005,2013-12-13,0,0,0,0,0,0,0
134005,2013-12-14,0,0,0,0,0,0,0
134005,2013-12-15,0,0,0,0,0,0,0
134005,2013-12-16,0,0,0,0,0,0,0
134005,2013-12-17,4,3,5,3,0,3,0
134005,2013-12-18,0,0,0,0,0,0,0
134005,2013-12-19,0,0,0,0,0,0,0
134005,2013-12-20,0,0,0,0,0,0,0
134005,2013-12-21,0,0,0,0,0,0,0
134005,2013-12-22,0,0,0,0,0,0,0
134005,2013-12-23,0,0,0,0,0,0,0
134005,2013-12-24,0,0,0,0,0,0,0
134005,2013-12-25,0,0,0,0,0,0,0
134005,2013-12-26,0,0,0,0,0,0,0
134005,2013-12-27,0,0,0,0,0,0,0
134005,2013-12-28,0,0,0,0,0,0,0
134005,2013-12-29,0,0,0,0,0,0,0
134005,2013-12-30,0,0,0,0,0,0,0
134005,2013-12-31,0,0,0,0,0,0,0
134005,2014-01-01,0,0,0,0,0,0,0
134005,2014-01-02,0,0,0,0,0,0,0
134005,2014-01-03,0,0,0,0,0,0,0
134005,2014-01-04,0,0,0,0,0,0,0
134005,2014-01-05,0,0,0,0,0,0,0
134005,2014-01-06,0,0,0,0,0,0,0
134005,2014-01-07,0,0,0,0,0,0,0
134005,2014-01-08,0,0,0,0,0,0,0
134005,2014-01-09,0,0,0,0,0,0,0
134061,2013-12-11,0,0,0,0,0,0,0
134061,2013-12-12,0,0,0,0,0,0,0
134061,2013-12-13,0,0,0,0,0,0,0
134061,2013-12-14,0,0,0,0,0,0,0
134061,2013-12-15,0,0,0,0,0,0,0
134061,2013-12-16,0,0,0,0,0,0,0
134061,2013-12-17,0,0,2,0,0,0,0
134061,2013-12-18,0,0,0,0,0,0,0
134061,2013-12-19,0,0,0,0,0,0,0
134061,2013-12-20,0,0,0,0,0,0,0
134061,2013-12-21,0,0,0,0,0,0,0
134061,2013-12-22,0,0,0,0,0,0,0
134061,2013-12-23,0,0,0,0,0,0,0
134061,2013-12-24,0,0,0,0,0,0,0
134061,2013-12-25,0,0,0,0,0,0,0
134061,2013-12-26,0,0,0,0,0,0,0
134061,2013-12-27,0,0,0,0,0,0,0
134061,2013-12-28,0,0,0,0,0,0,0
134061,2013-12-29,0,0,0,0,0,0,0
134061,2013-12-30,0,0,0,0,0,0,0
134061,2013-12-31,0,0,0,0,0,0,0
134061,2014-01-01,0,0,0,0,0,0,0
134061,2014-01-02,0,0,0,0,0,0,0
134061,2014-01-03,0,0,0,0,0,0,0
134061,2014-01-04,0,0,0,0,0,0,0
134061,2014-01-05,0,0,0,0,0,0,0
134061,2014-01-06,0,0,0,0,0,0,0
134061,2014-01-07,0,0,0,0,0,0,0
134061,2014-01-08,0,0,0,0,0,0,0
134061,2014-01-09,0,0,0,0,0,0,0
134063,2013-12-11,7,0,3,3,0,2,0
134063,2013-12-12,9,1,3,5,0,3,0
134063,2013-12-13,0,0,0,0,0,0,0
134063,2013-12-14,0,0,0,0,0,0,0
134063,2013-12-15,0,0,0,0,0,0,0
134063,2013-12-16,0,0,0,0,0,0,0
134063,2013-12-17,2,0,2,1,0,0,0
134063,2013-12-18,0,0,0,0,0,0,0
134063,2013-12-19,0,0,0,0,0,0,0
134063,2013-12-20,0,0,0,0,0,0,0
134063,2013-12-21,0,0,0,0,0,0,0
134063,2013-12-22,2,0,1,1,0,0,0
134063,2013-12-23,0,0,0,0,0,0,0
134063,2013-12-24,0,0,0,0,0,0,0
134063,2013-12-25,0,0,0,0,0,0,0
134063,2013-12-26,0,0,0,0,0,0,0
134063,2013-12-27,0,0,0,0,0,0,0
134063,2013-12-28,0,0,0,0,0,0,0
134063,2013-12-29,0,0,0,0,0,0,0
134063,2013-12-30,0,0,0,0,0,0,0
134063,2013-12-31,0,0,0,0,0,0,0
134063,2014-01-01,2,0,1,0,0,0,0
134063,2014-01-02,0,0,0,0,0,0,0
134063,2014-01-03,0,0,0,0,0,0,0
134063,2014-01-04,0,0,0,0,0,0,0
134063,2014-01-05,0,0,0,0,0,0,0
134063,2014-01-06,0,0,0,0,0,0,0
134063,2014-01-07,0,0,0,0,0,0,0
134063,2014-01-08,0,0,0,0,0,0,0
134063,2014-01-09,0,0,0,0,0,0,0
134073,2013-12-11,0,0,0,0,0,0,0
134073,2013-12-12,0,0,0,0,0,0,0
134073,2013-12-13,0,0,0,0,0,0,0
134073,2013-12-14,0,0,0,0,0,0,0
134073,2013-12-15,0,0,0,0,0,0,0
134073,2013-12-16,0,0,0,0,0,0,0
134073,2013-12-17,10,6,2,5,0,3,0
134073,2013-12-18,0,0,0,0,0,0,0
134073,2013-12-19,0,0,0,0,0,0,0
134073,2013-12-20,0,0,0,0,0,0,0
134073,2013-12-21,0,0,0,0,0,0,0
134073,2013-12-22,0,0,0,0,0,0,0
134073,2013-12-23,0,0,0,0,0,0,0
134073,2013-12-24,0,0,0,0,0,0,0
134073,2013-12-25,0,0,0,0,0,0,0
134073,2013-12-26,0,0,0,0,0,0,0
134073,2013-12-27,0,0,0,0,0,0,0
134073,2013-12-28,0,0,0,0,0,0,0
134073,2013-12-29,0,0,0,0,0,0,0
134073,2013-12-30,0,0,0,0,0,0,0
134073,2013-12-31,0,0,0,0,0,0,0
134073,2014-01-01,0,0,0,0,0,0,0
134073,2014-01-02,0,0,0,0,0,0,0
134073,2014-01-03,0,0,0,0,0,0,0
134073,2014-01-04,0,0,0,0,0,0,0
134073,2014-01-05,0,0,0,0,0,0,0
134073,2014-01-06,0,0,0,0,0,0,0
134073,2014-01-07,0,0,0,0,0,0,0
134073,2014-01-08,0,0,0,0,0,0,0
134073,2014-01-09,0,0,0,0,0,0,0
134089,2013-12-11,0,0,0,0,0,0,0
134089,2013-12-12,0,0,0,0,0,0,0
134089,2013-12-13,0,0,0,0,0,0,0
134089,2013-12-14,0,0,0,0,0,0,0
134089,2013-12-15,0,0,0,0,0,0,0
134089,2013-12-16,0,0,0,0,0,0,0
134089,2013-12-17,0,0,4,0,0,0,0
134089,2013-12-18,0,0,0,0,0,0,0
134089,2013-12-19,0,0,0,0,0,0,0
134089,2013-12-20,0,0,0,0,0,0,0
134089,2013-12-21,0,0,0,0,0,0,0
134089,2013-12-22,0,0,0,0,0,0,0
134089,2013-12-23,0,0,0,0,0,0,0
134089,2013-12-24,0,0,0,0,0,0,0
134089,2013-12-25,0,0,0,0,0,0,0
134089,2013-12-26,0,0,0,0,0,0,0
134089,2013-12-27,0,0,0,0,0,0,0
134089,2013-12-28,0,0,0,0,0,0,0
134089,2013-12-29,0,0,0,0,0,0,0
134089,2013-12-30,0,0,0,0,0,0,0
134089,2013-12-31,0,0,0,0,0,0,0
134089,2014-01-01,0,0,0,0,0,0,0
134089,2014-01-02,0,0,0,0,0,0,0
134089,2014-01-03,0,0,0,0,0,0,0
134089,2014-01-04,0,0,0,0,0,0,0
134089,2014-01-05,0,0,0,0,0,0,0
134089,2014-01-06,0,0,0,0,0,0,0
134089,2014-01-07,0,0,0,0,0,0,0
134089,2014-01-08,0,0,0,0,0,0,0
134089,2014-01-09,0,0,0,0,0,0,0
134107,2013-12-11,0,0,0,0,0,0,0
134107,2013-12-12,0,0,0,0,0,0,0
134107,2013-12-13,0,0,0,0,0,0,0
134107,2013-12-14,0,0,0,0,0,0,0
134107,2013-12-15,0,0,0,0,0,0,0
134107,2013-12-16,0,0,0,0,0,0,0
134107,2013-12-17,5,0,1,2,0,1,0
134107,2013-12-18,0,0,0,0,0,0,0
134107,2013-12-19,0,0,0,0,0,0,0
134107,2013-12-20,0,0,0,0,0,0,0
134107,2013-12-21,0,0,0,0,0,0,0
134107,2013-12-22,0,0,0,0,0,0,0
134107,2013-12-23,0,0,0,0,0,0,0
134107,2013-12-24,0,0,0,0,0,0,0
134107,2013-12-25,0,0,0,0,0,0,0
134107,2013-12-26,0,0,0,0,0,0,0
134107,2013-12-27,0,0,0,0,0,0,0
134107,2013-12-28,0,0,0,0,0,0,0
134107,2013-12-29,0,0,0,0,0,0,0
134107,2013-12-30,0,0,0,0,0,0,0
134107,2013-12-31,0,0,0,0,0,0,0
134107,2014-01-01,0,0,0,0,0,0,0
134107,2014-01-02,0,0,0,0,0,0,0
134107,2014-01-03,0,0,0,0,0,0,0
134107,2014-01-04,0,0,0,0,0,0,0
134107,2014-01-05,0,0,0,0,0,0,0
134107,2014-01-06,0,0,0,0,0,0,0
134107,2014-01-07,0,0,0,0,0,0,0
134107,2014-01-08,0,0,0,0,0,0,0
134107,2014-01-09,0,0,0,0,0,0,0
134110,2013-12-11,0,0,0,0,0,0,0
134110,2013-12-12,0,0,0,0,0,0,0
134110,2013-12-13,0,0,0,0,0,0,0
134110,2013-12-14,0,0,0,0,0,0,0
134110,2013-12-15,0,0,0,0,0,0,0
134110,2013-12-16,0,0,0,0,0,0,0
134110,2013-12-17,11,0,7,6,0,0,0
134110,2013-12-18,0,0,0,0,0,0,0
134110,2013-12-19,0,0,0,0,0,0,0
134110,2013-12-20,0,0,0,0,0,0,0
134110,2013-12-21,0,0,0,0,0,0,0
134110,2013-12-22,0,0,0,0,0,0,0
134110,2013-12-23,0,0,0,0,0,0,0
134110,2013-12-24,0,0,0,0,0,0,0
134110,2013-12-25,0,0,0,0,0,0,0
134110,2013-12-26,0,0,0,0,0,0,0
134110,2013-12-27,0,0,0,0,0,0,0
134110,2013-12-28,0,0,0,0,0,0,0
134110,2013-12-29,0,0,0,0,0,0,0
134110,2013-12-30,0,0,0,0,0,0,0
134110,2013-12-31,0,0,0,0,0,0,0
134110,2014-01-01,0,0,0,0,0,0,0
134110,2014-01-02,0,0,0,0,0,0,0
134110,2014-01-03,0,0,0,0,0,0,0
134110,2014-01-04,0,0,0,0,0,0,0
134110,2014-01-05,0,0,0,0,0,0,0
134110,2014-01-06,0,0,0,0,0,0,0
134110,2014-01-07,0,0,0,0,0,0,0
134110,2014-01-08,0,0,0,0,0,0,0
134110,2014-01-09,0,0,0,0,0,0,0
134111,2013-12-11,0,0,0,0,0,0,0
134111,2013-12-12,0,0,0,0,0,0,0
134111,2013-12-13,0,0,0,0,0,0,0
134111,2013-12-14,0,0,0,0,0,0,0
134111,2013-12-15,0,0,0,0,0,0,0
134111,2013-12-16,0,0,0,0,0,0,0
134111,2013-12-17,4,0,3,2,0,2,0
134111,2013-12-18,0,0,0,0,0,0,0
134111,2013-12-19,0,0,0,0,0,0,0
134111,2013-12-20,0,0,0,0,0,0,0
134111,2013-12-21,0,0,0,0,0,0,0
134111,2013-12-22,0,0,0,0,0,0,0
134111,2013-12-23,0,0,0,0,0,0,0
134111,2013-12-24,0,0,0,0,0,0,0
134111,2013-12-25,0,0,0,0,0,0,0
134111,2013-12-26,0,0,0,0,0,0,0
134111,2013-12-27,0,0,0,0,0,0,0
134111,2013-12-28,0,0,0,0,0,0,0
134111,2013-12-29,0,0,0,0,0,0,0
134111,2013-12-30,0,0,0,0,0,0,0
134111,2013-12-31,0,0,0,0,0,0,0
134111,2014-01-01,0,0,0,0,0,0,0
134111,2014-01-02,0,0,0,0,0,0,0
134111,2014-01-03,0,0,0,0,0,0,0
134111,2014-01-04,0,0,0,0,0,0,0
134111,2014-01-05,0,0,0,0,0,0,0
134111,2014-01-06,0,0,0,0,0,0,0
134111,2014-01-07,0,0,0,0,0,0,0
134111,2014-01-08,0,0,0,0,0,0,0
134111,2014-01-09,0,0,0,0,0,0,0
134112,2013-12-11,0,0,0,0,0,0,0
134112,2013-12-12,0,0,0,0,0,0,0
134112,2013-12-13,0,0,0,0,0,0,0
134112,2013-12-14,0,0,0,0,0,0,0
134112,2013-12-15,0,0,0,0,0,0,0
134112,2013-12-16,0,0,0,0,0,0,0
134112,2013-12-17,3,0,1,0,0,2,0
134112,2013-12-18,0,0,0,0,0,0,0
134112,2013-12-19,0,0,0,0,0,0,0
134112,2013-12-20,0,0,0,0,0,0,0
134112,2013-12-21,0,0,0,0,0,0,0
134112,2013-12-22,0,0,0,0,0,0,0
134112,2013-12-23,0,0,0,0,0,0,0
134112,2013-12-24,0,0,0,0,0,0,0
134112,2013-12-25,0,0,0,0,0,0,0
134112,2013-12-26,0,0,0,0,0,0,0
134112,2013-12-27,0,0,0,0,0,0,0
134112,2013-12-28,0,0,0,0,0,0,0
134112,2013-12-29,0,0,0,0,0,0,0
134112,2013-12-30,0,0,0,0,0,0,0
134112,2013-12-31,0,0,0,0,0,0,0
134112,2014-01-01,0,0,0,0,0,0,0
134112,2014-01-02,0,0,0,0,0,0,0
134112,2014-01-03,0,0,0,0,0,0,0
134112,2014-01-04,0,0,0,0,0,0,0
134112,2014-01-05,0,0,0,0,0,0,0
134112,2014-01-06,0,0,0,0,0,0,0
134112,2014-01-07,0,0,0,0,0,0,0
134112,2014-01-08,0,0,0,0,0,0,0
134112,2014-01-09,0,0,0,0,0,0,0
134121,2013-12-11,0,0,0,0,0,0,0
134121,2013-12-12,0,0,0,0,0,0,0
134121,2013-12-13,0,0,0,0,0,0,0
134121,2013-12-14,0,0,0,0,0,0,0
134121,2013-12-15,0,0,0,0,0,0,0
134121,2013-12-16,0,0,0,0,0,0,0
134121,2013-12-17,1,0,8,1,0,1,0
134121,2013-12-18,0,0,0,0,0,0,0
134121,2013-12-19,0,0,0,0,0,0,0
134121,2013-12-20,0,0,0,0,0,0,0
134121,2013-12-21,0,0,0,0,0,0,0
134121,2013-12-22,0,0,0,0,0,0,0
134121,2013-12-23,0,0,0,0,0,0,0
134121,2013-12-24,0,0,0,0,0,0,0
134121,2013-12-25,0,0,0,0,0,0,0
134121,2013-12-26,0,0,0,0,0,0,0
134121,2013-12-27,0,0,0,0,0,0,0
134121,2013-12-28,0,0,0,0,0,0,0
134121,2013-12-29,0,0,0,0,0,0,0
134121,2013-12-30,0,0,0,0,0,0,0
134121,2013-12-31,0,0,0,0,0,0,0
134121,2014-01-01,0,0,0,0,0,0,0
134121,2014-01-02,0,0,0,0,0,0,0
134121,2014-01-03,0,0,0,0,0,0,0
134121,2014-01-04,0,0,0,0,0,0,0
134121,2014-01-05,0,0,0,0,0,0,0
134121,2014-01-06,0,0,0,0,0,0,0
134121,2014-01-07,0,0,0,0,0,0,0
134121,2014-01-08,0,0,0,0,0,0,0
134121,2014-01-09,0,0,0,0,0,0,0
134123,2013-12-11,0,0,0,0,0,0,0
134123,2013-12-12,0,0,0,0,0,0,0
134123,2013-12-13,0,0,0,0,0,0,0
134123,2013-12-14,0,0,0,0,0,0,0
134123,2013-12-15,0,0,0,0,0,0,0
134123,2013-12-16,2,3,13,2,0,2,4
134123,2013-12-17,3,0,4,2,0,2,6
134123,2013-12-18,0,0,0,0,0,0,0
134123,2013-12-19,0,0,0,0,0,0,0
134123,2013-12-20,0,0,0,0,0,0,0
134123,2013-12-21,0,0,0,0,0,0,0
134123,2013-12-22,0,0,0,0,0,0,0
134123,2013-12-23,0,0,0,0,0,0,0
134123,2013-12-24,0,0,0,0,0,0,0
134123,2013-12-25,0,0,0,0,0,0,0
134123,2013-12-26,0,0,0,0,0,0,0
134123,2013-12-27,0,0,0,0,0,0,0
134123,2013-12-28,0,0,0,0,0,0,0
134123,2013-12-29,0,0,0,0,0,0,0
134123,2013-12-30,0,0,0,0,0,0,0
134123,2013-12-31,0,0,0,0,0,0,0
134123,2014-01-01,0,0,0,0,0,0,0
134123,2014-01-02,0,0,0,0,0,0,0
134123,2014-01-03,0,0,0,0,0,0,0
134123,2014-01-04,0,0,0,0,0,0,0
134123,2014-01-05,0,0,0,0,0,0,0
134123,2014-01-06,0,0,0,0,0,0,0
134123,2014-01-07,0,0,0,0,0,0,0
134123,2014-01-08,0,0,0,0,0,0,0
134123,2014-01-09,0,0,0,0,0,0,0
134141,2013-12-11,0,0,0,0,0,0,0
134141,2013-12-12,0,0,0,0,0,0,0
134141,2013-12-13,0,0,0,0,0,0,0
134141,2013-12-14,0,0,0,0,0,0,0
134141,2013-12-15,0,0,0,0,0,0,0
134141,2013-12-16,0,0,0,0,0,0,0
134141,2013-12-17,0,0,1,0,0,0,0
134141,2013-12-18,0,0,0,0,0,0,0
134141,2013-12-19,0,0,0,0,0,0,0
134141,2013-12-20,0,0,0,0,0,0,0
134141,2013-12-21,0,0,0,0,0,0,0
134141,2013-12-22,0,0,0,0,0,0,0
134141,2013-12-23,0,0,0,0,0,0,0
134141,2013-12-24,0,0,0,0,0,0,0
134141,2013-12-25,0,0,0,0,0,0,0
134141,2013-12-26,0,0,0,0,0,0,0
134141,2013-12-27,0,0,0,0,0,0,0
134141,2013-12-28,0,0,0,0,0,0,0
134141,2013-12-29,0,0,0,0,0,0,0
134141,2013-12-30,0,0,0,0,0,0,0
134141,2013-12-31,0,0,0,0,0,0,0
134141,2014-01-01,0,0,0,0,0,0,0
134141,2014-01-02,0,0,0,0,0,0,0
134141,2014-01-03,0,0,0,0,0,0,0
134141,2014-01-04,0,0,0,0,0,0,0
134141,2014-01-05,0,0,0,0,0,0,0
134141,2014-01-06,0,0,0,0,0,0,0
134141,2014-01-07,0,0,0,0,0,0,0
134141,2014-01-08,0,0,0,0,0,0,0
134141,2014-01-09,0,0,0,0,0,0,0
134153,2013-12-11,0,0,0,0,0,0,0
134153,2013-12-12,0,0,0,0,0,0,0
134153,2013-12-13,0,0,0,0,0,0,0
134153,2013-12-14,2,0,1,1,0,1,0
134153,2013-12-15,3,0,1,2,0,1,0
134153,2013-12-16,0,0,0,0,0,0,0
134153,2013-12-17,10,2,1,6,0,1,0
134153,2013-12-18,0,0,0,0,0,0,0
134153,2013-12-19,0,0,0,0,0,0,0
134153,2013-12-20,0,0,0,0,0,0,0
134153,2013-12-21,0,0,0,0,0,0,0
134153,2013-12-22,0,0,0,0,0,0,0
134153,2013-12-23,0,0,0,0,0,0,0
134153,2013-12-24,0,0,0,0,0,0,0
134153,2013-12-25,0,0,0,0,0,0,0
134153,2013-12-26,0,0,0,0,0,0,0
134153,2013-12-27,0,0,0,0,0,0,0
134153,2013-12-28,0,0,0,0,0,0,0
134153,2013-12-29,0,0,0,0,0,0,0
134153,2013-12-30,0,0,0,0,0,0,0
134153,2013-12-31,0,0,0,0,0,0,0
134153,2014-01-01,0,0,0,0,0,0,0
134153,2014-01-02,0,0,0,0,0,0,0
134153,2014-01-03,0,0,0,0,0,0,0
134153,2014-01-04,0,0,0,0,0,0,0
134153,2014-01-05,0,0,0,0,0,0,0
134153,2014-01-06,0,0,0,0,0,0,0
134153,2014-01-07,0,0,0,0,0,0,0
134153,2014-01-08,0,0,0,0,0,0,0
134153,2014-01-09,0,0,0,0,0,0,0
134159,2013-12-11,0,0,0,0,0,0,0
134159,2013-12-12,0,0,0,0,0,0,0
134159,2013-12-13,0,0,0,0,0,0,0
134159,2013-12-14,0,0,0,0,0,0,0
134159,2013-12-15,0,0,0,0,0,0,0
134159,2013-12-16,0,0,0,0,0,0,0
134159,2013-12-17,3,0,2,2,0,2,0
134159,2013-12-18,0,0,0,0,0,0,0
134159,2013-12-19,0,0,0,0,0,0,0
134159,2013-12-20,0,0,0,0,0,0,0
134159,2013-12-21,0,0,0,0,0,0,0
134159,2013-12-22,0,0,0,0,0,0,0
134159,2013-12-23,0,0,0,0,0,0,0
134159,2013-12-24,0,0,0,0,0,0,0
134159,2013-12-25,0,0,0,0,0,0,0
134159,2013-12-26,0,0,0,0,0,0,0
134159,2013-12-27,0,0,0,0,0,0,0
134159,2013-12-28,0,0,0,0,0,0,0
134159,2013-12-29,0,0,0,0,0,0,0
134159,2013-12-30,0,0,0,0,0,0,0
134159,2013-12-31,0,0,0,0,0,0,0
134159,2014-01-01,0,0,0,0,0,0,0
134159,2014-01-02,0,0,0,0,0,0,0
134159,2014-01-03,0,0,0,0,0,0,0
134159,2014-01-04,0,0,0,0,0,0,0
134159,2014-01-05,0,0,0,0,0,0,0
134159,2014-01-06,0,0,0,0,0,0,0
134159,2014-01-07,0,0,0,0,0,0,0
134159,2014-01-08,0,0,0,0,0,0,0
134159,2014-01-09,0,0,0,0,0,0,0
134163,2013-12-11,0,0,0,0,0,0,0
134163,2013-12-12,0,0,0,0,0,0,0
134163,2013-12-13,30,0,6,15,27,12,0
134163,2013-12-14,0,0,0,0,0,0,0
134163,2013-12-15,23,1,3,21,0,1,0
134163,2013-12-16,0,0,0,0,0,0,0
134163,2013-12-17,9,0,2,8,0,1,0
134163,2013-12-18,0,0,0,0,0,0,0
134163,2013-12-19,0,0,0,0,0,0,0
134163,2013-12-20,0,0,0,0,0,0,0
134163,2013-12-21,13,0,1,5,0,10,0
134163,2013-12-22,0,0,0,0,0,0,0
134163,2013-12-23,0,0,0,0,0,0,0
134163,2013-12-24,11,0,3,6,12,1,0
134163,2013-12-25,0,0,0,0,0,0,0
134163,2013-12-26,0,0,0,0,0,0,0
134163,2013-12-27,0,0,0,0,0,0,0
134163,2013-12-28,0,0,0,0,0,0,0
134163,2013-12-29,0,0,0,0,0,0,0
134163,2013-12-30,0,0,0,0,0,0,0
134163,2013-12-31,0,0,0,0,0,0,0
134163,2014-01-01,0,0,0,0,0,0,0
134163,2014-01-02,0,0,0,0,0,0,0
134163,2014-01-03,0,0,0,0,0,0,0
134163,2014-01-04,0,0,0,0,0,0,0
134163,2014-01-05,0,0,0,0,0,0,0
134163,2014-01-06,0,0,0,0,0,0,0
134163,2014-01-07,0,0,0,0,0,0,0
134163,2014-01-08,0,0,0,0,0,0,0
134163,2014-01-09,0,0,0,0,0,0,0
134176,2013-12-11,0,0,0,0,0,0,0
134176,2013-12-12,0,0,0,0,0,0,0
134176,2013-12-13,0,0,0,0,0,0,0
134176,2013-12-14,0,0,0,0,0,0,0
134176,2013-12-15,0,0,0,0,0,0,0
134176,2013-12-16,0,0,0,0,0,0,0
134176,2013-12-17,1,0,3,0,0,0,0
134176,2013-12-18,0,0,0,0,0,0,0
134176,2013-12-19,0,0,0,0,0,0,0
134176,2013-12-20,0,0,0,0,0,0,0
134176,2013-12-21,0,0,0,0,0,0,0
134176,2013-12-22,0,0,0,0,0,0,0
134176,2013-12-23,0,0,0,0,0,0,0
134176,2013-12-24,0,0,0,0,0,0,0
134176,2013-12-25,0,0,0,0,0,0,0
134176,2013-12-26,0,0,0,0,0,0,0
134176,2013-12-27,0,0,0,0,0,0,0
134176,2013-12-28,0,0,0,0,0,0,0
134176,2013-12-29,0,0,0,0,0,0,0
134176,2013-12-30,0,0,0,0,0,0,0
134176,2013-12-31,0,0,0,0,0,0,0
134176,2014-01-01,0,0,0,0,0,0,0
134176,2014-01-02,0,0,0,0,0,0,0
134176,2014-01-03,0,0,0,0,0,0,0
134176,2014-01-04,0,0,0,0,0,0,0
134176,2014-01-05,0,0,0,0,0,0,0
134176,2014-01-06,0,0,0,0,0,0,0
134176,2014-01-07,0,0,0,0,0,0,0
134176,2014-01-08,0,0,0,0,0,0,0
134176,2014-01-09,0,0,0,0,0,0,0
134180,2013-12-11,0,0,0,0,0,0,0
134180,2013-12-12,0,0,0,0,0,0,0
134180,2013-12-13,0,0,0,0,0,0,0
134180,2013-12-14,12,3,6,2,0,6,1
134180,2013-12-15,0,0,0,0,0,0,0
134180,2013-12-16,0,0,0,0,0,0,0
134180,2013-12-17,13,3,5,1,10,1,2
134180,2013-12-18,0,0,0,0,0,0,0
