enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
76243,2014-06-27,0,0,0,0,0,0,0
76243,2014-06-28,0,0,0,0,0,0,0
76243,2014-06-29,0,0,0,0,0,0,0
76243,2014-06-30,0,0,0,0,0,0,0
76243,2014-07-01,0,0,0,0,0,0,0
76243,2014-07-02,0,0,0,0,0,0,0
76243,2014-07-03,0,0,0,0,0,0,0
76243,2014-07-04,0,0,0,0,0,0,0
76243,2014-07-05,0,0,0,0,0,0,0
76243,2014-07-06,0,0,0,0,0,0,0
76243,2014-07-07,0,0,0,0,0,0,0
76243,2014-07-08,0,0,0,0,0,0,0
76270,2014-06-09,0,0,0,0,0,0,0
76270,2014-06-10,0,0,0,0,0,0,0
76270,2014-06-11,0,0,0,0,0,0,0
76270,2014-06-12,0,0,0,0,0,0,0
76270,2014-06-13,0,0,0,0,0,0,0
76270,2014-06-14,0,0,0,0,0,0,0
76270,2014-06-15,0,0,0,0,0,0,0
76270,2014-06-16,0,0,0,0,0,0,0
76270,2014-06-17,0,0,0,0,0,0,0
76270,2014-06-18,0,0,0,0,0,0,0
76270,2014-06-19,0,0,0,0,0,0,0
76270,2014-06-20,0,0,1,0,0,0,0
76270,2014-06-21,0,0,0,0,0,0,0
76270,2014-06-22,0,0,0,0,0,0,0
76270,2014-06-23,0,0,0,0,0,0,0
76270,2014-06-24,0,0,0,0,0,0,0
76270,2014-06-25,0,0,0,0,0,0,0
76270,2014-06-26,0,0,0,0,0,0,0
76270,2014-06-27,0,0,0,0,0,0,0
76270,2014-06-28,0,0,0,0,0,0,0
76270,2014-06-29,0,0,0,0,0,0,0
76270,2014-06-30,0,0,0,0,0,0,0
76270,2014-07-01,0,0,0,0,0,0,0
76270,2014-07-02,0,0,0,0,0,0,0
76270,2014-07-03,0,0,0,0,0,0,0
76270,2014-07-04,0,0,0,0,0,0,0
76270,2014-07-05,0,0,0,0,0,0,0
76270,2014-07-06,0,0,0,0,0,0,0
76270,2014-07-07,0,0,0,0,0,0,0
76270,2014-07-08,0,0,0,0,0,0,0
77928,2014-06-09,0,0,0,0,0,0,0
77928,2014-06-10,0,0,0,0,0,0,0
77928,2014-06-11,30,0,1,4,76,6,0
77928,2014-06-12,0,0,0,0,0,0,0
77928,2014-06-13,0,0,0,0,0,0,0
77928,2014-06-14,0,0,0,0,0,0,0
77928,2014-06-15,0,0,0,0,0,0,0
77928,2014-06-16,0,0,0,0,0,0,0
77928,2014-06-17,0,0,0,0,0,0,0
77928,2014-06-18,0,0,0,0,0,0,0
77928,2014-06-19,0,0,0,0,0,0,0
77928,2014-06-20,0,0,0,0,0,0,0
77928,2014-06-21,0,0,0,0,0,0,0
77928,2014-06-22,0,0,0,0,0,0,0
77928,2014-06-23,0,0,0,0,0,0,0
77928,2014-06-24,2,0,1,1,0,0,0
77928,2014-06-25,0,0,0,0,0,0,0
77928,2014-06-26,0,0,0,0,0,0,0
77928,2014-06-27,0,0,0,0,0,0,0
77928,2014-06-28,0,0,0,0,0,0,0
77928,2014-06-29,0,0,0,0,0,0,0
77928,2014-06-30,0,0,0,0,0,0,0
77928,2014-07-01,0,0,0,0,0,0,0
77928,2014-07-02,14,0,1,3,0,6,0
77928,2014-07-03,0,0,0,0,0,0,0
77928,2014-07-04,0,0,0,0,0,0,0
77928,2014-07-05,0,0,0,0,0,0,0
77928,2014-07-06,0,0,0,0,0,0,0
77928,2014-07-07,0,0,0,0,0,0,0
77928,2014-07-08,0,0,0,0,0,0,0
78203,2014-06-09,0,0,0,0,0,0,0
78203,2014-06-10,0,0,0,0,0,0,0
78203,2014-06-11,0,0,1,0,0,0,0
78203,2014-06-12,0,0,0,0,0,0,0
78203,2014-06-13,0,0,0,0,0,0,0
78203,2014-06-14,0,0,0,0,0,0,0
78203,2014-06-15,0,0,0,0,0,0,0
78203,2014-06-16,0,0,0,0,0,0,0
78203,2014-06-17,0,0,0,0,0,0,0
78203,2014-06-18,0,0,0,0,0,0,0
78203,2014-06-19,0,0,0,0,0,0,0
78203,2014-06-20,0,0,0,0,0,0,0
78203,2014-06-21,0,0,0,0,0,0,0
78203,2014-06-22,0,0,0,0,0,0,0
78203,2014-06-23,0,0,0,0,0,0,0
78203,2014-06-24,0,0,0,0,0,0,0
78203,2014-06-25,0,0,0,0,0,0,0
78203,2014-06-26,0,0,0,0,0,0,0
78203,2014-06-27,0,0,0,0,0,0,0
78203,2014-06-28,0,0,0,0,0,0,0
78203,2014-06-29,0,0,0,0,0,0,0
78203,2014-06-30,0,0,0,0,0,0,0
78203,2014-07-01,0,0,0,0,0,0,0
78203,2014-07-02,0,0,0,0,0,0,0
78203,2014-07-03,0,0,0,0,0,0,0
78203,2014-07-04,0,0,0,0,0,0,0
78203,2014-07-05,0,0,0,0,0,0,0
78203,2014-07-06,0,0,0,0,0,0,0
78203,2014-07-07,0,0,0,0,0,0,0
78203,2014-07-08,0,0,0,0,0,0,0
78210,2014-06-09,0,0,0,0,0,0,0
78210,2014-06-10,0,0,0,0,0,0,0
78210,2014-06-11,14,0,7,7,0,3,0
78210,2014-06-12,0,0,0,0,0,0,0
78210,2014-06-13,0,0,0,0,0,0,0
78210,2014-06-14,0,0,0,0,0,0,0
78210,2014-06-15,0,0,0,0,0,0,0
78210,2014-06-16,0,0,0,0,0,0,0
78210,2014-06-17,0,0,0,0,0,0,0
78210,2014-06-18,0,0,0,0,0,0,0
78210,2014-06-19,0,0,0,0,0,0,0
78210,2014-06-20,0,0,0,0,0,0,0
78210,2014-06-21,0,0,0,0,0,0,0
78210,2014-06-22,0,0,0,0,0,0,0
78210,2014-06-23,0,0,0,0,0,0,0
78210,2014-06-24,0,0,0,0,0,0,0
78210,2014-06-25,0,0,0,0,0,0,0
78210,2014-06-26,0,0,0,0,0,0,0
78210,2014-06-27,0,0,0,0,0,0,0
78210,2014-06-28,0,0,0,0,0,0,0
78210,2014-06-29,0,0,0,0,0,0,0
78210,2014-06-30,0,0,0,0,0,0,0
78210,2014-07-01,0,0,0,0,0,0,0
78210,2014-07-02,0,0,0,0,0,0,0
78210,2014-07-03,0,0,0,0,0,0,0
78210,2014-07-04,0,0,0,0,0,0,0
78210,2014-07-05,0,0,0,0,0,0,0
78210,2014-07-06,0,0,0,0,0,0,0
78210,2014-07-07,0,0,0,0,0,0,0
78210,2014-07-08,0,0,0,0,0,0,0
78609,2014-06-09,0,0,0,0,0,0,0
78609,2014-06-10,0,0,0,0,0,0,0
78609,2014-06-11,25,0,2,10,34,7,0
78609,2014-06-12,0,0,0,0,0,0,0
78609,2014-06-13,0,0,0,0,0,0,0
78609,2014-06-14,0,0,0,0,0,0,0
78609,2014-06-15,0,0,0,0,0,0,0
78609,2014-06-16,0,0,0,0,0,0,0
78609,2014-06-17,0,0,0,0,0,0,0
78609,2014-06-18,0,0,0,0,0,0,0
78609,2014-06-19,0,0,0,0,0,0,0
78609,2014-06-20,0,0,0,0,0,0,0
78609,2014-06-21,0,0,0,0,0,0,0
78609,2014-06-22,0,0,0,0,0,0,0
78609,2014-06-23,0,0,0,0,0,0,0
78609,2014-06-24,0,0,0,0,0,0,0
78609,2014-06-25,0,0,0,0,0,0,0
78609,2014-06-26,0,0,0,0,0,0,0
78609,2014-06-27,0,0,0,0,0,0,0
78609,2014-06-28,0,0,0,0,0,0,0
78609,2014-06-29,0,0,0,0,0,0,0
78609,2014-06-30,0,0,0,0,0,0,0
78609,2014-07-01,0,0,0,0,0,0,0
78609,2014-07-02,0,0,0,0,0,0,0
78609,2014-07-03,0,0,0,0,0,0,0
78609,2014-07-04,0,0,0,0,0,0,0
78609,2014-07-05,0,0,0,0,0,0,0
78609,2014-07-06,0,0,0,0,0,0,0
78609,2014-07-07,0,0,0,0,0,0,0
78609,2014-07-08,0,0,0,0,0,0,0
78826,2014-06-09,0,0,0,0,0,0,0
78826,2014-06-10,0,0,0,0,0,0,0
78826,2014-06-11,3,0,2,1,0,0,0
78826,2014-06-12,0,0,0,0,0,0,0
78826,2014-06-13,0,0,0,0,0,0,0
78826,2014-06-14,0,0,0,0,0,0,0
78826,2014-06-15,0,0,0,0,0,0,0
78826,2014-06-16,0,0,0,0,0,0,0
78826,2014-06-17,0,0,0,0,0,0,0
78826,2014-06-18,0,0,0,0,0,0,0
78826,2014-06-19,0,0,0,0,0,0,0
78826,2014-06-20,0,0,0,0,0,0,0
78826,2014-06-21,0,0,0,0,0,0,0
78826,2014-06-22,0,0,0,0,0,0,0
78826,2014-06-23,0,0,0,0,0,0,0
78826,2014-06-24,0,0,0,0,0,0,0
78826,2014-06-25,0,0,0,0,0,0,0
78826,2014-06-26,0,0,0,0,0,0,0
78826,2014-06-27,0,0,0,0,0,0,0
78826,2014-06-28,0,0,0,0,0,0,0
78826,2014-06-29,0,0,0,0,0,0,0
78826,2014-06-30,0,0,0,0,0,0,0
78826,2014-07-01,0,0,0,0,0,0,0
78826,2014-07-02,0,0,0,0,0,0,0
78826,2014-07-03,0,0,0,0,0,0,0
78826,2014-07-04,0,0,0,0,0,0,0
78826,2014-07-05,0,0,0,0,0,0,0
78826,2014-07-06,0,0,0,0,0,0,0
78826,2014-07-07,0,0,0,0,0,0,0
78826,2014-07-08,0,0,0,0,0,0,0
78908,2014-06-09,0,0,0,0,0,0,0
78908,2014-06-10,0,0,0,0,0,0,0
78908,2014-06-11,2,0,2,1,0,1,0
78908,2014-06-12,0,0,0,0,0,0,0
78908,2014-06-13,0,0,0,0,0,0,0
78908,2014-06-14,0,0,0,0,0,0,0
78908,2014-06-15,0,0,0,0,0,0,0
78908,2014-06-16,0,0,0,0,0,0,0
78908,2014-06-17,0,0,0,0,0,0,0
78908,2014-06-18,0,0,0,0,0,0,0
78908,2014-06-19,0,0,0,0,0,0,0
78908,2014-06-20,0,0,0,0,0,0,0
78908,2014-06-21,0,0,0,0,0,0,0
78908,2014-06-22,0,0,0,0,0,0,0
78908,2014-06-23,0,0,0,0,0,0,0
78908,2014-06-24,0,0,0,0,0,0,0
78908,2014-06-25,0,0,0,0,0,0,0
78908,2014-06-26,0,0,0,0,0,0,0
78908,2014-06-27,0,0,0,0,0,0,0
78908,2014-06-28,0,0,0,0,0,0,0
78908,2014-06-29,0,0,0,0,0,0,0
78908,2014-06-30,0,0,0,0,0,0,0
78908,2014-07-01,0,0,0,0,0,0,0
78908,2014-07-02,0,0,0,0,0,0,0
78908,2014-07-03,0,0,0,0,0,0,0
78908,2014-07-04,0,0,0,0,0,0,0
78908,2014-07-05,0,0,0,0,0,0,0
78908,2014-07-06,0,0,0,0,0,0,0
78908,2014-07-07,0,0,0,0,0,0,0
78908,2014-07-08,0,0,0,0,0,0,0
78926,2014-06-09,0,0,0,0,0,0,0
78926,2014-06-10,0,0,0,0,0,0,0
78926,2014-06-11,0,0,1,0,0,0,0
78926,2014-06-12,0,0,1,0,0,0,0
78926,2014-06-13,0,0,0,0,0,0,0
78926,2014-06-14,0,0,0,0,0,0,0
78926,2014-06-15,0,0,0,0,0,0,0
78926,2014-06-16,0,0,0,0,0,0,0
78926,2014-06-17,0,0,0,0,0,0,0
78926,2014-06-18,0,0,0,0,0,0,0
78926,2014-06-19,0,0,0,0,0,0,0
78926,2014-06-20,0,0,0,0,0,0,0
78926,2014-06-21,0,0,0,0,0,0,0
78926,2014-06-22,0,0,0,0,0,0,0
78926,2014-06-23,0,0,0,0,0,0,0
78926,2014-06-24,4,0,3,2,0,0,0
78926,2014-06-25,0,0,0,0,0,0,0
78926,2014-06-26,0,0,0,0,0,0,0
78926,2014-06-27,0,0,0,0,0,0,0
78926,2014-06-28,0,0,0,0,0,0,0
78926,2014-06-29,0,0,0,0,0,0,0
78926,2014-06-30,0,0,0,0,0,0,0
78926,2014-07-01,0,0,0,0,0,0,0
78926,2014-07-02,0,0,0,0,0,0,0
78926,2014-07-03,0,0,0,0,0,0,0
78926,2014-07-04,0,0,0,0,0,0,0
78926,2014-07-05,0,0,0,0,0,0,0
78926,2014-07-06,0,0,0,0,0,0,0
78926,2014-07-07,0,0,0,0,0,0,0
78926,2014-07-08,0,0,0,0,0,0,0
78977,2014-06-09,0,0,0,0,0,0,0
78977,2014-06-10,3,0,1,2,0,1,0
78977,2014-06-11,2,0,1,1,0,0,0
78977,2014-06-12,0,0,0,0,0,0,0
78977,2014-06-13,0,0,0,0,0,0,0
78977,2014-06-14,0,0,0,0,0,0,0
78977,2014-06-15,0,0,0,0,0,0,0
78977,2014-06-16,0,0,0,0,0,0,0
78977,2014-06-17,0,0,0,0,0,0,0
78977,2014-06-18,0,0,0,0,0,0,0
78977,2014-06-19,0,0,0,0,0,0,0
78977,2014-06-20,0,0,0,0,0,0,0
78977,2014-06-21,0,0,0,0,0,0,0
78977,2014-06-22,0,0,0,0,0,0,0
78977,2014-06-23,0,0,0,0,0,0,0
78977,2014-06-24,0,0,0,0,0,0,0
78977,2014-06-25,0,0,0,0,0,0,0
78977,2014-06-26,0,0,0,0,0,0,0
78977,2014-06-27,0,0,0,0,0,0,0
78977,2014-06-28,0,0,0,0,0,0,0
78977,2014-06-29,0,0,0,0,0,0,0
78977,2014-06-30,0,0,0,0,0,0,0
78977,2014-07-01,0,0,0,0,0,0,0
78977,2014-07-02,0,0,0,0,0,0,0
78977,2014-07-03,0,0,0,0,0,0,0
78977,2014-07-04,0,0,0,0,0,0,0
78977,2014-07-05,0,0,0,0,0,0,0
78977,2014-07-06,0,0,0,0,0,0,0
78977,2014-07-07,0,0,0,0,0,0,0
78977,2014-07-08,0,0,0,0,0,0,0
79018,2014-06-09,0,0,0,0,0,0,0
79018,2014-06-10,0,0,0,0,0,0,0
79018,2014-06-11,0,0,1,0,0,0,0
79018,2014-06-12,0,0,0,0,0,0,0
79018,2014-06-13,0,0,0,0,0,0,0
79018,2014-06-14,0,0,0,0,0,0,0
79018,2014-06-15,0,0,0,0,0,0,0
79018,2014-06-16,0,0,0,0,0,0,0
79018,2014-06-17,0,0,0,0,0,0,0
79018,2014-06-18,0,0,0,0,0,0,0
79018,2014-06-19,0,0,0,0,0,0,0
79018,2014-06-20,0,0,0,0,0,0,0
79018,2014-06-21,0,0,0,0,0,0,0
79018,2014-06-22,0,0,0,0,0,0,0
79018,2014-06-23,0,0,0,0,0,0,0
79018,2014-06-24,0,0,0,0,0,0,0
79018,2014-06-25,0,0,0,0,0,0,0
79018,2014-06-26,0,0,0,0,0,0,0
79018,2014-06-27,0,0,0,0,0,0,0
79018,2014-06-28,0,0,0,0,0,0,0
79018,2014-06-29,0,0,0,0,0,0,0
79018,2014-06-30,0,0,0,0,0,0,0
79018,2014-07-01,0,0,0,0,0,0,0
79018,2014-07-02,0,0,0,0,0,0,0
79018,2014-07-03,0,0,0,0,0,0,0
79018,2014-07-04,0,0,0,0,0,0,0
79018,2014-07-05,0,0,0,0,0,0,0
79018,2014-07-06,0,0,0,0,0,0,0
79018,2014-07-07,0,0,0,0,0,0,0
79018,2014-07-08,0,0,0,0,0,0,0
79040,2014-06-09,0,0,0,0,0,0,0
79040,2014-06-10,0,0,0,0,0,0,0
79040,2014-06-11,4,2,4,1,2,2,1
79040,2014-06-12,0,0,0,0,0,0,0
79040,2014-06-13,0,0,0,0,0,0,0
79040,2014-06-14,0,0,0,0,0,0,0
79040,2014-06-15,0,0,0,0,0,0,0
79040,2014-06-16,0,0,0,0,0,0,0
79040,2014-06-17,0,0,0,0,0,0,0
79040,2014-06-18,0,0,0,0,0,0,0
79040,2014-06-19,0,0,0,0,0,0,0
79040,2014-06-20,0,0,0,0,0,0,0
79040,2014-06-21,0,0,0,0,0,0,0
79040,2014-06-22,0,0,0,0,0,0,0
79040,2014-06-23,0,0,0,0,0,0,0
79040,2014-06-24,0,0,0,0,0,0,0
79040,2014-06-25,0,0,0,0,0,0,0
79040,2014-06-26,0,0,0,0,0,0,0
79040,2014-06-27,0,0,0,0,0,0,0
79040,2014-06-28,0,0,0,0,0,0,0
79040,2014-06-29,0,0,0,0,0,0,0
79040,2014-06-30,0,0,0,0,0,0,0
79040,2014-07-01,0,0,0,0,0,0,0
79040,2014-07-02,0,0,0,0,0,0,0
79040,2014-07-03,0,0,0,0,0,0,0
79040,2014-07-04,0,0,0,0,0,0,0
79040,2014-07-05,0,0,0,0,0,0,0
79040,2014-07-06,0,0,0,0,0,0,0
79040,2014-07-07,0,0,0,0,0,0,0
79040,2014-07-08,0,0,0,0,0,0,0
79076,2014-06-09,0,0,0,0,0,0,0
79076,2014-06-10,0,0,0,0,0,0,0
79076,2014-06-11,19,0,1,5,58,5,0
79076,2014-06-12,0,0,0,0,0,0,0
79076,2014-06-13,0,0,0,0,0,0,0
79076,2014-06-14,0,0,0,0,0,0,0
79076,2014-06-15,0,0,0,0,0,0,0
79076,2014-06-16,0,0,0,0,0,0,0
79076,2014-06-17,0,0,0,0,0,0,0
79076,2014-06-18,0,0,0,0,0,0,0
79076,2014-06-19,0,0,0,0,0,0,0
79076,2014-06-20,0,0,0,0,0,0,0
79076,2014-06-21,0,0,0,0,0,0,0
79076,2014-06-22,0,0,0,0,0,0,0
79076,2014-06-23,0,0,0,0,0,0,0
79076,2014-06-24,0,0,0,0,0,0,0
79076,2014-06-25,0,0,0,0,0,0,0
79076,2014-06-26,0,0,0,0,0,0,0
79076,2014-06-27,0,0,0,0,0,0,0
79076,2014-06-28,0,0,0,0,0,0,0
79076,2014-06-29,0,0,0,0,0,0,0
79076,2014-06-30,0,0,0,0,0,0,0
79076,2014-07-01,0,0,0,0,0,0,0
79076,2014-07-02,0,0,0,0,0,0,0
79076,2014-07-03,0,0,0,0,0,0,0
79076,2014-07-04,0,0,0,0,0,0,0
79076,2014-07-05,0,0,0,0,0,0,0
79076,2014-07-06,0,0,0,0,0,0,0
79076,2014-07-07,0,0,0,0,0,0,0
79076,2014-07-08,0,0,0,0,0,0,0
79194,2014-06-09,0,0,0,0,0,0,0
79194,2014-06-10,0,0,0,0,0,0,0
79194,2014-06-11,2,0,1,0,0,0,0
79194,2014-06-12,0,0,0,0,0,0,0
79194,2014-06-13,0,0,0,0,0,0,0
79194,2014-06-14,0,0,0,0,0,0,0
79194,2014-06-15,0,0,0,0,0,0,0
79194,2014-06-16,0,0,0,0,0,0,0
79194,2014-06-17,0,0,0,0,0,0,0
79194,2014-06-18,0,0,0,0,0,0,0
79194,2014-06-19,0,0,0,0,0,0,0
79194,2014-06-20,0,0,0,0,0,0,0
79194,2014-06-21,0,0,0,0,0,0,0
79194,2014-06-22,0,0,0,0,0,0,0
79194,2014-06-23,0,0,0,0,0,0,0
79194,2014-06-24,0,0,0,0,0,0,0
79194,2014-06-25,0,0,0,0,0,0,0
79194,2014-06-26,0,0,0,0,0,0,0
79194,2014-06-27,0,0,0,0,0,0,0
79194,2014-06-28,0,0,0,0,0,0,0
79194,2014-06-29,0,0,0,0,0,0,0
79194,2014-06-30,0,0,0,0,0,0,0
79194,2014-07-01,0,0,0,0,0,0,0
79194,2014-07-02,0,0,0,0,0,0,0
79194,2014-07-03,0,0,0,0,0,0,0
79194,2014-07-04,0,0,0,0,0,0,0
79194,2014-07-05,0,0,0,0,0,0,0
79194,2014-07-06,0,0,0,0,0,0,0
79194,2014-07-07,0,0,0,0,0,0,0
79194,2014-07-08,0,0,0,0,0,0,0
79286,2014-06-09,0,0,0,0,0,0,0
79286,2014-06-10,0,0,0,0,0,0,0
79286,2014-06-11,2,0,1,0,0,0,0
79286,2014-06-12,0,0,0,0,0,0,0
79286,2014-06-13,0,0,0,0,0,0,0
79286,2014-06-14,0,0,0,0,0,0,0
79286,2014-06-15,0,0,0,0,0,0,0
79286,2014-06-16,0,0,0,0,0,0,0
79286,2014-06-17,0,0,0,0,0,0,0
79286,2014-06-18,0,0,0,0,0,0,0
79286,2014-06-19,0,0,0,0,0,0,0
79286,2014-06-20,0,0,0,0,0,0,0
79286,2014-06-21,0,0,0,0,0,0,0
79286,2014-06-22,0,0,0,0,0,0,0
79286,2014-06-23,0,0,0,0,0,0,0
79286,2014-06-24,0,0,0,0,0,0,0
79286,2014-06-25,0,0,0,0,0,0,0
79286,2014-06-26,0,0,0,0,0,0,0
79286,2014-06-27,0,0,0,0,0,0,0
79286,2014-06-28,0,0,0,0,0,0,0
79286,2014-06-29,0,0,0,0,0,0,0
79286,2014-06-30,0,0,0,0,0,0,0
79286,2014-07-01,0,0,0,0,0,0,0
79286,2014-07-02,0,0,0,0,0,0,0
79286,2014-07-03,0,0,0,0,0,0,0
79286,2014-07-04,0,0,0,0,0,0,0
79286,2014-07-05,0,0,0,0,0,0,0
79286,2014-07-06,0,0,0,0,0,0,0
79286,2014-07-07,0,0,0,0,0,0,0
79286,2014-07-08,0,0,0,0,0,0,0
79326,2014-06-09,0,0,0,0,0,0,0
79326,2014-06-10,40,16,14,14,22,16,1
79326,2014-06-11,0,0,1,0,0,0,0
79326,2014-06-12,0,0,0,0,0,0,0
79326,2014-06-13,0,0,0,0,0,0,0
79326,2014-06-14,0,0,0,0,0,0,0
79326,2014-06-15,0,0,0,0,0,0,0
79326,2014-06-16,0,0,0,0,0,0,0
79326,2014-06-17,0,0,0,0,0,0,0
79326,2014-06-18,0,0,0,0,0,0,0
79326,2014-06-19,0,0,0,0,0,0,0
79326,2014-06-20,0,0,0,0,0,0,0
79326,2014-06-21,0,0,0,0,0,0,0
79326,2014-06-22,0,0,0,0,0,0,0
79326,2014-06-23,0,0,0,0,0,0,0
79326,2014-06-24,0,0,0,0,0,0,0
79326,2014-06-25,0,0,0,0,0,0,0
79326,2014-06-26,0,0,0,0,0,0,0
79326,2014-06-27,0,0,0,0,0,0,0
79326,2014-06-28,0,0,0,0,0,0,0
79326,2014-06-29,0,0,0,0,0,0,0
79326,2014-06-30,0,0,0,0,0,0,0
79326,2014-07-01,0,0,0,0,0,0,0
79326,2014-07-02,0,0,0,0,0,0,0
79326,2014-07-03,0,0,0,0,0,0,0
79326,2014-07-04,0,0,0,0,0,0,0
79326,2014-07-05,0,0,0,0,0,0,0
79326,2014-07-06,0,0,0,0,0,0,0
79326,2014-07-07,0,0,0,0,0,0,0
79326,2014-07-08,0,0,0,0,0,0,0
79332,2014-06-09,0,0,0,0,0,0,0
79332,2014-06-10,0,0,0,0,0,0,0
79332,2014-06-11,0,0,1,0,0,0,0
79332,2014-06-12,0,0,0,0,0,0,0
79332,2014-06-13,0,0,0,0,0,0,0
79332,2014-06-14,0,0,0,0,0,0,0
79332,2014-06-15,0,0,0,0,0,0,0
79332,2014-06-16,0,0,0,0,0,0,0
79332,2014-06-17,0,0,0,0,0,0,0
79332,2014-06-18,0,0,0,0,0,0,0
79332,2014-06-19,0,0,0,0,0,0,0
79332,2014-06-20,0,0,0,0,0,0,0
79332,2014-06-21,0,0,0,0,0,0,0
79332,2014-06-22,0,0,0,0,0,0,0
79332,2014-06-23,0,0,0,0,0,0,0
79332,2014-06-24,0,0,0,0,0,0,0
79332,2014-06-25,0,0,0,0,0,0,0
79332,2014-06-26,0,0,0,0,0,0,0
79332,2014-06-27,0,0,0,0,0,0,0
79332,2014-06-28,0,0,0,0,0,0,0
79332,2014-06-29,0,0,0,0,0,0,0
79332,2014-06-30,0,0,0,0,0,0,0
79332,2014-07-01,0,0,0,0,0,0,0
79332,2014-07-02,0,0,0,0,0,0,0
79332,2014-07-03,0,0,0,0,0,0,0
79332,2014-07-04,0,0,0,0,0,0,0
79332,2014-07-05,0,0,0,0,0,0,0
79332,2014-07-06,0,0,0,0,0,0,0
79332,2014-07-07,0,0,0,0,0,0,0
79332,2014-07-08,0,0,0,0,0,0,0
79368,2014-06-09,0,0,0,0,0,0,0
79368,2014-06-10,0,0,0,0,0,0,0
79368,2014-06-11,6,0,1,1,2,3,0
79368,2014-06-12,0,0,0,0,0,0,0
79368,2014-06-13,0,0,0,0,0,0,0
79368,2014-06-14,0,0,0,0,0,0,0
79368,2014-06-15,0,0,0,0,0,0,0
79368,2014-06-16,0,0,0,0,0,0,0
79368,2014-06-17,0,0,0,0,0,0,0
79368,2014-06-18,0,0,0,0,0,0,0
79368,2014-06-19,0,0,0,0,0,0,0
79368,2014-06-20,0,0,0,0,0,0,0
79368,2014-06-21,0,0,0,0,0,0,0
79368,2014-06-22,0,0,0,0,0,0,0
79368,2014-06-23,0,0,0,0,0,0,0
79368,2014-06-24,0,0,0,0,0,0,0
79368,2014-06-25,0,0,0,0,0,0,0
79368,2014-06-26,0,0,0,0,0,0,0
79368,2014-06-27,0,0,0,0,0,0,0
79368,2014-06-28,0,0,0,0,0,0,0
79368,2014-06-29,0,0,0,0,0,0,0
79368,2014-06-30,0,0,0,0,0,0,0
79368,2014-07-01,0,0,0,0,0,0,0
79368,2014-07-02,0,0,0,0,0,0,0
79368,2014-07-03,0,0,0,0,0,0,0
79368,2014-07-04,0,0,0,0,0,0,0
79368,2014-07-05,0,0,0,0,0,0,0
79368,2014-07-06,0,0,0,0,0,0,0
79368,2014-07-07,0,0,0,0,0,0,0
79368,2014-07-08,0,0,0,0,0,0,0
79489,2014-06-09,0,0,0,0,0,0,0
79489,2014-06-10,0,0,0,0,0,0,0
79489,2014-06-11,4,1,4,1,0,1,1
79489,2014-06-12,0,0,0,0,0,0,0
79489,2014-06-13,0,0,0,0,0,0,0
79489,2014-06-14,0,0,0,0,0,0,0
79489,2014-06-15,0,0,0,0,0,0,0
79489,2014-06-16,0,0,0,0,0,0,0
79489,2014-06-17,0,0,0,0,0,0,0
79489,2014-06-18,0,0,0,0,0,0,0
79489,2014-06-19,0,0,0,0,0,0,0
79489,2014-06-20,0,0,0,0,0,0,0
79489,2014-06-21,0,0,0,0,0,0,0
79489,2014-06-22,0,0,0,0,0,0,0
79489,2014-06-23,0,0,0,0,0,0,0
79489,2014-06-24,0,0,0,0,0,0,0
79489,2014-06-25,0,0,0,0,0,0,0
79489,2014-06-26,0,0,0,0,0,0,0
79489,2014-06-27,0,0,0,0,0,0,0
79489,2014-06-28,0,0,0,0,0,0,0
79489,2014-06-29,0,0,0,0,0,0,0
79489,2014-06-30,0,0,0,0,0,0,0
79489,2014-07-01,0,0,0,0,0,0,0
79489,2014-07-02,0,0,0,0,0,0,0
79489,2014-07-03,0,0,0,0,0,0,0
79489,2014-07-04,0,0,0,0,0,0,0
79489,2014-07-05,0,0,0,0,0,0,0
79489,2014-07-06,0,0,0,0,0,0,0
79489,2014-07-07,0,0,0,0,0,0,0
79489,2014-07-08,0,0,0,0,0,0,0
79521,2014-06-09,0,0,0,0,0,0,0
79521,2014-06-10,3,0,2,1,0,1,0
79521,2014-06-11,0,0,0,0,0,0,0
79521,2014-06-12,0,0,0,0,0,0,0
79521,2014-06-13,0,0,0,0,0,0,0
79521,2014-06-14,0,0,0,0,0,0,0
79521,2014-06-15,0,0,0,0,0,0,0
79521,2014-06-16,0,0,0,0,0,0,0
79521,2014-06-17,0,0,0,0,0,0,0
79521,2014-06-18,0,0,0,0,0,0,0
79521,2014-06-19,0,0,0,0,0,0,0
79521,2014-06-20,0,0,0,0,0,0,0
79521,2014-06-21,0,0,0,0,0,0,0
79521,2014-06-22,0,0,0,0,0,0,0
79521,2014-06-23,0,0,0,0,0,0,0
79521,2014-06-24,0,0,0,0,0,0,0
79521,2014-06-25,0,0,0,0,0,0,0
79521,2014-06-26,0,0,0,0,0,0,0
79521,2014-06-27,0,0,0,0,0,0,0
79521,2014-06-28,0,0,0,0,0,0,0
79521,2014-06-29,0,0,0,0,0,0,0
79521,2014-06-30,0,0,0,0,0,0,0
79521,2014-07-01,0,0,0,0,0,0,0
79521,2014-07-02,0,0,0,0,0,0,0
79521,2014-07-03,0,0,0,0,0,0,0
79521,2014-07-04,0,0,0,0,0,0,0
79521,2014-07-05,0,0,0,0,0,0,0
79521,2014-07-06,0,0,0,0,0,0,0
79521,2014-07-07,0,0,0,0,0,0,0
