enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
120558,2014-05-29,0,0,0,0,0,0,0
120558,2014-05-30,0,0,0,0,0,0,0
120558,2014-05-31,0,0,0,0,0,0,0
120558,2014-06-01,0,0,0,0,0,0,0
120558,2014-06-02,17,13,6,6,0,2,2
120558,2014-06-03,3,0,2,2,0,1,0
120558,2014-06-04,0,0,0,0,0,0,0
120558,2014-06-05,0,0,0,0,0,0,0
120558,2014-06-06,0,0,0,0,0,0,0
120558,2014-06-07,0,0,0,0,0,0,0
120558,2014-06-08,0,0,0,0,0,0,0
120558,2014-06-09,0,0,0,0,0,0,0
120558,2014-06-10,0,0,0,0,0,0,0
120558,2014-06-11,0,0,0,0,0,0,0
120558,2014-06-12,0,0,0,0,0,0,0
120558,2014-06-13,0,0,0,0,0,0,0
120558,2014-06-14,0,0,0,0,0,0,0
120558,2014-06-15,0,0,0,0,0,0,0
120558,2014-06-16,0,0,0,0,0,0,0
120558,2014-06-17,0,0,0,0,0,0,0
120558,2014-06-18,0,0,0,0,0,0,0
120558,2014-06-19,0,0,0,0,0,0,0
120558,2014-06-20,0,0,0,0,0,0,0
120558,2014-06-21,0,0,0,0,0,0,0
120558,2014-06-22,0,0,0,0,0,0,0
120558,2014-06-23,0,0,0,0,0,0,0
120558,2014-06-24,0,0,0,0,0,0,0
120558,2014-06-25,0,0,0,0,0,0,0
120558,2014-06-26,0,0,0,0,0,0,0
120572,2014-05-28,0,0,0,0,0,0,0
120572,2014-05-29,0,0,0,0,0,0,0
120572,2014-05-30,0,0,0,0,0,0,0
120572,2014-05-31,0,0,0,0,0,0,0
120572,2014-06-01,0,0,0,0,0,0,0
120572,2014-06-02,0,0,1,0,0,0,0
120572,2014-06-03,0,0,0,0,0,0,0
120572,2014-06-04,0,0,0,0,0,0,0
120572,2014-06-05,0,0,0,0,0,0,0
120572,2014-06-06,0,0,0,0,0,0,0
120572,2014-06-07,0,0,1,0,0,0,0
120572,2014-06-08,0,0,0,0,0,0,0
120572,2014-06-09,0,0,0,0,0,0,0
120572,2014-06-10,0,0,0,0,0,0,0
120572,2014-06-11,0,0,0,0,0,0,0
120572,2014-06-12,0,0,0,0,0,0,0
120572,2014-06-13,0,0,0,0,0,0,0
120572,2014-06-14,0,0,0,0,0,0,0
120572,2014-06-15,0,0,0,0,0,0,0
120572,2014-06-16,0,0,0,0,0,0,0
120572,2014-06-17,0,0,0,0,0,0,0
120572,2014-06-18,0,0,0,0,0,0,0
120572,2014-06-19,0,0,0,0,0,0,0
120572,2014-06-20,0,0,0,0,0,0,0
120572,2014-06-21,0,0,0,0,0,0,0
120572,2014-06-22,0,0,0,0,0,0,0
120572,2014-06-23,0,0,0,0,0,0,0
120572,2014-06-24,0,0,0,0,0,0,0
120572,2014-06-25,0,0,0,0,0,0,0
120572,2014-06-26,0,0,0,0,0,0,0
120622,2014-05-28,0,0,0,0,0,0,0
120622,2014-05-29,0,0,0,0,0,0,0
120622,2014-05-30,0,0,0,0,0,0,0
120622,2014-05-31,0,0,0,0,0,0,0
120622,2014-06-01,0,0,0,0,0,0,0
120622,2014-06-02,5,0,5,1,0,1,0
120622,2014-06-03,0,0,0,0,0,0,0
120622,2014-06-04,0,0,0,0,0,0,0
120622,2014-06-05,0,0,0,0,0,0,0
120622,2014-06-06,0,0,0,0,0,0,0
120622,2014-06-07,0,0,0,0,0,0,0
120622,2014-06-08,0,0,0,0,0,0,0
120622,2014-06-09,0,0,0,0,0,0,0
120622,2014-06-10,0,0,0,0,0,0,0
120622,2014-06-11,0,0,0,0,0,0,0
120622,2014-06-12,0,0,0,0,0,0,0
120622,2014-06-13,0,0,0,0,0,0,0
120622,2014-06-14,0,0,0,0,0,0,0
120622,2014-06-15,0,0,0,0,0,0,0
120622,2014-06-16,0,0,0,0,0,0,0
120622,2014-06-17,0,0,0,0,0,0,0
120622,2014-06-18,0,0,0,0,0,0,0
120622,2014-06-19,0,0,0,0,0,0,0
120622,2014-06-20,0,0,0,0,0,0,0
120622,2014-06-21,0,0,0,0,0,0,0
120622,2014-06-22,0,0,0,0,0,0,0
120622,2014-06-23,0,0,0,0,0,0,0
120622,2014-06-24,0,0,0,0,0,0,0
120622,2014-06-25,0,0,0,0,0,0,0
120622,2014-06-26,0,0,0,0,0,0,0
120793,2014-05-28,0,0,0,0,0,0,0
120793,2014-05-29,0,0,0,0,0,0,0
120793,2014-05-30,0,0,0,0,0,0,0
120793,2014-05-31,0,0,0,0,0,0,0
120793,2014-06-01,0,0,0,0,0,0,0
120793,2014-06-02,2,0,1,1,0,1,0
120793,2014-06-03,0,0,0,0,0,0,0
120793,2014-06-04,0,0,0,0,0,0,0
120793,2014-06-05,0,0,0,0,0,0,0
120793,2014-06-06,0,0,0,0,0,0,0
120793,2014-06-07,0,0,0,0,0,0,0
120793,2014-06-08,0,0,0,0,0,0,0
120793,2014-06-09,0,0,0,0,0,0,0
120793,2014-06-10,0,0,0,0,0,0,0
120793,2014-06-11,0,0,0,0,0,0,0
120793,2014-06-12,0,0,0,0,0,0,0
120793,2014-06-13,0,0,0,0,0,0,0
120793,2014-06-14,0,0,0,0,0,0,0
120793,2014-06-15,0,0,0,0,0,0,0
120793,2014-06-16,0,0,0,0,0,0,0
120793,2014-06-17,0,0,0,0,0,0,0
120793,2014-06-18,0,0,0,0,0,0,0
120793,2014-06-19,0,0,0,0,0,0,0
120793,2014-06-20,0,0,0,0,0,0,0
120793,2014-06-21,0,0,0,0,0,0,0
120793,2014-06-22,0,0,0,0,0,0,0
120793,2014-06-23,0,0,0,0,0,0,0
120793,2014-06-24,0,0,0,0,0,0,0
120793,2014-06-25,0,0,0,0,0,0,0
120793,2014-06-26,0,0,0,0,0,0,0
121067,2014-05-28,0,0,0,0,0,0,0
121067,2014-05-29,0,0,0,0,0,0,0
121067,2014-05-30,0,0,0,0,0,0,0
121067,2014-05-31,0,0,0,0,0,0,0
121067,2014-06-01,0,0,0,0,0,0,0
121067,2014-06-02,0,0,0,0,0,0,0
121067,2014-06-03,0,0,0,0,0,0,0
121067,2014-06-04,0,0,0,0,0,0,0
121067,2014-06-05,0,0,1,0,0,0,0
121067,2014-06-06,0,0,0,0,0,0,0
121067,2014-06-07,0,0,0,0,0,0,0
121067,2014-06-08,0,0,0,0,0,0,0
121067,2014-06-09,0,0,0,0,0,0,0
121067,2014-06-10,0,0,0,0,0,0,0
121067,2014-06-11,0,0,0,0,0,0,0
121067,2014-06-12,0,0,0,0,0,0,0
121067,2014-06-13,0,0,0,0,0,0,0
121067,2014-06-14,0,0,0,0,0,0,0
121067,2014-06-15,0,0,0,0,0,0,0
121067,2014-06-16,0,0,0,0,0,0,0
121067,2014-06-17,0,0,0,0,0,0,0
121067,2014-06-18,0,0,0,0,0,0,0
121067,2014-06-19,0,0,0,0,0,0,0
121067,2014-06-20,0,0,0,0,0,0,0
121067,2014-06-21,0,0,0,0,0,0,0
121067,2014-06-22,0,0,0,0,0,0,0
121067,2014-06-23,0,0,0,0,0,0,0
121067,2014-06-24,0,0,0,0,0,0,0
121067,2014-06-25,0,0,0,0,0,0,0
121067,2014-06-26,0,0,0,0,0,0,0
121237,2014-05-28,0,0,0,0,0,0,0
121237,2014-05-29,0,0,0,0,0,0,0
121237,2014-05-30,0,0,0,0,0,0,0
121237,2014-05-31,0,0,0,0,0,0,0
121237,2014-06-01,0,0,0,0,0,0,0
121237,2014-06-02,0,0,0,0,0,0,0
121237,2014-06-03,0,0,0,0,0,0,0
121237,2014-06-04,0,0,0,0,0,0,0
121237,2014-06-05,1,0,3,1,0,1,0
121237,2014-06-06,0,0,0,0,0,0,0
121237,2014-06-07,0,0,0,0,0,0,0
121237,2014-06-08,0,0,0,0,0,0,0
121237,2014-06-09,0,0,0,0,0,0,0
121237,2014-06-10,0,0,0,0,0,0,0
121237,2014-06-11,0,0,0,0,0,0,0
121237,2014-06-12,0,0,0,0,0,0,0
121237,2014-06-13,0,0,0,0,0,0,0
121237,2014-06-14,0,0,0,0,0,0,0
121237,2014-06-15,0,0,0,0,0,0,0
121237,2014-06-16,0,0,0,0,0,0,0
121237,2014-06-17,0,0,0,0,0,0,0
121237,2014-06-18,0,0,0,0,0,0,0
121237,2014-06-19,0,0,0,0,0,0,0
121237,2014-06-20,0,0,0,0,0,0,0
121237,2014-06-21,0,0,0,0,0,0,0
121237,2014-06-22,0,0,0,0,0,0,0
121237,2014-06-23,0,0,0,0,0,0,0
121237,2014-06-24,0,0,0,0,0,0,0
121237,2014-06-25,0,0,0,0,0,0,0
121237,2014-06-26,0,0,0,0,0,0,0
121433,2014-05-28,0,0,0,0,0,0,0
121433,2014-05-29,0,0,0,0,0,0,0
121433,2014-05-30,0,0,0,0,0,0,0
121433,2014-05-31,0,0,0,0,0,0,0
121433,2014-06-01,0,0,0,0,0,0,0
121433,2014-06-02,0,0,0,0,0,0,0
121433,2014-06-03,0,0,0,0,0,0,0
121433,2014-06-04,0,0,0,0,0,0,0
121433,2014-06-05,0,0,1,0,0,0,0
121433,2014-06-06,0,0,0,0,0,0,0
121433,2014-06-07,0,0,0,0,0,0,0
121433,2014-06-08,0,0,0,0,0,0,0
121433,2014-06-09,0,0,0,0,0,0,0
121433,2014-06-10,0,0,0,0,0,0,0
121433,2014-06-11,0,0,0,0,0,0,0
121433,2014-06-12,0,0,0,0,0,0,0
121433,2014-06-13,0,0,0,0,0,0,0
121433,2014-06-14,0,0,0,0,0,0,0
121433,2014-06-15,0,0,0,0,0,0,0
121433,2014-06-16,0,0,0,0,0,0,0
121433,2014-06-17,0,0,0,0,0,0,0
121433,2014-06-18,0,0,0,0,0,0,0
121433,2014-06-19,0,0,0,0,0,0,0
121433,2014-06-20,0,0,0,0,0,0,0
121433,2014-06-21,0,0,0,0,0,0,0
121433,2014-06-22,0,0,0,0,0,0,0
121433,2014-06-23,0,0,0,0,0,0,0
121433,2014-06-24,0,0,0,0,0,0,0
121433,2014-06-25,0,0,0,0,0,0,0
121433,2014-06-26,0,0,0,0,0,0,0
121546,2014-05-28,0,0,0,0,0,0,0
121546,2014-05-29,0,0,0,0,0,0,0
121546,2014-05-30,0,0,0,0,0,0,0
121546,2014-05-31,0,0,0,0,0,0,0
121546,2014-06-01,0,0,0,0,0,0,0
121546,2014-06-02,0,0,0,0,0,0,0
121546,2014-06-03,0,0,0,0,0,0,0
121546,2014-06-04,0,0,0,0,0,0,0
121546,2014-06-05,3,2,7,1,0,0,1
121546,2014-06-06,0,0,0,0,0,0,0
121546,2014-06-07,0,0,0,0,0,0,0
121546,2014-06-08,0,0,0,0,0,0,0
121546,2014-06-09,0,0,0,0,0,0,0
121546,2014-06-10,0,0,0,0,0,0,0
121546,2014-06-11,0,0,0,0,0,0,0
121546,2014-06-12,0,0,0,0,0,0,0
121546,2014-06-13,0,0,0,0,0,0,0
121546,2014-06-14,0,0,0,0,0,0,0
121546,2014-06-15,0,0,0,0,0,0,0
121546,2014-06-16,0,0,0,0,0,0,0
121546,2014-06-17,4,0,1,2,0,0,0
121546,2014-06-18,0,0,0,0,0,0,0
121546,2014-06-19,0,0,0,0,0,0,0
121546,2014-06-20,0,0,0,0,0,0,0
121546,2014-06-21,0,0,0,0,0,0,0
121546,2014-06-22,0,0,0,0,0,0,0
121546,2014-06-23,0,0,0,0,0,0,0
121546,2014-06-24,0,0,0,0,0,0,0
121546,2014-06-25,0,0,0,0,0,0,0
121546,2014-06-26,0,0,0,0,0,0,0
121604,2014-05-28,0,0,0,0,0,0,0
121604,2014-05-29,0,0,0,0,0,0,0
121604,2014-05-30,0,0,0,0,0,0,0
121604,2014-05-31,0,0,0,0,0,0,0
121604,2014-06-01,0,0,0,0,0,0,0
121604,2014-06-02,0,0,0,0,0,0,0
121604,2014-06-03,0,0,0,0,0,0,0
121604,2014-06-04,0,0,0,0,0,0,0
121604,2014-06-05,0,0,7,0,0,0,0
121604,2014-06-06,0,0,0,0,0,0,0
121604,2014-06-07,0,0,0,0,0,0,0
121604,2014-06-08,0,0,0,0,0,0,0
121604,2014-06-09,0,0,0,0,0,0,0
121604,2014-06-10,0,0,0,0,0,0,0
121604,2014-06-11,0,0,0,0,0,0,0
121604,2014-06-12,0,0,0,0,0,0,0
121604,2014-06-13,0,0,0,0,0,0,0
121604,2014-06-14,0,0,0,0,0,0,0
121604,2014-06-15,0,0,0,0,0,0,0
121604,2014-06-16,0,0,0,0,0,0,0
121604,2014-06-17,0,0,0,0,0,0,0
121604,2014-06-18,0,0,0,0,0,0,0
121604,2014-06-19,0,0,2,0,0,0,0
121604,2014-06-20,0,0,0,0,0,0,0
121604,2014-06-21,0,0,0,0,0,0,0
121604,2014-06-22,0,0,0,0,0,0,0
121604,2014-06-23,0,0,0,0,0,0,0
121604,2014-06-24,0,0,0,0,0,0,0
121604,2014-06-25,0,0,0,0,0,0,0
121604,2014-06-26,0,0,0,0,0,0,0
121644,2014-05-28,0,0,0,0,0,0,0
121644,2014-05-29,0,0,0,0,0,0,0
121644,2014-05-30,0,0,0,0,0,0,0
121644,2014-05-31,0,0,0,0,0,0,0
121644,2014-06-01,0,0,0,0,0,0,0
121644,2014-06-02,0,0,0,0,0,0,0
121644,2014-06-03,0,0,0,0,0,0,0
121644,2014-06-04,0,0,0,0,0,0,0
121644,2014-06-05,0,0,1,0,0,0,0
121644,2014-06-06,0,0,0,0,0,0,0
121644,2014-06-07,0,0,0,0,0,0,0
121644,2014-06-08,0,0,0,0,0,0,0
121644,2014-06-09,0,0,0,0,0,0,0
121644,2014-06-10,0,0,0,0,0,0,0
121644,2014-06-11,0,0,0,0,0,0,0
121644,2014-06-12,0,0,0,0,0,0,0
121644,2014-06-13,0,0,0,0,0,0,0
121644,2014-06-14,0,0,0,0,0,0,0
121644,2014-06-15,0,0,0,0,0,0,0
121644,2014-06-16,0,0,0,0,0,0,0
121644,2014-06-17,0,0,0,0,0,0,0
121644,2014-06-18,0,0,0,0,0,0,0
121644,2014-06-19,0,0,0,0,0,0,0
121644,2014-06-20,0,0,0,0,0,0,0
121644,2014-06-21,0,0,0,0,0,0,0
121644,2014-06-22,0,0,0,0,0,0,0
121644,2014-06-23,0,0,0,0,0,0,0
121644,2014-06-24,0,0,0,0,0,0,0
121644,2014-06-25,0,0,0,0,0,0,0
121644,2014-06-26,0,0,0,0,0,0,0
121805,2014-05-28,0,0,0,0,0,0,0
121805,2014-05-29,0,0,0,0,0,0,0
121805,2014-05-30,0,0,0,0,0,0,0
121805,2014-05-31,0,0,0,0,0,0,0
121805,2014-06-01,0,0,0,0,0,0,0
121805,2014-06-02,0,0,0,0,0,0,0
121805,2014-06-03,0,0,0,0,0,0,0
121805,2014-06-04,0,0,0,0,0,0,0
121805,2014-06-05,0,0,1,0,0,0,0
121805,2014-06-06,0,0,0,0,0,0,0
121805,2014-06-07,0,0,0,0,0,0,0
121805,2014-06-08,0,0,0,0,0,0,0
121805,2014-06-09,0,0,0,0,0,0,0
121805,2014-06-10,0,0,0,0,0,0,0
121805,2014-06-11,0,0,0,0,0,0,0
121805,2014-06-12,0,0,0,0,0,0,0
121805,2014-06-13,0,0,0,0,0,0,0
121805,2014-06-14,0,0,0,0,0,0,0
121805,2014-06-15,0,0,0,0,0,0,0
121805,2014-06-16,0,0,0,0,0,0,0
121805,2014-06-17,0,0,0,0,0,0,0
121805,2014-06-18,0,0,0,0,0,0,0
121805,2014-06-19,0,0,0,0,0,0,0
121805,2014-06-20,0,0,0,0,0,0,0
121805,2014-06-21,0,0,0,0,0,0,0
121805,2014-06-22,0,0,0,0,0,0,0
121805,2014-06-23,0,0,0,0,0,0,0
121805,2014-06-24,0,0,0,0,0,0,0
121805,2014-06-25,0,0,0,0,0,0,0
121805,2014-06-26,0,0,0,0,0,0,0
121860,2014-05-28,2,0,2,1,0,1,0
121860,2014-05-29,0,0,0,0,0,0,0
121860,2014-05-30,0,0,0,0,0,0,0
121860,2014-05-31,0,0,0,0,0,0,0
121860,2014-06-01,0,0,0,0,0,0,0
121860,2014-06-02,0,0,0,0,0,0,0
121860,2014-06-03,0,0,0,0,0,0,0
121860,2014-06-04,0,0,0,0,0,0,0
121860,2014-06-05,0,6,8,0,0,0,1
121860,2014-06-06,0,0,0,0,0,0,0
121860,2014-06-07,0,0,0,0,0,0,0
121860,2014-06-08,0,0,0,0,0,0,0
121860,2014-06-09,0,0,0,0,0,0,0
121860,2014-06-10,0,0,0,0,0,0,0
121860,2014-06-11,0,0,0,0,0,0,0
121860,2014-06-12,0,0,0,0,0,0,0
121860,2014-06-13,0,0,0,0,0,0,0
121860,2014-06-14,0,0,0,0,0,0,0
121860,2014-06-15,0,0,0,0,0,0,0
121860,2014-06-16,0,0,0,0,0,0,0
121860,2014-06-17,0,0,0,0,0,0,0
121860,2014-06-18,0,0,0,0,0,0,0
121860,2014-06-19,0,0,0,0,0,0,0
121860,2014-06-20,0,0,0,0,0,0,0
121860,2014-06-21,0,0,0,0,0,0,0
121860,2014-06-22,0,0,0,0,0,0,0
121860,2014-06-23,0,0,0,0,0,0,0
121860,2014-06-24,0,0,0,0,0,0,0
121860,2014-06-25,0,0,0,0,0,0,0
121860,2014-06-26,0,0,0,0,0,0,0
121938,2014-05-28,0,0,0,0,0,0,0
121938,2014-05-29,0,0,0,0,0,0,0
121938,2014-05-30,0,0,0,0,0,0,0
121938,2014-05-31,0,0,0,0,0,0,0
121938,2014-06-01,0,0,0,0,0,0,0
121938,2014-06-02,0,0,0,0,0,0,0
121938,2014-06-03,0,0,0,0,0,0,0
121938,2014-06-04,0,0,0,0,0,0,0
121938,2014-06-05,3,0,2,1,0,1,0
121938,2014-06-06,0,0,0,0,0,0,0
121938,2014-06-07,0,0,0,0,0,0,0
121938,2014-06-08,7,1,1,2,0,1,0
121938,2014-06-09,0,0,0,0,0,0,0
121938,2014-06-10,0,0,0,0,0,0,0
121938,2014-06-11,0,0,0,0,0,0,0
121938,2014-06-12,0,0,0,0,0,0,0
121938,2014-06-13,0,0,0,0,0,0,0
121938,2014-06-14,0,0,0,0,0,0,0
121938,2014-06-15,0,0,0,0,0,0,0
121938,2014-06-16,0,0,0,0,0,0,0
121938,2014-06-17,0,0,0,0,0,0,0
121938,2014-06-18,0,0,0,0,0,0,0
121938,2014-06-19,0,0,0,0,0,0,0
121938,2014-06-20,0,0,0,0,0,0,0
121938,2014-06-21,0,0,0,0,0,0,0
121938,2014-06-22,0,0,0,0,0,0,0
121938,2014-06-23,0,0,0,0,0,0,0
121938,2014-06-24,0,0,0,0,0,0,0
121938,2014-06-25,0,0,0,0,0,0,0
121938,2014-06-26,0,0,0,0,0,0,0
135118,2014-05-28,0,0,0,0,0,0,0
135118,2014-05-29,0,0,0,0,0,0,0
135118,2014-05-30,0,0,0,0,0,0,0
135118,2014-05-31,0,0,0,0,0,0,0
135118,2014-06-01,0,0,0,0,0,0,0
135118,2014-06-02,0,0,0,0,0,0,0
135118,2014-06-03,0,0,0,0,0,0,0
135118,2014-06-04,0,0,0,0,0,0,0
135118,2014-06-05,0,0,0,0,0,0,0
135118,2014-06-06,0,0,0,0,0,0,0
135118,2014-06-07,0,0,1,0,0,0,0
135118,2014-06-08,0,0,0,0,0,0,0
135118,2014-06-09,0,0,0,0,0,0,0
135118,2014-06-10,0,0,0,0,0,0,0
135118,2014-06-11,0,0,0,0,0,0,0
135118,2014-06-12,0,0,0,0,0,0,0
135118,2014-06-13,0,0,0,0,0,0,0
135118,2014-06-14,0,0,0,0,0,0,0
135118,2014-06-15,0,0,0,0,0,0,0
135118,2014-06-16,0,0,0,0,0,0,0
135118,2014-06-17,0,0,0,0,0,0,0
135118,2014-06-18,0,0,0,0,0,0,0
135118,2014-06-19,0,0,0,0,0,0,0
135118,2014-06-20,0,0,0,0,0,0,0
135118,2014-06-21,0,0,0,0,0,0,0
135118,2014-06-22,0,0,0,0,0,0,0
135118,2014-06-23,0,0,0,0,0,0,0
135118,2014-06-24,0,0,0,0,0,0,0
135118,2014-06-25,0,0,0,0,0,0,0
135118,2014-06-26,0,0,0,0,0,0,0
135169,2014-05-28,0,0,0,0,0,0,0
135169,2014-05-29,0,0,0,0,0,0,0
135169,2014-05-30,0,0,0,0,0,0,0
135169,2014-05-31,0,0,0,0,0,0,0
135169,2014-06-01,0,0,0,0,0,0,0
135169,2014-06-02,0,0,0,0,0,0,0
135169,2014-06-03,0,0,0,0,0,0,0
135169,2014-06-04,0,0,0,0,0,0,0
135169,2014-06-05,0,0,0,0,0,0,0
135169,2014-06-06,0,0,0,0,0,0,0
135169,2014-06-07,0,0,1,0,0,0,0
135169,2014-06-08,0,0,0,0,0,0,0
135169,2014-06-09,0,0,0,0,0,0,0
135169,2014-06-10,0,0,0,0,0,0,0
135169,2014-06-11,0,0,0,0,0,0,0
135169,2014-06-12,0,0,0,0,0,0,0
135169,2014-06-13,0,0,0,0,0,0,0
135169,2014-06-14,0,0,0,0,0,0,0
135169,2014-06-15,0,0,0,0,0,0,0
135169,2014-06-16,0,0,0,0,0,0,0
135169,2014-06-17,0,0,0,0,0,0,0
135169,2014-06-18,0,0,0,0,0,0,0
135169,2014-06-19,0,0,0,0,0,0,0
135169,2014-06-20,0,0,0,0,0,0,0
135169,2014-06-21,0,0,0,0,0,0,0
135169,2014-06-22,0,0,0,0,0,0,0
135169,2014-06-23,0,0,0,0,0,0,0
135169,2014-06-24,0,0,0,0,0,0,0
135169,2014-06-25,0,0,0,0,0,0,0
135169,2014-06-26,0,0,0,0,0,0,0
135269,2014-05-28,0,0,0,0,0,0,0
135269,2014-05-29,0,0,0,0,0,0,0
135269,2014-05-30,0,0,0,0,0,0,0
135269,2014-05-31,0,0,0,0,0,0,0
135269,2014-06-01,0,0,0,0,0,0,0
135269,2014-06-02,0,0,0,0,0,0,0
135269,2014-06-03,0,0,0,0,0,0,0
135269,2014-06-04,0,0,0,0,0,0,0
135269,2014-06-05,0,0,0,0,0,0,0
135269,2014-06-06,0,0,0,0,0,0,0
135269,2014-06-07,0,0,1,0,0,0,0
135269,2014-06-08,0,0,0,0,0,0,0
135269,2014-06-09,0,0,0,0,0,0,0
135269,2014-06-10,0,0,0,0,0,0,0
135269,2014-06-11,0,0,0,0,0,0,0
135269,2014-06-12,0,0,0,0,0,0,0
135269,2014-06-13,0,0,0,0,0,0,0
135269,2014-06-14,0,0,0,0,0,0,0
135269,2014-06-15,0,0,0,0,0,0,0
135269,2014-06-16,0,0,0,0,0,0,0
135269,2014-06-17,0,0,0,0,0,0,0
135269,2014-06-18,0,0,0,0,0,0,0
135269,2014-06-19,0,0,0,0,0,0,0
135269,2014-06-20,0,0,0,0,0,0,0
135269,2014-06-21,0,0,0,0,0,0,0
135269,2014-06-22,0,0,0,0,0,0,0
135269,2014-06-23,0,0,0,0,0,0,0
135269,2014-06-24,0,0,0,0,0,0,0
135269,2014-06-25,0,0,0,0,0,0,0
135269,2014-06-26,0,0,0,0,0,0,0
135281,2014-05-28,0,0,0,0,0,0,0
135281,2014-05-29,0,0,0,0,0,0,0
135281,2014-05-30,0,0,0,0,0,0,0
135281,2014-05-31,0,0,0,0,0,0,0
135281,2014-06-01,0,0,0,0,0,0,0
135281,2014-06-02,0,0,0,0,0,0,0
135281,2014-06-03,0,0,0,0,0,0,0
135281,2014-06-04,0,0,0,0,0,0,0
135281,2014-06-05,0,0,0,0,0,0,0
135281,2014-06-06,0,0,0,0,0,0,0
135281,2014-06-07,0,0,1,0,0,0,0
135281,2014-06-08,0,0,0,0,0,0,0
135281,2014-06-09,0,0,0,0,0,0,0
135281,2014-06-10,0,0,0,0,0,0,0
135281,2014-06-11,0,0,0,0,0,0,0
135281,2014-06-12,0,0,0,0,0,0,0
135281,2014-06-13,0,0,0,0,0,0,0
135281,2014-06-14,0,0,0,0,0,0,0
135281,2014-06-15,0,0,0,0,0,0,0
135281,2014-06-16,0,0,0,0,0,0,0
135281,2014-06-17,0,0,0,0,0,0,0
135281,2014-06-18,0,0,0,0,0,0,0
135281,2014-06-19,0,0,0,0,0,0,0
135281,2014-06-20,0,0,0,0,0,0,0
135281,2014-06-21,0,0,0,0,0,0,0
135281,2014-06-22,0,0,0,0,0,0,0
135281,2014-06-23,0,0,0,0,0,0,0
135281,2014-06-24,0,0,0,0,0,0,0
135281,2014-06-25,0,0,0,0,0,0,0
135281,2014-06-26,0,0,0,0,0,0,0
135362,2014-05-28,0,0,0,0,0,0,0
135362,2014-05-29,0,0,0,0,0,0,0
135362,2014-05-30,0,0,0,0,0,0,0
135362,2014-05-31,0,0,0,0,0,0,0
135362,2014-06-01,0,0,0,0,0,0,0
135362,2014-06-02,0,0,0,0,0,0,0
135362,2014-06-03,0,0,0,0,0,0,0
135362,2014-06-04,0,0,0,0,0,0,0
135362,2014-06-05,0,0,0,0,0,0,0
135362,2014-06-06,0,0,0,0,0,0,0
135362,2014-06-07,2,0,2,1,0,1,0
135362,2014-06-08,0,0,0,0,0,0,0
135362,2014-06-09,0,0,0,0,0,0,0
135362,2014-06-10,0,0,0,0,0,0,0
135362,2014-06-11,0,0,0,0,0,0,0
135362,2014-06-12,0,0,0,0,0,0,0
135362,2014-06-13,0,0,0,0,0,0,0
135362,2014-06-14,0,0,0,0,0,0,0
135362,2014-06-15,0,0,0,0,0,0,0
135362,2014-06-16,0,0,0,0,0,0,0
135362,2014-06-17,0,0,0,0,0,0,0
135362,2014-06-18,0,0,0,0,0,0,0
135362,2014-06-19,0,0,0,0,0,0,0
135362,2014-06-20,0,0,0,0,0,0,0
135362,2014-06-21,0,0,0,0,0,0,0
135362,2014-06-22,0,0,0,0,0,0,0
135362,2014-06-23,0,0,0,0,0,0,0
135362,2014-06-24,0,0,0,0,0,0,0
135362,2014-06-25,0,0,0,0,0,0,0
135362,2014-06-26,0,0,0,0,0,0,0
135385,2014-05-28,0,0,0,0,0,0,0
135385,2014-05-29,0,0,0,0,0,0,0
135385,2014-05-30,0,0,0,0,0,0,0
135385,2014-05-31,0,0,0,0,0,0,0
135385,2014-06-01,0,0,0,0,0,0,0
135385,2014-06-02,0,0,0,0,0,0,0
135385,2014-06-03,0,0,0,0,0,0,0
135385,2014-06-04,0,0,0,0,0,0,0
135385,2014-06-05,0,0,0,0,0,0,0
135385,2014-06-06,0,0,0,0,0,0,0
135385,2014-06-07,0,0,1,0,0,0,0
135385,2014-06-08,0,0,0,0,0,0,0
135385,2014-06-09,0,0,0,0,0,0,0
135385,2014-06-10,0,0,0,0,0,0,0
135385,2014-06-11,0,0,0,0,0,0,0
135385,2014-06-12,0,0,0,0,0,0,0
135385,2014-06-13,0,0,0,0,0,0,0
135385,2014-06-14,0,0,0,0,0,0,0
135385,2014-06-15,0,0,0,0,0,0,0
135385,2014-06-16,0,0,0,0,0,0,0
135385,2014-06-17,0,0,0,0,0,0,0
135385,2014-06-18,0,0,0,0,0,0,0
135385,2014-06-19,0,0,0,0,0,0,0
135385,2014-06-20,0,0,0,0,0,0,0
135385,2014-06-21,0,0,0,0,0,0,0
135385,2014-06-22,0,0,0,0,0,0,0
135385,2014-06-23,0,0,0,0,0,0,0
135385,2014-06-24,0,0,0,0,0,0,0
135385,2014-06-25,0,0,0,0,0,0,0
135385,2014-06-26,0,0,0,0,0,0,0
135610,2014-05-28,0,0,0,0,0,0,0
135610,2014-05-29,0,0,0,0,0,0,0
135610,2014-05-30,0,0,0,0,0,0,0
135610,2014-05-31,0,0,0,0,0,0,0
135610,2014-06-01,0,0,0,0,0,0,0
135610,2014-06-02,0,0,0,0,0,0,0
135610,2014-06-03,0,0,0,0,0,0,0
135610,2014-06-04,0,0,0,0,0,0,0
135610,2014-06-05,0,0,0,0,0,0,0
135610,2014-06-06,0,0,0,0,0,0,0
135610,2014-06-07,0,0,5,0,0,0,0
135610,2014-06-08,0,0,0,0,0,0,0
