enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
129671,2014-01-07,0,0,0,0,0,0,0
129671,2014-01-08,0,0,0,0,0,0,0
129671,2014-01-09,0,0,1,0,0,0,0
129671,2014-01-10,0,0,0,0,0,0,0
129671,2014-01-11,0,0,0,0,0,0,0
129671,2014-01-12,0,0,0,0,0,0,0
129671,2014-01-13,0,0,0,0,0,0,0
129671,2014-01-14,0,0,0,0,0,0,0
129671,2014-01-15,0,0,0,0,0,0,0
129673,2013-12-17,0,0,0,0,0,0,0
129673,2013-12-18,0,0,0,0,0,0,0
129673,2013-12-19,0,0,0,0,0,0,0
129673,2013-12-20,0,0,0,0,0,0,0
129673,2013-12-21,0,0,0,0,0,0,0
129673,2013-12-22,0,0,0,0,0,0,0
129673,2013-12-23,0,0,0,0,0,0,0
129673,2013-12-24,0,0,0,0,0,0,0
129673,2013-12-25,0,0,0,0,0,0,0
129673,2013-12-26,0,0,0,0,0,0,0
129673,2013-12-27,0,0,0,0,0,0,0
129673,2013-12-28,0,0,0,0,0,0,0
129673,2013-12-29,0,0,0,0,0,0,0
129673,2013-12-30,0,0,0,0,0,0,0
129673,2013-12-31,0,0,0,0,0,0,0
129673,2014-01-01,0,0,0,0,0,0,0
129673,2014-01-02,0,0,0,0,0,0,0
129673,2014-01-03,0,0,4,0,0,0,0
129673,2014-01-04,0,0,0,0,0,0,0
129673,2014-01-05,0,0,0,0,0,0,0
129673,2014-01-06,0,0,0,0,0,0,0
129673,2014-01-07,0,0,0,0,0,0,0
129673,2014-01-08,0,0,0,0,0,0,0
129673,2014-01-09,0,0,1,0,0,0,0
129673,2014-01-10,0,0,0,0,0,0,0
129673,2014-01-11,0,0,0,0,0,0,0
129673,2014-01-12,0,0,0,0,0,0,0
129673,2014-01-13,0,0,0,0,0,0,0
129673,2014-01-14,0,0,0,0,0,0,0
129673,2014-01-15,0,0,0,0,0,0,0
129675,2013-12-17,0,0,0,0,0,0,0
129675,2013-12-18,0,0,0,0,0,0,0
129675,2013-12-19,0,0,0,0,0,0,0
129675,2013-12-20,0,0,0,0,0,0,0
129675,2013-12-21,0,0,0,0,0,0,0
129675,2013-12-22,0,0,0,0,0,0,0
129675,2013-12-23,0,0,0,0,0,0,0
129675,2013-12-24,0,0,0,0,0,0,0
129675,2013-12-25,0,0,0,0,0,0,0
129675,2013-12-26,0,0,0,0,0,0,0
129675,2013-12-27,0,0,0,0,0,0,0
129675,2013-12-28,0,0,0,0,0,0,0
129675,2013-12-29,0,0,0,0,0,0,0
129675,2013-12-30,0,0,0,0,0,0,0
129675,2013-12-31,0,0,0,0,0,0,0
129675,2014-01-01,0,0,0,0,0,0,0
129675,2014-01-02,0,0,0,0,0,0,0
129675,2014-01-03,0,0,0,0,0,0,0
129675,2014-01-04,0,0,0,0,0,0,0
129675,2014-01-05,0,0,0,0,0,0,0
129675,2014-01-06,0,0,0,0,0,0,0
129675,2014-01-07,0,0,0,0,0,0,0
129675,2014-01-08,0,0,0,0,0,0,0
129675,2014-01-09,3,0,2,2,0,0,0
129675,2014-01-10,0,0,0,0,0,0,0
129675,2014-01-11,0,0,0,0,0,0,0
129675,2014-01-12,0,0,0,0,0,0,0
129675,2014-01-13,0,0,0,0,0,0,0
129675,2014-01-14,0,0,0,0,0,0,0
129675,2014-01-15,0,0,0,0,0,0,0
129695,2013-12-17,0,0,0,0,0,0,0
129695,2013-12-18,0,0,0,0,0,0,0
129695,2013-12-19,0,0,0,0,0,0,0
129695,2013-12-20,0,0,0,0,0,0,0
129695,2013-12-21,0,0,0,0,0,0,0
129695,2013-12-22,0,0,0,0,0,0,0
129695,2013-12-23,0,0,0,0,0,0,0
129695,2013-12-24,0,0,0,0,0,0,0
129695,2013-12-25,0,0,0,0,0,0,0
129695,2013-12-26,0,0,0,0,0,0,0
129695,2013-12-27,0,0,0,0,0,0,0
129695,2013-12-28,0,0,0,0,0,0,0
129695,2013-12-29,0,0,0,0,0,0,0
129695,2013-12-30,0,0,0,0,0,0,0
129695,2013-12-31,0,0,0,0,0,0,0
129695,2014-01-01,0,0,0,0,0,0,0
129695,2014-01-02,0,0,0,0,0,0,0
129695,2014-01-03,0,0,0,0,0,0,0
129695,2014-01-04,0,0,0,0,0,0,0
129695,2014-01-05,0,0,0,0,0,0,0
129695,2014-01-06,0,0,0,0,0,0,0
129695,2014-01-07,0,0,0,0,0,0,0
129695,2014-01-08,0,0,0,0,0,0,0
129695,2014-01-09,0,0,1,0,0,0,0
129695,2014-01-10,0,0,0,0,0,0,0
129695,2014-01-11,0,0,0,0,0,0,0
129695,2014-01-12,0,0,0,0,0,0,0
129695,2014-01-13,0,0,0,0,0,0,0
129695,2014-01-14,0,0,0,0,0,0,0
129695,2014-01-15,0,0,0,0,0,0,0
129698,2013-12-17,0,0,0,0,0,0,0
129698,2013-12-18,0,0,0,0,0,0,0
129698,2013-12-19,0,0,0,0,0,0,0
129698,2013-12-20,0,0,0,0,0,0,0
129698,2013-12-21,0,0,0,0,0,0,0
129698,2013-12-22,0,0,0,0,0,0,0
129698,2013-12-23,0,0,0,0,0,0,0
129698,2013-12-24,0,0,0,0,0,0,0
129698,2013-12-25,0,0,0,0,0,0,0
129698,2013-12-26,0,0,0,0,0,0,0
129698,2013-12-27,0,0,0,0,0,0,0
129698,2013-12-28,0,0,0,0,0,0,0
129698,2013-12-29,0,0,0,0,0,0,0
129698,2013-12-30,0,0,0,0,0,0,0
129698,2013-12-31,0,0,0,0,0,0,0
129698,2014-01-01,0,0,0,0,0,0,0
129698,2014-01-02,0,0,0,0,0,0,0
129698,2014-01-03,0,0,0,0,0,0,0
129698,2014-01-04,0,0,0,0,0,0,0
129698,2014-01-05,0,0,0,0,0,0,0
129698,2014-01-06,0,0,0,0,0,0,0
129698,2014-01-07,0,0,0,0,0,0,0
129698,2014-01-08,0,0,0,0,0,0,0
129698,2014-01-09,0,0,1,0,0,0,0
129698,2014-01-10,0,0,0,0,0,0,0
129698,2014-01-11,0,0,0,0,0,0,0
129698,2014-01-12,0,0,0,0,0,0,0
129698,2014-01-13,0,0,0,0,0,0,0
129698,2014-01-14,0,0,0,0,0,0,0
129698,2014-01-15,0,0,0,0,0,0,0
129699,2013-12-17,0,0,0,0,0,0,0
129699,2013-12-18,0,0,0,0,0,0,0
129699,2013-12-19,0,0,0,0,0,0,0
129699,2013-12-20,0,0,0,0,0,0,0
129699,2013-12-21,0,0,0,0,0,0,0
129699,2013-12-22,0,0,0,0,0,0,0
129699,2013-12-23,0,0,0,0,0,0,0
129699,2013-12-24,0,0,0,0,0,0,0
129699,2013-12-25,0,0,0,0,0,0,0
129699,2013-12-26,0,0,0,0,0,0,0
129699,2013-12-27,0,0,0,0,0,0,0
129699,2013-12-28,0,0,0,0,0,0,0
129699,2013-12-29,0,0,0,0,0,0,0
129699,2013-12-30,0,0,0,0,0,0,0
129699,2013-12-31,0,0,0,0,0,0,0
129699,2014-01-01,0,0,0,0,0,0,0
129699,2014-01-02,0,0,0,0,0,0,0
129699,2014-01-03,0,0,0,0,0,0,0
129699,2014-01-04,0,0,0,0,0,0,0
129699,2014-01-05,0,0,0,0,0,0,0
129699,2014-01-06,0,0,0,0,0,0,0
129699,2014-01-07,0,0,0,0,0,0,0
129699,2014-01-08,0,0,0,0,0,0,0
129699,2014-01-09,0,0,1,0,0,0,0
129699,2014-01-10,0,0,0,0,0,0,0
129699,2014-01-11,0,0,0,0,0,0,0
129699,2014-01-12,0,0,0,0,0,0,0
129699,2014-01-13,0,0,0,0,0,0,0
129699,2014-01-14,0,0,0,0,0,0,0
129699,2014-01-15,0,0,0,0,0,0,0
129709,2013-12-17,0,0,0,0,0,0,0
129709,2013-12-18,0,0,0,0,0,0,0
129709,2013-12-19,0,0,0,0,0,0,0
129709,2013-12-20,0,0,0,0,0,0,0
129709,2013-12-21,0,0,0,0,0,0,0
129709,2013-12-22,0,0,0,0,0,0,0
129709,2013-12-23,0,0,0,0,0,0,0
129709,2013-12-24,0,0,0,0,0,0,0
129709,2013-12-25,0,0,0,0,0,0,0
129709,2013-12-26,0,0,0,0,0,0,0
129709,2013-12-27,0,0,0,0,0,0,0
129709,2013-12-28,0,0,0,0,0,0,0
129709,2013-12-29,0,0,0,0,0,0,0
129709,2013-12-30,0,0,0,0,0,0,0
129709,2013-12-31,0,0,0,0,0,0,0
129709,2014-01-01,0,0,0,0,0,0,0
129709,2014-01-02,0,0,0,0,0,0,0
129709,2014-01-03,0,0,0,0,0,0,0
129709,2014-01-04,0,0,0,0,0,0,0
129709,2014-01-05,0,0,0,0,0,0,0
129709,2014-01-06,0,0,0,0,0,0,0
129709,2014-01-07,0,0,0,0,0,0,0
129709,2014-01-08,0,0,0,0,0,0,0
129709,2014-01-09,2,0,4,1,0,0,0
129709,2014-01-10,0,0,0,0,0,0,0
129709,2014-01-11,0,0,0,0,0,0,0
129709,2014-01-12,0,0,0,0,0,0,0
129709,2014-01-13,0,0,0,0,0,0,0
129709,2014-01-14,0,0,0,0,0,0,0
129709,2014-01-15,0,0,0,0,0,0,0
129711,2013-12-17,0,0,0,0,0,0,0
129711,2013-12-18,0,0,0,0,0,0,0
129711,2013-12-19,0,0,0,0,0,0,0
129711,2013-12-20,0,0,0,0,0,0,0
129711,2013-12-21,0,0,0,0,0,0,0
129711,2013-12-22,0,0,0,0,0,0,0
129711,2013-12-23,9,0,3,6,0,1,0
129711,2013-12-24,0,0,0,0,0,0,0
129711,2013-12-25,106,0,0,30,0,100,0
129711,2013-12-26,0,0,0,0,0,0,0
129711,2013-12-27,0,0,0,0,0,0,0
129711,2013-12-28,0,0,0,0,0,0,0
129711,2013-12-29,0,0,0,0,0,0,0
129711,2013-12-30,0,0,0,0,0,0,0
129711,2013-12-31,0,0,0,0,0,0,0
129711,2014-01-01,0,0,0,0,0,0,0
129711,2014-01-02,0,0,0,0,0,0,0
129711,2014-01-03,3,0,0,3,0,1,0
129711,2014-01-04,0,0,0,0,0,0,0
129711,2014-01-05,21,0,0,4,0,18,0
129711,2014-01-06,0,0,0,0,0,0,0
129711,2014-01-07,0,0,0,0,0,0,0
129711,2014-01-08,0,0,0,0,0,0,0
129711,2014-01-09,3,0,2,3,0,0,0
129711,2014-01-10,6,0,0,4,0,4,0
129711,2014-01-11,0,0,0,0,0,0,0
129711,2014-01-12,0,0,0,0,0,0,0
129711,2014-01-13,0,0,0,0,0,0,0
129711,2014-01-14,7,0,0,6,0,5,0
129711,2014-01-15,0,0,0,0,0,0,0
129744,2013-12-17,0,0,0,0,0,0,0
129744,2013-12-18,0,0,0,0,0,0,0
129744,2013-12-19,0,0,0,0,0,0,0
129744,2013-12-20,0,0,0,0,0,0,0
129744,2013-12-21,0,0,0,0,0,0,0
129744,2013-12-22,0,0,0,0,0,0,0
129744,2013-12-23,0,0,0,0,0,0,0
129744,2013-12-24,0,0,0,0,0,0,0
129744,2013-12-25,0,0,0,0,0,0,0
129744,2013-12-26,0,0,0,0,0,0,0
129744,2013-12-27,0,0,0,0,0,0,0
129744,2013-12-28,0,0,0,0,0,0,0
129744,2013-12-29,0,0,0,0,0,0,0
129744,2013-12-30,0,0,2,0,0,0,0
129744,2013-12-31,0,0,0,0,0,0,0
129744,2014-01-01,0,0,0,0,0,0,0
129744,2014-01-02,0,0,0,0,0,0,0
129744,2014-01-03,0,0,0,0,0,0,0
129744,2014-01-04,0,0,0,0,0,0,0
129744,2014-01-05,0,0,0,0,0,0,0
129744,2014-01-06,0,0,0,0,0,0,0
129744,2014-01-07,0,0,0,0,0,0,0
129744,2014-01-08,0,0,0,0,0,0,0
129744,2014-01-09,3,0,7,3,0,1,0
129744,2014-01-10,0,0,0,0,0,0,0
129744,2014-01-11,0,0,0,0,0,0,0
129744,2014-01-12,0,0,0,0,0,0,0
129744,2014-01-13,0,0,0,0,0,0,0
129744,2014-01-14,0,0,0,0,0,0,0
129744,2014-01-15,0,0,0,0,0,0,0
129769,2013-12-17,0,0,0,0,0,0,0
129769,2013-12-18,0,0,0,0,0,0,0
129769,2013-12-19,0,0,0,0,0,0,0
129769,2013-12-20,0,0,0,0,0,0,0
129769,2013-12-21,0,0,0,0,0,0,0
129769,2013-12-22,0,0,0,0,0,0,0
129769,2013-12-23,0,0,0,0,0,0,0
129769,2013-12-24,0,0,0,0,0,0,0
129769,2013-12-25,0,0,0,0,0,0,0
129769,2013-12-26,0,0,0,0,0,0,0
129769,2013-12-27,0,0,0,0,0,0,0
129769,2013-12-28,0,0,0,0,0,0,0
129769,2013-12-29,0,0,0,0,0,0,0
129769,2013-12-30,0,0,0,0,0,0,0
129769,2013-12-31,0,0,0,0,0,0,0
129769,2014-01-01,0,0,0,0,0,0,0
129769,2014-01-02,0,0,0,0,0,0,0
129769,2014-01-03,0,0,0,0,0,0,0
129769,2014-01-04,0,0,0,0,0,0,0
129769,2014-01-05,0,0,0,0,0,0,0
129769,2014-01-06,0,0,0,0,0,0,0
129769,2014-01-07,0,0,0,0,0,0,0
129769,2014-01-08,0,0,0,0,0,0,0
129769,2014-01-09,0,0,1,0,0,0,0
129769,2014-01-10,0,0,0,0,0,0,0
129769,2014-01-11,0,0,0,0,0,0,0
129769,2014-01-12,0,0,0,0,0,0,0
129769,2014-01-13,0,0,0,0,0,0,0
129769,2014-01-14,0,0,0,0,0,0,0
129769,2014-01-15,0,0,0,0,0,0,0
129774,2013-12-17,0,0,0,0,0,0,0
129774,2013-12-18,0,0,0,0,0,0,0
129774,2013-12-19,0,0,0,0,0,0,0
129774,2013-12-20,0,0,0,0,0,0,0
129774,2013-12-21,0,0,0,0,0,0,0
129774,2013-12-22,0,0,0,0,0,0,0
129774,2013-12-23,0,0,0,0,0,0,0
129774,2013-12-24,0,0,0,0,0,0,0
129774,2013-12-25,0,0,0,0,0,0,0
129774,2013-12-26,0,0,0,0,0,0,0
129774,2013-12-27,0,0,0,0,0,0,0
129774,2013-12-28,0,0,0,0,0,0,0
129774,2013-12-29,0,0,0,0,0,0,0
129774,2013-12-30,0,0,0,0,0,0,0
129774,2013-12-31,0,0,0,0,0,0,0
129774,2014-01-01,0,0,0,0,0,0,0
129774,2014-01-02,0,0,0,0,0,0,0
129774,2014-01-03,0,0,0,0,0,0,0
129774,2014-01-04,0,0,0,0,0,0,0
129774,2014-01-05,0,0,0,0,0,0,0
129774,2014-01-06,0,0,0,0,0,0,0
129774,2014-01-07,0,0,0,0,0,0,0
129774,2014-01-08,0,0,0,0,0,0,0
129774,2014-01-09,0,6,3,0,0,0,0
129774,2014-01-10,0,0,1,0,0,0,0
129774,2014-01-11,0,0,0,0,0,0,0
129774,2014-01-12,0,0,0,0,0,0,0
129774,2014-01-13,0,0,0,0,0,0,0
129774,2014-01-14,0,0,0,0,0,0,0
129774,2014-01-15,0,0,0,0,0,0,0
129790,2013-12-17,0,0,0,0,0,0,0
129790,2013-12-18,6,0,7,4,0,1,1
129790,2013-12-19,0,0,0,0,0,0,0
129790,2013-12-20,0,0,0,0,0,0,0
129790,2013-12-21,0,0,0,0,0,0,0
129790,2013-12-22,0,0,0,0,0,0,0
129790,2013-12-23,0,0,0,0,0,0,0
129790,2013-12-24,0,0,0,0,0,0,0
129790,2013-12-25,0,0,0,0,0,0,0
129790,2013-12-26,0,0,0,0,0,0,0
129790,2013-12-27,0,0,0,0,0,0,0
129790,2013-12-28,0,0,0,0,0,0,0
129790,2013-12-29,0,0,0,0,0,0,0
129790,2013-12-30,0,0,0,0,0,0,0
129790,2013-12-31,0,0,0,0,0,0,0
129790,2014-01-01,0,0,0,0,0,0,0
129790,2014-01-02,0,0,0,0,0,0,0
129790,2014-01-03,0,0,0,0,0,0,0
129790,2014-01-04,0,0,0,0,0,0,0
129790,2014-01-05,0,0,0,0,0,0,0
129790,2014-01-06,0,0,0,0,0,0,0
129790,2014-01-07,0,0,0,0,0,0,0
129790,2014-01-08,0,0,0,0,0,0,0
129790,2014-01-09,8,0,1,6,0,0,0
129790,2014-01-10,0,0,0,0,0,0,0
129790,2014-01-11,0,0,0,0,0,0,0
129790,2014-01-12,0,0,0,0,0,0,0
129790,2014-01-13,0,0,0,0,0,0,0
129790,2014-01-14,0,0,0,0,0,0,0
129790,2014-01-15,0,0,0,0,0,0,0
129801,2013-12-17,0,0,0,0,0,0,0
129801,2013-12-18,0,0,0,0,0,0,0
129801,2013-12-19,0,0,0,0,0,0,0
129801,2013-12-20,0,0,0,0,0,0,0
129801,2013-12-21,0,0,0,0,0,0,0
129801,2013-12-22,0,0,0,0,0,0,0
129801,2013-12-23,0,0,0,0,0,0,0
129801,2013-12-24,0,0,0,0,0,0,0
129801,2013-12-25,0,0,0,0,0,0,0
129801,2013-12-26,0,0,0,0,0,0,0
129801,2013-12-27,0,0,0,0,0,0,0
129801,2013-12-28,0,0,0,0,0,0,0
129801,2013-12-29,0,0,0,0,0,0,0
129801,2013-12-30,0,0,0,0,0,0,0
129801,2013-12-31,0,0,0,0,0,0,0
129801,2014-01-01,0,0,0,0,0,0,0
129801,2014-01-02,0,0,0,0,0,0,0
129801,2014-01-03,0,0,0,0,0,0,0
129801,2014-01-04,0,0,0,0,0,0,0
129801,2014-01-05,0,0,0,0,0,0,0
129801,2014-01-06,0,0,0,0,0,0,0
129801,2014-01-07,0,0,0,0,0,0,0
129801,2014-01-08,0,0,0,0,0,0,0
129801,2014-01-09,2,0,2,1,0,0,0
129801,2014-01-10,0,0,0,0,0,0,0
129801,2014-01-11,0,0,0,0,0,0,0
129801,2014-01-12,0,0,0,0,0,0,0
129801,2014-01-13,0,0,0,0,0,0,0
129801,2014-01-14,0,0,0,0,0,0,0
129801,2014-01-15,0,0,0,0,0,0,0
129803,2013-12-17,0,0,0,0,0,0,0
129803,2013-12-18,0,0,0,0,0,0,0
129803,2013-12-19,0,0,0,0,0,0,0
129803,2013-12-20,0,0,0,0,0,0,0
129803,2013-12-21,0,0,0,0,0,0,0
129803,2013-12-22,0,0,0,0,0,0,0
129803,2013-12-23,0,0,0,0,0,0,0
129803,2013-12-24,0,0,0,0,0,0,0
129803,2013-12-25,0,0,0,0,0,0,0
129803,2013-12-26,0,0,0,0,0,0,0
129803,2013-12-27,0,0,0,0,0,0,0
129803,2013-12-28,0,0,1,0,0,0,0
129803,2013-12-29,0,0,0,0,0,0,0
129803,2013-12-30,0,0,0,0,0,0,0
129803,2013-12-31,0,0,0,0,0,0,0
129803,2014-01-01,0,1,2,0,0,0,0
129803,2014-01-02,0,0,0,0,0,0,0
129803,2014-01-03,0,0,0,0,0,0,0
129803,2014-01-04,0,0,0,0,0,0,0
129803,2014-01-05,0,0,0,0,0,0,0
129803,2014-01-06,0,0,0,0,0,0,0
129803,2014-01-07,0,0,0,0,0,0,0
129803,2014-01-08,0,0,0,0,0,0,0
129803,2014-01-09,0,1,2,0,0,0,0
129803,2014-01-10,0,0,0,0,0,0,0
129803,2014-01-11,0,0,0,0,0,0,0
129803,2014-01-12,0,0,0,0,0,0,0
129803,2014-01-13,0,0,0,0,0,0,0
129803,2014-01-14,0,0,0,0,0,0,0
129803,2014-01-15,0,0,0,0,0,0,0
129825,2013-12-17,0,0,0,0,0,0,0
129825,2013-12-18,0,0,0,0,0,0,0
129825,2013-12-19,0,0,0,0,0,0,0
129825,2013-12-20,0,0,0,0,0,0,0
129825,2013-12-21,0,0,0,0,0,0,0
129825,2013-12-22,0,0,0,0,0,0,0
129825,2013-12-23,0,0,0,0,0,0,0
129825,2013-12-24,0,0,0,0,0,0,0
129825,2013-12-25,0,0,0,0,0,0,0
129825,2013-12-26,0,0,0,0,0,0,0
129825,2013-12-27,0,0,0,0,0,0,0
129825,2013-12-28,0,0,0,0,0,0,0
129825,2013-12-29,0,0,0,0,0,0,0
129825,2013-12-30,0,0,0,0,0,0,0
129825,2013-12-31,0,0,0,0,0,0,0
129825,2014-01-01,0,0,0,0,0,0,0
129825,2014-01-02,0,0,0,0,0,0,0
129825,2014-01-03,0,0,0,0,0,0,0
129825,2014-01-04,0,0,0,0,0,0,0
129825,2014-01-05,0,0,0,0,0,0,0
129825,2014-01-06,0,0,0,0,0,0,0
129825,2014-01-07,0,0,0,0,0,0,0
129825,2014-01-08,0,0,0,0,0,0,0
129825,2014-01-09,2,0,2,1,0,0,0
129825,2014-01-10,0,0,0,0,0,0,0
129825,2014-01-11,0,0,0,0,0,0,0
129825,2014-01-12,0,0,0,0,0,0,0
129825,2014-01-13,0,0,0,0,0,0,0
129825,2014-01-14,0,0,0,0,0,0,0
129825,2014-01-15,0,0,0,0,0,0,0
129832,2013-12-17,0,0,0,0,0,0,0
129832,2013-12-18,0,0,0,0,0,0,0
129832,2013-12-19,0,0,0,0,0,0,0
129832,2013-12-20,0,0,0,0,0,0,0
129832,2013-12-21,0,0,0,0,0,0,0
129832,2013-12-22,0,0,0,0,0,0,0
129832,2013-12-23,0,0,0,0,0,0,0
129832,2013-12-24,0,0,0,0,0,0,0
129832,2013-12-25,0,0,0,0,0,0,0
129832,2013-12-26,0,0,0,0,0,0,0
129832,2013-12-27,0,0,0,0,0,0,0
129832,2013-12-28,0,0,0,0,0,0,0
129832,2013-12-29,0,0,0,0,0,0,0
129832,2013-12-30,0,0,0,0,0,0,0
129832,2013-12-31,0,0,0,0,0,0,0
129832,2014-01-01,0,0,0,0,0,0,0
129832,2014-01-02,0,0,0,0,0,0,0
129832,2014-01-03,0,0,0,0,0,0,0
129832,2014-01-04,0,0,0,0,0,0,0
129832,2014-01-05,0,0,0,0,0,0,0
129832,2014-01-06,0,0,0,0,0,0,0
129832,2014-01-07,0,0,0,0,0,0,0
129832,2014-01-08,0,0,0,0,0,0,0
129832,2014-01-09,0,0,1,0,0,0,0
129832,2014-01-10,0,0,0,0,0,0,0
129832,2014-01-11,0,0,0,0,0,0,0
129832,2014-01-12,0,0,0,0,0,0,0
129832,2014-01-13,0,0,0,0,0,0,0
129832,2014-01-14,0,0,0,0,0,0,0
129832,2014-01-15,0,0,0,0,0,0,0
129848,2013-12-17,0,0,0,0,0,0,0
129848,2013-12-18,0,0,0,0,0,0,0
129848,2013-12-19,0,0,0,0,0,0,0
129848,2013-12-20,0,0,0,0,0,0,0
129848,2013-12-21,0,0,0,0,0,0,0
129848,2013-12-22,0,0,0,0,0,0,0
129848,2013-12-23,0,0,0,0,0,0,0
129848,2013-12-24,0,0,0,0,0,0,0
129848,2013-12-25,0,0,0,0,0,0,0
129848,2013-12-26,0,0,0,0,0,0,0
129848,2013-12-27,0,0,0,0,0,0,0
129848,2013-12-28,0,0,0,0,0,0,0
129848,2013-12-29,0,0,0,0,0,0,0
129848,2013-12-30,0,0,0,0,0,0,0
129848,2013-12-31,0,0,0,0,0,0,0
129848,2014-01-01,0,0,0,0,0,0,0
129848,2014-01-02,0,0,0,0,0,0,0
129848,2014-01-03,0,0,0,0,0,0,0
129848,2014-01-04,0,0,0,0,0,0,0
129848,2014-01-05,0,0,0,0,0,0,0
129848,2014-01-06,0,0,0,0,0,0,0
129848,2014-01-07,0,0,0,0,0,0,0
129848,2014-01-08,0,0,0,0,0,0,0
129848,2014-01-09,4,0,2,3,0,0,0
129848,2014-01-10,0,0,0,0,0,0,0
129848,2014-01-11,0,0,0,0,0,0,0
129848,2014-01-12,0,0,0,0,0,0,0
129848,2014-01-13,0,0,0,0,0,0,0
129848,2014-01-14,0,0,0,0,0,0,0
129848,2014-01-15,0,0,0,0,0,0,0
129850,2013-12-17,0,0,0,0,0,0,0
129850,2013-12-18,0,0,0,0,0,0,0
129850,2013-12-19,0,0,0,0,0,0,0
129850,2013-12-20,0,0,0,0,0,0,0
129850,2013-12-21,0,0,0,0,0,0,0
129850,2013-12-22,0,0,0,0,0,0,0
129850,2013-12-23,0,0,0,0,0,0,0
129850,2013-12-24,0,0,0,0,0,0,0
129850,2013-12-25,0,0,0,0,0,0,0
129850,2013-12-26,0,0,0,0,0,0,0
129850,2013-12-27,0,0,0,0,0,0,0
129850,2013-12-28,0,0,0,0,0,0,0
129850,2013-12-29,0,0,0,0,0,0,0
129850,2013-12-30,0,0,0,0,0,0,0
129850,2013-12-31,0,0,0,0,0,0,0
129850,2014-01-01,0,0,0,0,0,0,0
129850,2014-01-02,0,0,0,0,0,0,0
129850,2014-01-03,0,0,0,0,0,0,0
129850,2014-01-04,0,0,0,0,0,0,0
129850,2014-01-05,0,0,0,0,0,0,0
129850,2014-01-06,0,0,0,0,0,0,0
129850,2014-01-07,0,0,0,0,0,0,0
129850,2014-01-08,0,0,0,0,0,0,0
129850,2014-01-09,0,0,1,0,0,0,0
129850,2014-01-10,0,0,0,0,0,0,0
129850,2014-01-11,0,0,0,0,0,0,0
129850,2014-01-12,0,0,0,0,0,0,0
129850,2014-01-13,0,0,0,0,0,0,0
129850,2014-01-14,0,0,0,0,0,0,0
129850,2014-01-15,0,0,0,0,0,0,0
129903,2013-12-17,0,0,0,0,0,0,0
129903,2013-12-18,0,0,0,0,0,0,0
129903,2013-12-19,0,0,0,0,0,0,0
129903,2013-12-20,0,0,0,0,0,0,0
129903,2013-12-21,0,0,0,0,0,0,0
129903,2013-12-22,0,0,0,0,0,0,0
129903,2013-12-23,0,0,0,0,0,0,0
129903,2013-12-24,0,0,0,0,0,0,0
129903,2013-12-25,0,0,0,0,0,0,0
129903,2013-12-26,0,0,0,0,0,0,0
129903,2013-12-27,0,0,0,0,0,0,0
129903,2013-12-28,0,0,0,0,0,0,0
129903,2013-12-29,0,0,0,0,0,0,0
129903,2013-12-30,0,0,0,0,0,0,0
129903,2013-12-31,0,0,0,0,0,0,0
129903,2014-01-01,0,0,0,0,0,0,0
129903,2014-01-02,0,0,0,0,0,0,0
129903,2014-01-03,0,0,0,0,0,0,0
129903,2014-01-04,0,0,0,0,0,0,0
129903,2014-01-05,0,0,0,0,0,0,0
129903,2014-01-06,0,0,0,0,0,0,0
129903,2014-01-07,0,0,0,0,0,0,0
129903,2014-01-08,0,0,0,0,0,0,0
129903,2014-01-09,0,0,1,0,0,0,0
129903,2014-01-10,0,0,0,0,0,0,0
129903,2014-01-11,0,0,0,0,0,0,0
129903,2014-01-12,0,0,0,0,0,0,0
129903,2014-01-13,0,0,0,0,0,0,0
129903,2014-01-14,0,0,0,0,0,0,0
129903,2014-01-15,0,0,0,0,0,0,0
129907,2013-12-17,0,0,0,0,0,0,0
129907,2013-12-18,0,0,0,0,0,0,0
129907,2013-12-19,0,0,0,0,0,0,0
129907,2013-12-20,0,0,0,0,0,0,0
129907,2013-12-21,0,0,0,0,0,0,0
129907,2013-12-22,0,0,0,0,0,0,0
129907,2013-12-23,0,0,0,0,0,0,0
129907,2013-12-24,0,0,0,0,0,0,0
129907,2013-12-25,0,0,0,0,0,0,0
129907,2013-12-26,0,0,0,0,0,0,0
129907,2013-12-27,0,0,0,0,0,0,0
129907,2013-12-28,0,0,0,0,0,0,0
129907,2013-12-29,0,0,0,0,0,0,0
129907,2013-12-30,0,0,0,0,0,0,0
129907,2013-12-31,0,0,0,0,0,0,0
129907,2014-01-01,0,0,0,0,0,0,0
129907,2014-01-02,0,0,0,0,0,0,0
129907,2014-01-03,0,0,0,0,0,0,0
129907,2014-01-04,0,0,0,0,0,0,0
129907,2014-01-05,0,0,0,0,0,0,0
129907,2014-01-06,0,0,0,0,0,0,0
129907,2014-01-07,0,0,0,0,0,0,0
129907,2014-01-08,0,0,0,0,0,0,0
129907,2014-01-09,5,0,1,4,0,0,0
129907,2014-01-10,0,0,0,0,0,0,0
129907,2014-01-11,0,0,0,0,0,0,0
129907,2014-01-12,0,0,0,0,0,0,0
129907,2014-01-13,0,0,0,0,0,0,0
129907,2014-01-14,0,0,0,0,0,0,0
129907,2014-01-15,0,0,0,0,0,0,0
129918,2013-12-17,0,0,0,0,0,0,0
129918,2013-12-18,0,0,0,0,0,0,0
