enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
143457,2013-12-07,0,0,0,0,0,0,0
143457,2013-12-08,0,0,0,0,0,0,0
143457,2013-12-09,0,0,0,0,0,0,0
143457,2013-12-10,0,0,0,0,0,0,0
143457,2013-12-11,0,0,1,0,0,0,0
143457,2013-12-12,0,0,0,0,0,0,0
143457,2013-12-13,0,0,0,0,0,0,0
143457,2013-12-14,0,0,0,0,0,0,0
143457,2013-12-15,0,0,0,0,0,0,0
143457,2013-12-16,0,0,0,0,0,0,0
143457,2013-12-17,0,0,0,0,0,0,0
143457,2013-12-18,0,0,0,0,0,0,0
143457,2013-12-19,0,0,0,0,0,0,0
143457,2013-12-20,0,0,0,0,0,0,0
143457,2013-12-21,0,0,0,0,0,0,0
143457,2013-12-22,0,0,0,0,0,0,0
143457,2013-12-23,0,0,0,0,0,0,0
143457,2013-12-24,0,0,0,0,0,0,0
143457,2013-12-25,0,0,0,0,0,0,0
143457,2013-12-26,0,0,0,0,0,0,0
143457,2013-12-27,0,0,0,0,0,0,0
143507,2013-11-28,0,0,0,0,0,0,0
143507,2013-11-29,0,0,0,0,0,0,0
143507,2013-11-30,0,0,0,0,0,0,0
143507,2013-12-01,0,0,0,0,0,0,0
143507,2013-12-02,0,0,0,0,0,0,0
143507,2013-12-03,0,0,0,0,0,0,0
143507,2013-12-04,0,0,0,0,0,0,0
143507,2013-12-05,0,0,0,0,0,0,0
143507,2013-12-06,0,0,0,0,0,0,0
143507,2013-12-07,0,0,0,0,0,0,0
143507,2013-12-08,0,0,0,0,0,0,0
143507,2013-12-09,0,0,0,0,0,0,0
143507,2013-12-10,0,0,0,0,0,0,0
143507,2013-12-11,0,0,1,0,0,0,0
143507,2013-12-12,0,0,0,0,0,0,0
143507,2013-12-13,0,0,0,0,0,0,0
143507,2013-12-14,0,0,0,0,0,0,0
143507,2013-12-15,0,0,0,0,0,0,0
143507,2013-12-16,0,0,0,0,0,0,0
143507,2013-12-17,0,0,0,0,0,0,0
143507,2013-12-18,0,0,0,0,0,0,0
143507,2013-12-19,0,0,0,0,0,0,0
143507,2013-12-20,0,0,0,0,0,0,0
143507,2013-12-21,0,0,0,0,0,0,0
143507,2013-12-22,0,0,0,0,0,0,0
143507,2013-12-23,0,0,0,0,0,0,0
143507,2013-12-24,0,0,0,0,0,0,0
143507,2013-12-25,0,0,0,0,0,0,0
143507,2013-12-26,0,0,0,0,0,0,0
143507,2013-12-27,0,0,0,0,0,0,0
143527,2013-11-28,0,0,0,0,0,0,0
143527,2013-11-29,0,0,0,0,0,0,0
143527,2013-11-30,0,0,0,0,0,0,0
143527,2013-12-01,0,0,0,0,0,0,0
143527,2013-12-02,0,0,0,0,0,0,0
143527,2013-12-03,0,0,0,0,0,0,0
143527,2013-12-04,0,0,0,0,0,0,0
143527,2013-12-05,0,0,0,0,0,0,0
143527,2013-12-06,0,0,0,0,0,0,0
143527,2013-12-07,0,0,0,0,0,0,0
143527,2013-12-08,0,0,0,0,0,0,0
143527,2013-12-09,0,0,0,0,0,0,0
143527,2013-12-10,0,0,0,0,0,0,0
143527,2013-12-11,0,0,1,0,0,0,0
143527,2013-12-12,0,0,0,0,0,0,0
143527,2013-12-13,0,0,0,0,0,0,0
143527,2013-12-14,0,0,0,0,0,0,0
143527,2013-12-15,0,0,0,0,0,0,0
143527,2013-12-16,0,0,0,0,0,0,0
143527,2013-12-17,0,0,0,0,0,0,0
143527,2013-12-18,0,0,0,0,0,0,0
143527,2013-12-19,0,0,0,0,0,0,0
143527,2013-12-20,0,0,0,0,0,0,0
143527,2013-12-21,0,0,0,0,0,0,0
143527,2013-12-22,0,0,0,0,0,0,0
143527,2013-12-23,0,0,0,0,0,0,0
143527,2013-12-24,0,0,0,0,0,0,0
143527,2013-12-25,0,0,0,0,0,0,0
143527,2013-12-26,0,0,0,0,0,0,0
143527,2013-12-27,0,0,0,0,0,0,0
143555,2013-11-28,0,0,0,0,0,0,0
143555,2013-11-29,0,0,0,0,0,0,0
143555,2013-11-30,0,0,0,0,0,0,0
143555,2013-12-01,0,0,0,0,0,0,0
143555,2013-12-02,0,0,0,0,0,0,0
143555,2013-12-03,0,0,0,0,0,0,0
143555,2013-12-04,0,0,0,0,0,0,0
143555,2013-12-05,0,0,0,0,0,0,0
143555,2013-12-06,0,0,0,0,0,0,0
143555,2013-12-07,0,0,0,0,0,0,0
143555,2013-12-08,0,0,0,0,0,0,0
143555,2013-12-09,0,0,0,0,0,0,0
143555,2013-12-10,0,0,0,0,0,0,0
143555,2013-12-11,2,0,2,1,0,1,0
143555,2013-12-12,0,0,0,0,0,0,0
143555,2013-12-13,0,0,0,0,0,0,0
143555,2013-12-14,0,0,0,0,0,0,0
143555,2013-12-15,0,0,0,0,0,0,0
143555,2013-12-16,0,0,0,0,0,0,0
143555,2013-12-17,0,0,0,0,0,0,0
143555,2013-12-18,0,0,0,0,0,0,0
143555,2013-12-19,0,0,0,0,0,0,0
143555,2013-12-20,0,0,0,0,0,0,0
143555,2013-12-21,0,0,0,0,0,0,0
143555,2013-12-22,0,0,0,0,0,0,0
143555,2013-12-23,0,0,0,0,0,0,0
143555,2013-12-24,0,0,0,0,0,0,0
143555,2013-12-25,0,0,0,0,0,0,0
143555,2013-12-26,0,0,0,0,0,0,0
143555,2013-12-27,0,0,0,0,0,0,0
143569,2013-11-28,0,0,0,0,0,0,0
143569,2013-11-29,0,0,0,0,0,0,0
143569,2013-11-30,0,0,0,0,0,0,0
143569,2013-12-01,0,0,0,0,0,0,0
143569,2013-12-02,0,0,0,0,0,0,0
143569,2013-12-03,0,0,0,0,0,0,0
143569,2013-12-04,0,0,0,0,0,0,0
143569,2013-12-05,0,0,0,0,0,0,0
143569,2013-12-06,0,0,0,0,0,0,0
143569,2013-12-07,0,0,0,0,0,0,0
143569,2013-12-08,0,0,0,0,0,0,0
143569,2013-12-09,0,0,0,0,0,0,0
143569,2013-12-10,0,0,0,0,0,0,0
143569,2013-12-11,0,0,1,0,0,0,0
143569,2013-12-12,0,0,0,0,0,0,0
143569,2013-12-13,0,0,0,0,0,0,0
143569,2013-12-14,0,0,0,0,0,0,0
143569,2013-12-15,0,0,0,0,0,0,0
143569,2013-12-16,0,0,0,0,0,0,0
143569,2013-12-17,0,0,0,0,0,0,0
143569,2013-12-18,0,0,0,0,0,0,0
143569,2013-12-19,0,0,0,0,0,0,0
143569,2013-12-20,0,0,0,0,0,0,0
143569,2013-12-21,0,0,0,0,0,0,0
143569,2013-12-22,0,0,0,0,0,0,0
143569,2013-12-23,0,0,0,0,0,0,0
143569,2013-12-24,0,0,0,0,0,0,0
143569,2013-12-25,0,0,0,0,0,0,0
143569,2013-12-26,0,0,0,0,0,0,0
143569,2013-12-27,0,0,0,0,0,0,0
146045,2013-11-28,0,0,0,0,0,0,0
146045,2013-11-29,26,1,7,1,8,1,1
146045,2013-11-30,0,0,0,0,0,0,0
146045,2013-12-01,0,0,0,0,0,0,0
146045,2013-12-02,0,0,0,0,0,0,0
146045,2013-12-03,0,0,0,0,0,0,0
146045,2013-12-04,0,0,0,0,0,0,0
146045,2013-12-05,0,0,0,0,0,0,0
146045,2013-12-06,0,0,0,0,0,0,0
146045,2013-12-07,0,0,0,0,0,0,0
146045,2013-12-08,0,0,0,0,0,0,0
146045,2013-12-09,0,0,0,0,0,0,0
146045,2013-12-10,0,0,0,0,0,0,0
146045,2013-12-11,0,0,0,0,0,0,0
146045,2013-12-12,0,0,0,0,0,0,0
146045,2013-12-13,0,0,0,0,0,0,0
146045,2013-12-14,0,0,0,0,0,0,0
146045,2013-12-15,0,0,0,0,0,0,0
146045,2013-12-16,0,0,0,0,0,0,0
146045,2013-12-17,0,0,0,0,0,0,0
146045,2013-12-18,0,0,0,0,0,0,0
146045,2013-12-19,0,0,0,0,0,0,0
146045,2013-12-20,0,0,0,0,0,0,0
146045,2013-12-21,0,0,0,0,0,0,0
146045,2013-12-22,0,0,0,0,0,0,0
146045,2013-12-23,0,0,0,0,0,0,0
146045,2013-12-24,0,0,0,0,0,0,0
146045,2013-12-25,0,0,0,0,0,0,0
146045,2013-12-26,0,0,0,0,0,0,0
146045,2013-12-27,0,0,0,0,0,0,0
146048,2013-11-28,0,0,0,0,0,0,0
146048,2013-11-29,0,0,4,0,0,0,0
146048,2013-11-30,0,0,0,0,0,0,0
146048,2013-12-01,0,0,0,0,0,0,0
146048,2013-12-02,0,0,0,0,0,0,0
146048,2013-12-03,0,0,0,0,0,0,0
146048,2013-12-04,0,0,0,0,0,0,0
146048,2013-12-05,0,0,0,0,0,0,0
146048,2013-12-06,0,0,0,0,0,0,0
146048,2013-12-07,0,0,0,0,0,0,0
146048,2013-12-08,0,0,0,0,0,0,0
146048,2013-12-09,0,0,0,0,0,0,0
146048,2013-12-10,0,0,0,0,0,0,0
146048,2013-12-11,0,0,0,0,0,0,0
146048,2013-12-12,0,0,0,0,0,0,0
146048,2013-12-13,0,0,0,0,0,0,0
146048,2013-12-14,0,0,0,0,0,0,0
146048,2013-12-15,0,0,0,0,0,0,0
146048,2013-12-16,0,0,0,0,0,0,0
146048,2013-12-17,0,0,0,0,0,0,0
146048,2013-12-18,0,0,0,0,0,0,0
146048,2013-12-19,0,0,0,0,0,0,0
146048,2013-12-20,0,0,0,0,0,0,0
146048,2013-12-21,0,0,0,0,0,0,0
146048,2013-12-22,0,0,0,0,0,0,0
146048,2013-12-23,0,0,0,0,0,0,0
146048,2013-12-24,0,0,0,0,0,0,0
146048,2013-12-25,0,0,0,0,0,0,0
146048,2013-12-26,0,0,0,0,0,0,0
146048,2013-12-27,0,0,0,0,0,0,0
146050,2013-11-28,0,0,0,0,0,0,0
146050,2013-11-29,3,0,3,1,0,3,0
146050,2013-11-30,0,0,0,0,0,0,0
146050,2013-12-01,0,0,0,0,0,0,0
146050,2013-12-02,0,0,0,0,0,0,0
146050,2013-12-03,0,0,0,0,0,0,0
146050,2013-12-04,0,0,0,0,0,0,0
146050,2013-12-05,0,0,0,0,0,0,0
146050,2013-12-06,0,0,0,0,0,0,0
146050,2013-12-07,0,0,0,0,0,0,0
146050,2013-12-08,0,0,0,0,0,0,0
146050,2013-12-09,0,0,0,0,0,0,0
146050,2013-12-10,0,0,0,0,0,0,0
146050,2013-12-11,0,0,0,0,0,0,0
146050,2013-12-12,0,0,0,0,0,0,0
146050,2013-12-13,0,0,0,0,0,0,0
146050,2013-12-14,0,0,0,0,0,0,0
146050,2013-12-15,0,0,0,0,0,0,0
146050,2013-12-16,0,0,0,0,0,0,0
146050,2013-12-17,0,0,0,0,0,0,0
146050,2013-12-18,0,0,0,0,0,0,0
146050,2013-12-19,0,0,0,0,0,0,0
146050,2013-12-20,0,0,0,0,0,0,0
146050,2013-12-21,0,0,0,0,0,0,0
146050,2013-12-22,0,0,0,0,0,0,0
146050,2013-12-23,0,0,0,0,0,0,0
146050,2013-12-24,0,0,0,0,0,0,0
146050,2013-12-25,0,0,0,0,0,0,0
146050,2013-12-26,0,0,0,0,0,0,0
146050,2013-12-27,0,0,0,0,0,0,0
146074,2013-11-28,0,0,0,0,0,0,0
146074,2013-11-29,3,0,1,2,0,2,0
146074,2013-11-30,0,0,0,0,0,0,0
146074,2013-12-01,0,0,0,0,0,0,0
146074,2013-12-02,0,0,0,0,0,0,0
146074,2013-12-03,0,0,0,0,0,0,0
146074,2013-12-04,0,0,0,0,0,0,0
146074,2013-12-05,0,0,0,0,0,0,0
146074,2013-12-06,0,0,0,0,0,0,0
146074,2013-12-07,0,0,0,0,0,0,0
146074,2013-12-08,0,0,0,0,0,0,0
146074,2013-12-09,0,0,0,0,0,0,0
146074,2013-12-10,0,0,0,0,0,0,0
146074,2013-12-11,0,0,0,0,0,0,0
146074,2013-12-12,0,0,0,0,0,0,0
146074,2013-12-13,0,0,0,0,0,0,0
146074,2013-12-14,0,0,0,0,0,0,0
146074,2013-12-15,0,0,0,0,0,0,0
146074,2013-12-16,0,0,0,0,0,0,0
146074,2013-12-17,0,0,0,0,0,0,0
146074,2013-12-18,0,0,0,0,0,0,0
146074,2013-12-19,0,0,0,0,0,0,0
146074,2013-12-20,0,0,0,0,0,0,0
146074,2013-12-21,0,0,0,0,0,0,0
146074,2013-12-22,0,0,0,0,0,0,0
146074,2013-12-23,0,0,0,0,0,0,0
146074,2013-12-24,0,0,0,0,0,0,0
146074,2013-12-25,0,0,0,0,0,0,0
146074,2013-12-26,0,0,0,0,0,0,0
146074,2013-12-27,0,0,0,0,0,0,0
146085,2013-11-28,0,0,0,0,0,0,0
146085,2013-11-29,5,0,3,2,0,3,1
146085,2013-11-30,0,0,0,0,0,0,0
146085,2013-12-01,0,0,0,0,0,0,0
146085,2013-12-02,0,0,0,0,0,0,0
146085,2013-12-03,0,0,0,0,0,0,0
146085,2013-12-04,0,0,0,0,0,0,0
146085,2013-12-05,0,0,0,0,0,0,0
146085,2013-12-06,0,0,0,0,0,0,0
146085,2013-12-07,0,0,0,0,0,0,0
146085,2013-12-08,0,0,0,0,0,0,0
146085,2013-12-09,0,0,0,0,0,0,0
146085,2013-12-10,0,0,0,0,0,0,0
146085,2013-12-11,0,0,0,0,0,0,0
146085,2013-12-12,0,0,0,0,0,0,0
146085,2013-12-13,0,0,0,0,0,0,0
146085,2013-12-14,0,0,0,0,0,0,0
146085,2013-12-15,0,0,0,0,0,0,0
146085,2013-12-16,0,0,0,0,0,0,0
146085,2013-12-17,0,0,0,0,0,0,0
146085,2013-12-18,0,0,0,0,0,0,0
146085,2013-12-19,0,0,0,0,0,0,0
146085,2013-12-20,0,0,0,0,0,0,0
146085,2013-12-21,0,0,0,0,0,0,0
146085,2013-12-22,0,0,0,0,0,0,0
146085,2013-12-23,0,0,0,0,0,0,0
146085,2013-12-24,0,0,0,0,0,0,0
146085,2013-12-25,0,0,0,0,0,0,0
146085,2013-12-26,0,0,0,0,0,0,0
146085,2013-12-27,0,0,0,0,0,0,0
146087,2013-11-28,0,0,0,0,0,0,0
146087,2013-11-29,20,1,5,6,17,13,0
146087,2013-11-30,0,0,0,0,0,0,0
146087,2013-12-01,0,0,0,0,0,0,0
146087,2013-12-02,0,0,0,0,0,0,0
146087,2013-12-03,0,0,0,0,0,0,0
146087,2013-12-04,0,0,0,0,0,0,0
146087,2013-12-05,0,0,0,0,0,0,0
146087,2013-12-06,0,0,0,0,0,0,0
146087,2013-12-07,0,0,0,0,0,0,0
146087,2013-12-08,0,0,0,0,0,0,0
146087,2013-12-09,0,0,0,0,0,0,0
146087,2013-12-10,0,0,0,0,0,0,0
146087,2013-12-11,0,0,0,0,0,0,0
146087,2013-12-12,0,0,0,0,0,0,0
146087,2013-12-13,0,0,0,0,0,0,0
146087,2013-12-14,0,0,0,0,0,0,0
146087,2013-12-15,0,0,0,0,0,0,0
146087,2013-12-16,0,0,0,0,0,0,0
146087,2013-12-17,0,0,0,0,0,0,0
146087,2013-12-18,0,0,0,0,0,0,0
146087,2013-12-19,0,0,0,0,0,0,0
146087,2013-12-20,0,0,0,0,0,0,0
146087,2013-12-21,0,0,0,0,0,0,0
146087,2013-12-22,0,0,0,0,0,0,0
146087,2013-12-23,0,0,0,0,0,0,0
146087,2013-12-24,0,0,0,0,0,0,0
146087,2013-12-25,0,0,0,0,0,0,0
146087,2013-12-26,0,0,0,0,0,0,0
146087,2013-12-27,0,0,0,0,0,0,0
146090,2013-11-28,0,0,0,0,0,0,0
146090,2013-11-29,2,0,9,1,0,1,1
146090,2013-11-30,0,0,0,0,0,0,0
146090,2013-12-01,0,0,0,0,0,0,0
146090,2013-12-02,0,0,0,0,0,0,0
146090,2013-12-03,0,0,0,0,0,0,0
146090,2013-12-04,0,0,0,0,0,0,0
146090,2013-12-05,0,0,0,0,0,0,0
146090,2013-12-06,0,0,0,0,0,0,0
146090,2013-12-07,0,0,0,0,0,0,0
146090,2013-12-08,0,0,0,0,0,0,0
146090,2013-12-09,0,0,0,0,0,0,0
146090,2013-12-10,0,0,0,0,0,0,0
146090,2013-12-11,0,0,0,0,0,0,0
146090,2013-12-12,0,0,0,0,0,0,0
146090,2013-12-13,0,0,0,0,0,0,0
146090,2013-12-14,0,0,0,0,0,0,0
146090,2013-12-15,0,0,0,0,0,0,0
146090,2013-12-16,0,0,0,0,0,0,0
146090,2013-12-17,0,0,0,0,0,0,0
146090,2013-12-18,0,0,0,0,0,0,0
146090,2013-12-19,0,0,0,0,0,0,0
146090,2013-12-20,0,0,0,0,0,0,0
146090,2013-12-21,0,0,0,0,0,0,0
146090,2013-12-22,0,0,0,0,0,0,0
146090,2013-12-23,0,0,0,0,0,0,0
146090,2013-12-24,0,0,0,0,0,0,0
146090,2013-12-25,0,0,0,0,0,0,0
146090,2013-12-26,0,0,0,0,0,0,0
146090,2013-12-27,0,0,0,0,0,0,0
146110,2013-11-28,0,0,0,0,0,0,0
146110,2013-11-29,8,0,3,1,0,7,0
146110,2013-11-30,0,0,0,0,0,0,0
146110,2013-12-01,0,0,0,0,0,0,0
146110,2013-12-02,0,0,0,0,0,0,0
146110,2013-12-03,0,0,0,0,0,0,0
146110,2013-12-04,0,0,0,0,0,0,0
146110,2013-12-05,0,0,0,0,0,0,0
146110,2013-12-06,0,0,0,0,0,0,0
146110,2013-12-07,0,0,0,0,0,0,0
146110,2013-12-08,0,0,0,0,0,0,0
146110,2013-12-09,0,0,0,0,0,0,0
146110,2013-12-10,0,0,0,0,0,0,0
146110,2013-12-11,0,0,0,0,0,0,0
146110,2013-12-12,0,0,0,0,0,0,0
146110,2013-12-13,0,0,0,0,0,0,0
146110,2013-12-14,0,0,0,0,0,0,0
146110,2013-12-15,0,0,0,0,0,0,0
146110,2013-12-16,0,0,0,0,0,0,0
146110,2013-12-17,0,0,0,0,0,0,0
146110,2013-12-18,0,0,0,0,0,0,0
146110,2013-12-19,0,0,0,0,0,0,0
146110,2013-12-20,0,0,0,0,0,0,0
146110,2013-12-21,0,0,0,0,0,0,0
146110,2013-12-22,0,0,0,0,0,0,0
146110,2013-12-23,0,0,0,0,0,0,0
146110,2013-12-24,0,0,0,0,0,0,0
146110,2013-12-25,0,0,0,0,0,0,0
146110,2013-12-26,0,0,0,0,0,0,0
146110,2013-12-27,0,0,0,0,0,0,0
146114,2013-11-28,0,0,0,0,0,0,0
146114,2013-11-29,2,0,2,1,0,1,0
146114,2013-11-30,0,0,0,0,0,0,0
146114,2013-12-01,0,0,0,0,0,0,0
146114,2013-12-02,0,0,0,0,0,0,0
146114,2013-12-03,0,0,0,0,0,0,0
146114,2013-12-04,0,0,0,0,0,0,0
146114,2013-12-05,0,0,0,0,0,0,0
146114,2013-12-06,0,0,0,0,0,0,0
146114,2013-12-07,0,0,0,0,0,0,0
146114,2013-12-08,0,0,0,0,0,0,0
146114,2013-12-09,0,0,0,0,0,0,0
146114,2013-12-10,0,0,0,0,0,0,0
146114,2013-12-11,0,0,0,0,0,0,0
146114,2013-12-12,0,0,0,0,0,0,0
146114,2013-12-13,0,0,0,0,0,0,0
146114,2013-12-14,0,0,0,0,0,0,0
146114,2013-12-15,0,0,0,0,0,0,0
146114,2013-12-16,0,0,0,0,0,0,0
146114,2013-12-17,0,0,0,0,0,0,0
146114,2013-12-18,0,0,0,0,0,0,0
146114,2013-12-19,0,0,0,0,0,0,0
146114,2013-12-20,0,0,0,0,0,0,0
146114,2013-12-21,0,0,0,0,0,0,0
146114,2013-12-22,0,0,0,0,0,0,0
146114,2013-12-23,0,0,0,0,0,0,0
146114,2013-12-24,0,0,0,0,0,0,0
146114,2013-12-25,0,0,0,0,0,0,0
146114,2013-12-26,0,0,0,0,0,0,0
146114,2013-12-27,0,0,0,0,0,0,0
146130,2013-11-28,0,0,0,0,0,0,0
146130,2013-11-29,0,0,4,0,0,0,0
146130,2013-11-30,0,0,0,0,0,0,0
146130,2013-12-01,0,0,0,0,0,0,0
146130,2013-12-02,0,0,0,0,0,0,0
146130,2013-12-03,0,0,0,0,0,0,0
146130,2013-12-04,0,0,0,0,0,0,0
146130,2013-12-05,0,0,0,0,0,0,0
146130,2013-12-06,0,0,0,0,0,0,0
146130,2013-12-07,0,0,0,0,0,0,0
146130,2013-12-08,0,0,0,0,0,0,0
146130,2013-12-09,0,0,0,0,0,0,0
146130,2013-12-10,0,0,0,0,0,0,0
146130,2013-12-11,0,0,0,0,0,0,0
146130,2013-12-12,0,0,0,0,0,0,0
146130,2013-12-13,0,0,0,0,0,0,0
146130,2013-12-14,0,0,0,0,0,0,0
146130,2013-12-15,0,0,0,0,0,0,0
146130,2013-12-16,0,0,0,0,0,0,0
146130,2013-12-17,0,0,0,0,0,0,0
146130,2013-12-18,0,0,0,0,0,0,0
146130,2013-12-19,0,0,0,0,0,0,0
146130,2013-12-20,0,0,0,0,0,0,0
146130,2013-12-21,0,0,0,0,0,0,0
146130,2013-12-22,0,0,0,0,0,0,0
146130,2013-12-23,0,0,0,0,0,0,0
146130,2013-12-24,0,0,0,0,0,0,0
146130,2013-12-25,0,0,0,0,0,0,0
146130,2013-12-26,0,0,0,0,0,0,0
146130,2013-12-27,0,0,0,0,0,0,0
146137,2013-11-28,0,0,0,0,0,0,0
146137,2013-11-29,12,1,7,3,3,8,1
146137,2013-11-30,0,0,0,0,0,0,0
146137,2013-12-01,0,0,0,0,0,0,0
146137,2013-12-02,0,0,0,0,0,0,0
146137,2013-12-03,0,0,0,0,0,0,0
146137,2013-12-04,0,0,0,0,0,0,0
146137,2013-12-05,0,0,0,0,0,0,0
146137,2013-12-06,0,0,0,0,0,0,0
146137,2013-12-07,0,0,0,0,0,0,0
146137,2013-12-08,0,0,0,0,0,0,0
146137,2013-12-09,0,0,0,0,0,0,0
146137,2013-12-10,0,0,0,0,0,0,0
146137,2013-12-11,0,0,0,0,0,0,0
146137,2013-12-12,0,0,0,0,0,0,0
146137,2013-12-13,0,0,0,0,0,0,0
146137,2013-12-14,0,0,0,0,0,0,0
146137,2013-12-15,0,0,0,0,0,0,0
146137,2013-12-16,0,0,0,0,0,0,0
146137,2013-12-17,0,0,0,0,0,0,0
146137,2013-12-18,0,0,0,0,0,0,0
146137,2013-12-19,0,0,0,0,0,0,0
146137,2013-12-20,0,0,0,0,0,0,0
146137,2013-12-21,0,0,0,0,0,0,0
146137,2013-12-22,0,0,0,0,0,0,0
146137,2013-12-23,0,0,0,0,0,0,0
146137,2013-12-24,0,0,0,0,0,0,0
146137,2013-12-25,0,0,0,0,0,0,0
146137,2013-12-26,0,0,0,0,0,0,0
146137,2013-12-27,0,0,0,0,0,0,0
146140,2013-11-28,0,0,0,0,0,0,0
146140,2013-11-29,1,0,3,1,0,1,0
146140,2013-11-30,0,0,0,0,0,0,0
146140,2013-12-01,0,0,0,0,0,0,0
146140,2013-12-02,0,0,0,0,0,0,0
146140,2013-12-03,0,0,0,0,0,0,0
146140,2013-12-04,0,0,0,0,0,0,0
146140,2013-12-05,0,0,0,0,0,0,0
146140,2013-12-06,0,0,0,0,0,0,0
146140,2013-12-07,0,0,0,0,0,0,0
146140,2013-12-08,0,0,0,0,0,0,0
146140,2013-12-09,0,0,0,0,0,0,0
146140,2013-12-10,0,0,0,0,0,0,0
146140,2013-12-11,0,0,0,0,0,0,0
146140,2013-12-12,0,0,0,0,0,0,0
146140,2013-12-13,0,0,0,0,0,0,0
146140,2013-12-14,0,0,0,0,0,0,0
146140,2013-12-15,0,0,0,0,0,0,0
146140,2013-12-16,0,0,0,0,0,0,0
146140,2013-12-17,0,0,0,0,0,0,0
146140,2013-12-18,0,0,0,0,0,0,0
146140,2013-12-19,0,0,0,0,0,0,0
146140,2013-12-20,0,0,0,0,0,0,0
146140,2013-12-21,0,0,0,0,0,0,0
146140,2013-12-22,0,0,0,0,0,0,0
146140,2013-12-23,0,0,0,0,0,0,0
146140,2013-12-24,0,0,0,0,0,0,0
146140,2013-12-25,0,0,0,0,0,0,0
146140,2013-12-26,0,0,0,0,0,0,0
146140,2013-12-27,0,0,0,0,0,0,0
146154,2013-11-28,0,0,0,0,0,0,0
146154,2013-11-29,18,6,11,6,0,5,1
146154,2013-11-30,0,0,0,0,0,0,0
146154,2013-12-01,0,0,0,0,0,0,0
146154,2013-12-02,0,0,0,0,0,0,0
146154,2013-12-03,0,0,0,0,0,0,0
146154,2013-12-04,0,0,0,0,0,0,0
146154,2013-12-05,0,0,0,0,0,0,0
146154,2013-12-06,0,0,0,0,0,0,0
146154,2013-12-07,0,0,0,0,0,0,0
146154,2013-12-08,0,0,0,0,0,0,0
146154,2013-12-09,0,0,0,0,0,0,0
146154,2013-12-10,0,0,0,0,0,0,0
146154,2013-12-11,0,0,0,0,0,0,0
146154,2013-12-12,0,0,0,0,0,0,0
146154,2013-12-13,0,0,0,0,0,0,0
146154,2013-12-14,0,0,0,0,0,0,0
146154,2013-12-15,0,0,0,0,0,0,0
146154,2013-12-16,0,0,0,0,0,0,0
146154,2013-12-17,0,0,0,0,0,0,0
146154,2013-12-18,0,0,0,0,0,0,0
146154,2013-12-19,0,0,0,0,0,0,0
146154,2013-12-20,0,0,0,0,0,0,0
146154,2013-12-21,0,0,0,0,0,0,0
146154,2013-12-22,0,0,0,0,0,0,0
146154,2013-12-23,0,0,0,0,0,0,0
146154,2013-12-24,0,0,0,0,0,0,0
146154,2013-12-25,0,0,0,0,0,0,0
146154,2013-12-26,0,0,0,0,0,0,0
146154,2013-12-27,0,0,0,0,0,0,0
146169,2013-11-28,0,0,0,0,0,0,0
146169,2013-11-29,12,1,2,2,0,6,0
146169,2013-11-30,0,0,0,0,0,0,0
146169,2013-12-01,0,0,0,0,0,0,0
146169,2013-12-02,0,0,0,0,0,0,0
146169,2013-12-03,0,0,0,0,0,0,0
146169,2013-12-04,0,0,0,0,0,0,0
146169,2013-12-05,0,0,0,0,0,0,0
146169,2013-12-06,0,0,0,0,0,0,0
146169,2013-12-07,0,0,0,0,0,0,0
146169,2013-12-08,0,0,0,0,0,0,0
146169,2013-12-09,4,0,1,2,0,2,0
146169,2013-12-10,0,0,0,0,0,0,0
146169,2013-12-11,0,0,0,0,0,0,0
146169,2013-12-12,0,0,0,0,0,0,0
146169,2013-12-13,0,0,0,0,0,0,0
146169,2013-12-14,0,0,0,0,0,0,0
146169,2013-12-15,0,0,0,0,0,0,0
146169,2013-12-16,0,0,0,0,0,0,0
146169,2013-12-17,0,0,0,0,0,0,0
146169,2013-12-18,0,0,0,0,0,0,0
146169,2013-12-19,0,0,0,0,0,0,0
146169,2013-12-20,0,0,0,0,0,0,0
146169,2013-12-21,0,0,0,0,0,0,0
146169,2013-12-22,0,0,0,0,0,0,0
146169,2013-12-23,0,0,0,0,0,0,0
146169,2013-12-24,0,0,0,0,0,0,0
146169,2013-12-25,0,0,0,0,0,0,0
146169,2013-12-26,0,0,0,0,0,0,0
146169,2013-12-27,0,0,0,0,0,0,0
146188,2013-11-28,0,0,0,0,0,0,0
146188,2013-11-29,3,1,5,2,0,2,2
146188,2013-11-30,0,0,0,0,0,0,0
146188,2013-12-01,0,0,0,0,0,0,0
146188,2013-12-02,0,0,0,0,0,0,0
146188,2013-12-03,0,0,0,0,0,0,0
146188,2013-12-04,0,0,0,0,0,0,0
146188,2013-12-05,0,0,0,0,0,0,0
146188,2013-12-06,0,0,0,0,0,0,0
146188,2013-12-07,0,0,0,0,0,0,0
146188,2013-12-08,0,0,0,0,0,0,0
146188,2013-12-09,0,0,0,0,0,0,0
146188,2013-12-10,0,0,0,0,0,0,0
146188,2013-12-11,0,0,0,0,0,0,0
146188,2013-12-12,0,0,0,0,0,0,0
146188,2013-12-13,0,0,0,0,0,0,0
146188,2013-12-14,0,0,0,0,0,0,0
146188,2013-12-15,0,0,0,0,0,0,0
146188,2013-12-16,0,0,0,0,0,0,0
146188,2013-12-17,0,0,0,0,0,0,0
