enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
85019,2014-06-19,0,0,0,0,0,0,0
85019,2014-06-20,0,0,0,0,0,0,0
85019,2014-06-21,0,0,0,0,0,0,0
85019,2014-06-22,0,0,0,0,0,0,0
85019,2014-06-23,0,0,0,0,0,0,0
85215,2014-05-25,0,0,0,0,0,0,0
85215,2014-05-26,0,0,0,0,0,0,0
85215,2014-05-27,0,0,0,0,0,0,0
85215,2014-05-28,0,0,0,0,0,0,0
85215,2014-05-29,0,0,0,0,0,0,0
85215,2014-05-30,0,0,0,0,0,0,0
85215,2014-05-31,0,0,0,0,0,0,0
85215,2014-06-01,0,0,0,0,0,0,0
85215,2014-06-02,0,0,0,0,0,0,0
85215,2014-06-03,1,0,2,0,0,0,0
85215,2014-06-04,0,0,0,0,0,0,0
85215,2014-06-05,0,0,0,0,0,0,0
85215,2014-06-06,0,0,0,0,0,0,0
85215,2014-06-07,0,0,0,0,0,0,0
85215,2014-06-08,0,0,2,0,0,0,0
85215,2014-06-09,0,0,0,0,0,0,0
85215,2014-06-10,0,0,0,0,0,0,0
85215,2014-06-11,0,0,0,0,0,0,0
85215,2014-06-12,0,0,0,0,0,0,0
85215,2014-06-13,0,0,0,0,0,0,0
85215,2014-06-14,2,0,5,0,0,0,0
85215,2014-06-15,0,0,0,0,0,0,0
85215,2014-06-16,0,0,0,0,0,0,0
85215,2014-06-17,0,0,0,0,0,0,0
85215,2014-06-18,0,0,0,0,0,0,0
85215,2014-06-19,0,0,0,0,0,0,0
85215,2014-06-20,0,0,0,0,0,0,0
85215,2014-06-21,0,0,0,0,0,0,0
85215,2014-06-22,0,0,0,0,0,0,0
85215,2014-06-23,0,0,0,0,0,0,0
86967,2014-05-25,0,0,0,0,0,0,0
86967,2014-05-26,0,0,0,0,0,0,0
86967,2014-05-27,0,0,0,0,0,0,0
86967,2014-05-28,0,0,0,0,0,0,0
86967,2014-05-29,0,0,0,0,0,0,0
86967,2014-05-30,0,0,0,0,0,0,0
86967,2014-05-31,0,0,0,0,0,0,0
86967,2014-06-01,0,0,0,0,0,0,0
86967,2014-06-02,0,0,0,0,0,0,0
86967,2014-06-03,0,0,0,0,0,0,0
86967,2014-06-04,0,0,0,0,0,0,0
86967,2014-06-05,0,0,0,0,0,0,0
86967,2014-06-06,0,0,0,0,0,0,0
86967,2014-06-07,0,0,0,0,0,0,0
86967,2014-06-08,0,0,0,0,0,0,0
86967,2014-06-09,0,0,0,0,0,0,0
86967,2014-06-10,0,0,0,0,0,0,0
86967,2014-06-11,0,0,0,0,0,0,0
86967,2014-06-12,0,0,0,0,0,0,0
86967,2014-06-13,0,0,0,0,0,0,0
86967,2014-06-14,0,0,0,0,0,0,0
86967,2014-06-15,0,0,0,0,0,0,0
86967,2014-06-16,0,0,0,0,0,0,0
86967,2014-06-17,0,0,1,0,0,0,0
86967,2014-06-18,0,0,0,0,0,0,0
86967,2014-06-19,0,0,0,0,0,0,0
86967,2014-06-20,0,0,0,0,0,0,0
86967,2014-06-21,0,0,0,0,0,0,0
86967,2014-06-22,0,0,0,0,0,0,0
86967,2014-06-23,0,0,0,0,0,0,0
87196,2014-05-25,0,0,0,0,0,0,0
87196,2014-05-26,0,0,0,0,0,0,0
87196,2014-05-27,0,0,0,0,0,0,0
87196,2014-05-28,0,0,0,0,0,0,0
87196,2014-05-29,0,0,0,0,0,0,0
87196,2014-05-30,0,0,0,0,0,0,0
87196,2014-05-31,0,0,0,0,0,0,0
87196,2014-06-01,0,0,0,0,0,0,0
87196,2014-06-02,0,0,0,0,0,0,0
87196,2014-06-03,0,0,0,0,0,0,0
87196,2014-06-04,0,0,0,0,0,0,0
87196,2014-06-05,0,0,0,0,0,0,0
87196,2014-06-06,0,0,0,0,0,0,0
87196,2014-06-07,0,0,0,0,0,0,0
87196,2014-06-08,0,0,0,0,0,0,0
87196,2014-06-09,0,0,0,0,0,0,0
87196,2014-06-10,0,0,0,0,0,0,0
87196,2014-06-11,0,0,0,0,0,0,0
87196,2014-06-12,0,0,0,0,0,0,0
87196,2014-06-13,0,0,0,0,0,0,0
87196,2014-06-14,0,0,0,0,0,0,0
87196,2014-06-15,0,0,0,0,0,0,0
87196,2014-06-16,0,0,0,0,0,0,0
87196,2014-06-17,0,0,1,0,0,0,0
87196,2014-06-18,0,0,0,0,0,0,0
87196,2014-06-19,0,0,0,0,0,0,0
87196,2014-06-20,0,0,0,0,0,0,0
87196,2014-06-21,0,0,0,0,0,0,0
87196,2014-06-22,0,0,0,0,0,0,0
87196,2014-06-23,0,0,0,0,0,0,0
87447,2014-05-25,0,0,0,0,0,0,0
87447,2014-05-26,0,0,0,0,0,0,0
87447,2014-05-27,0,0,0,0,0,0,0
87447,2014-05-28,0,0,0,0,0,0,0
87447,2014-05-29,0,0,0,0,0,0,0
87447,2014-05-30,0,0,0,0,0,0,0
87447,2014-05-31,0,0,0,0,0,0,0
87447,2014-06-01,0,0,0,0,0,0,0
87447,2014-06-02,0,0,0,0,0,0,0
87447,2014-06-03,0,0,0,0,0,0,0
87447,2014-06-04,0,0,0,0,0,0,0
87447,2014-06-05,0,0,0,0,0,0,0
87447,2014-06-06,26,0,4,19,0,15,0
87447,2014-06-07,37,6,4,28,0,24,0
87447,2014-06-08,0,0,0,0,0,0,0
87447,2014-06-09,0,0,0,0,0,0,0
87447,2014-06-10,0,0,0,0,0,0,0
87447,2014-06-11,0,0,0,0,0,0,0
87447,2014-06-12,0,0,0,0,0,0,0
87447,2014-06-13,0,0,0,0,0,0,0
87447,2014-06-14,0,0,0,0,0,0,0
87447,2014-06-15,0,0,0,0,0,0,0
87447,2014-06-16,0,0,0,0,0,0,0
87447,2014-06-17,20,0,3,16,0,8,0
87447,2014-06-18,0,0,0,0,0,0,0
87447,2014-06-19,0,0,0,0,0,0,0
87447,2014-06-20,0,0,0,0,0,0,0
87447,2014-06-21,0,0,0,0,0,0,0
87447,2014-06-22,0,0,0,0,0,0,0
87447,2014-06-23,0,0,0,0,0,0,0
87600,2014-05-25,0,0,0,0,0,0,0
87600,2014-05-26,0,0,0,0,0,0,0
87600,2014-05-27,0,0,0,0,0,0,0
87600,2014-05-28,0,0,0,0,0,0,0
87600,2014-05-29,0,0,0,0,0,0,0
87600,2014-05-30,0,0,0,0,0,0,0
87600,2014-05-31,0,0,0,0,0,0,0
87600,2014-06-01,0,0,0,0,0,0,0
87600,2014-06-02,0,0,0,0,0,0,0
87600,2014-06-03,0,0,0,0,0,0,0
87600,2014-06-04,0,0,0,0,0,0,0
87600,2014-06-05,0,0,0,0,0,0,0
87600,2014-06-06,0,0,0,0,0,0,0
87600,2014-06-07,0,0,0,0,0,0,0
87600,2014-06-08,0,0,0,0,0,0,0
87600,2014-06-09,0,0,0,0,0,0,0
87600,2014-06-10,0,0,0,0,0,0,0
87600,2014-06-11,0,0,0,0,0,0,0
87600,2014-06-12,0,0,0,0,0,0,0
87600,2014-06-13,0,0,0,0,0,0,0
87600,2014-06-14,0,0,0,0,0,0,0
87600,2014-06-15,0,0,0,0,0,0,0
87600,2014-06-16,0,0,0,0,0,0,0
87600,2014-06-17,10,0,4,8,0,4,0
87600,2014-06-18,0,0,0,0,0,0,0
87600,2014-06-19,0,0,0,0,0,0,0
87600,2014-06-20,0,0,0,0,0,0,0
87600,2014-06-21,0,0,0,0,0,0,0
87600,2014-06-22,0,0,0,0,0,0,0
87600,2014-06-23,0,0,0,0,0,0,0
87607,2014-05-25,0,0,0,0,0,0,0
87607,2014-05-26,29,0,1,16,0,9,0
87607,2014-05-27,0,0,0,0,0,0,0
87607,2014-05-28,0,0,0,0,0,0,0
87607,2014-05-29,0,0,0,0,0,0,0
87607,2014-05-30,0,0,0,0,0,0,0
87607,2014-05-31,0,0,0,0,0,0,0
87607,2014-06-01,0,0,0,0,0,0,0
87607,2014-06-02,0,0,0,0,0,0,0
87607,2014-06-03,0,0,0,0,0,0,0
87607,2014-06-04,0,0,0,0,0,0,0
87607,2014-06-05,0,0,0,0,0,0,0
87607,2014-06-06,0,0,0,0,0,0,0
87607,2014-06-07,0,0,0,0,0,0,0
87607,2014-06-08,0,0,0,0,0,0,0
87607,2014-06-09,0,0,0,0,0,0,0
87607,2014-06-10,0,0,0,0,0,0,0
87607,2014-06-11,0,0,0,0,0,0,0
87607,2014-06-12,0,0,0,0,0,0,0
87607,2014-06-13,0,0,0,0,0,0,0
87607,2014-06-14,0,0,0,0,0,0,0
87607,2014-06-15,0,0,0,0,0,0,0
87607,2014-06-16,0,0,0,0,0,0,0
87607,2014-06-17,15,0,1,8,0,6,0
87607,2014-06-18,0,0,0,0,0,0,0
87607,2014-06-19,0,0,0,0,0,0,0
87607,2014-06-20,0,0,0,0,0,0,0
87607,2014-06-21,0,0,0,0,0,0,0
87607,2014-06-22,0,0,0,0,0,0,0
87607,2014-06-23,0,0,0,0,0,0,0
87732,2014-05-25,0,0,0,0,0,0,0
87732,2014-05-26,25,2,2,15,59,13,0
87732,2014-05-27,0,0,0,0,0,0,0
87732,2014-05-28,3,0,2,2,0,0,0
87732,2014-05-29,2,0,2,1,0,0,0
87732,2014-05-30,0,0,0,0,0,0,0
87732,2014-05-31,2,0,2,1,0,0,0
87732,2014-06-01,0,0,0,0,0,0,0
87732,2014-06-02,0,0,0,0,0,0,0
87732,2014-06-03,0,0,0,0,0,0,0
87732,2014-06-04,0,0,0,0,0,0,0
87732,2014-06-05,0,0,0,0,0,0,0
87732,2014-06-06,0,0,0,0,0,0,0
87732,2014-06-07,0,0,0,0,0,0,0
87732,2014-06-08,0,0,0,0,0,0,0
87732,2014-06-09,0,0,0,0,0,0,0
87732,2014-06-10,0,0,0,0,0,0,0
87732,2014-06-11,0,0,0,0,0,0,0
87732,2014-06-12,2,0,2,1,0,0,0
87732,2014-06-13,0,0,0,0,0,0,0
87732,2014-06-14,0,0,0,0,0,0,0
87732,2014-06-15,0,0,0,0,0,0,0
87732,2014-06-16,0,0,0,0,0,0,0
87732,2014-06-17,20,0,2,12,24,9,0
87732,2014-06-18,0,0,0,0,0,0,0
87732,2014-06-19,0,0,0,0,0,0,0
87732,2014-06-20,0,0,0,0,0,0,0
87732,2014-06-21,0,0,0,0,0,0,0
87732,2014-06-22,0,0,0,0,0,0,0
87732,2014-06-23,0,0,0,0,0,0,0
87820,2014-05-25,0,0,0,0,0,0,0
87820,2014-05-26,0,0,0,0,0,0,0
87820,2014-05-27,0,0,0,0,0,0,0
87820,2014-05-28,0,0,0,0,0,0,0
87820,2014-05-29,0,0,0,0,0,0,0
87820,2014-05-30,0,0,0,0,0,0,0
87820,2014-05-31,0,0,0,0,0,0,0
87820,2014-06-01,0,0,0,0,0,0,0
87820,2014-06-02,0,0,0,0,0,0,0
87820,2014-06-03,0,0,0,0,0,0,0
87820,2014-06-04,0,0,0,0,0,0,0
87820,2014-06-05,0,0,0,0,0,0,0
87820,2014-06-06,0,0,0,0,0,0,0
87820,2014-06-07,0,0,0,0,0,0,0
87820,2014-06-08,0,0,0,0,0,0,0
87820,2014-06-09,0,0,0,0,0,0,0
87820,2014-06-10,0,0,0,0,0,0,0
87820,2014-06-11,0,0,0,0,0,0,0
87820,2014-06-12,0,0,0,0,0,0,0
87820,2014-06-13,0,0,0,0,0,0,0
87820,2014-06-14,0,0,0,0,0,0,0
87820,2014-06-15,0,0,0,0,0,0,0
87820,2014-06-16,0,0,0,0,0,0,0
87820,2014-06-17,24,19,15,3,13,1,4
87820,2014-06-18,17,0,2,5,18,2,0
87820,2014-06-19,0,0,0,0,0,0,0
87820,2014-06-20,0,0,0,0,0,0,0
87820,2014-06-21,0,0,0,0,0,0,0
87820,2014-06-22,0,0,0,0,0,0,0
87820,2014-06-23,0,0,0,0,0,0,0
88050,2014-05-25,0,0,0,0,0,0,0
88050,2014-05-26,0,0,0,0,0,0,0
88050,2014-05-27,0,0,0,0,0,0,0
88050,2014-05-28,0,0,0,0,0,0,0
88050,2014-05-29,0,0,0,0,0,0,0
88050,2014-05-30,0,0,0,0,0,0,0
88050,2014-05-31,0,0,0,0,0,0,0
88050,2014-06-01,0,0,0,0,0,0,0
88050,2014-06-02,0,0,0,0,0,0,0
88050,2014-06-03,0,0,0,0,0,0,0
88050,2014-06-04,0,0,0,0,0,0,0
88050,2014-06-05,0,0,0,0,0,0,0
88050,2014-06-06,0,0,0,0,0,0,0
88050,2014-06-07,0,0,0,0,0,0,0
88050,2014-06-08,0,0,0,0,0,0,0
88050,2014-06-09,0,0,0,0,0,0,0
88050,2014-06-10,0,0,0,0,0,0,0
88050,2014-06-11,0,0,0,0,0,0,0
88050,2014-06-12,0,0,0,0,0,0,0
88050,2014-06-13,0,0,0,0,0,0,0
88050,2014-06-14,0,0,0,0,0,0,0
88050,2014-06-15,0,0,0,0,0,0,0
88050,2014-06-16,0,0,0,0,0,0,0
88050,2014-06-17,10,0,3,3,0,1,0
88050,2014-06-18,0,0,0,0,0,0,0
88050,2014-06-19,0,0,0,0,0,0,0
88050,2014-06-20,0,0,0,0,0,0,0
88050,2014-06-21,0,0,0,0,0,0,0
88050,2014-06-22,0,0,0,0,0,0,0
88050,2014-06-23,0,0,0,0,0,0,0
88082,2014-05-25,0,0,0,0,0,0,0
88082,2014-05-26,2,0,2,0,0,0,0
88082,2014-05-27,0,0,0,0,0,0,0
88082,2014-05-28,0,0,0,0,0,0,0
88082,2014-05-29,0,0,0,0,0,0,0
88082,2014-05-30,0,0,0,0,0,0,0
88082,2014-05-31,0,0,0,0,0,0,0
88082,2014-06-01,0,0,0,0,0,0,0
88082,2014-06-02,0,0,0,0,0,0,0
88082,2014-06-03,0,0,0,0,0,0,0
88082,2014-06-04,0,0,0,0,0,0,0
88082,2014-06-05,0,0,0,0,0,0,0
88082,2014-06-06,0,0,0,0,0,0,0
88082,2014-06-07,0,0,0,0,0,0,0
88082,2014-06-08,0,0,0,0,0,0,0
88082,2014-06-09,0,0,0,0,0,0,0
88082,2014-06-10,0,0,0,0,0,0,0
88082,2014-06-11,0,0,0,0,0,0,0
88082,2014-06-12,0,0,0,0,0,0,0
88082,2014-06-13,0,0,0,0,0,0,0
88082,2014-06-14,0,0,0,0,0,0,0
88082,2014-06-15,0,0,0,0,0,0,0
88082,2014-06-16,0,0,0,0,0,0,0
88082,2014-06-17,8,0,1,4,0,3,0
88082,2014-06-18,0,0,0,0,0,0,0
88082,2014-06-19,0,0,0,0,0,0,0
88082,2014-06-20,0,0,0,0,0,0,0
88082,2014-06-21,0,0,0,0,0,0,0
88082,2014-06-22,0,0,0,0,0,0,0
88082,2014-06-23,0,0,0,0,0,0,0
88221,2014-05-25,0,0,0,0,0,0,0
88221,2014-05-26,0,0,0,0,0,0,0
88221,2014-05-27,0,0,0,0,0,0,0
88221,2014-05-28,0,0,0,0,0,0,0
88221,2014-05-29,0,0,0,0,0,0,0
88221,2014-05-30,0,0,0,0,0,0,0
88221,2014-05-31,0,0,0,0,0,0,0
88221,2014-06-01,0,0,0,0,0,0,0
88221,2014-06-02,0,0,0,0,0,0,0
88221,2014-06-03,0,0,0,0,0,0,0
88221,2014-06-04,0,0,0,0,0,0,0
88221,2014-06-05,0,0,0,0,0,0,0
88221,2014-06-06,0,0,0,0,0,0,0
88221,2014-06-07,0,0,0,0,0,0,0
88221,2014-06-08,0,0,0,0,0,0,0
88221,2014-06-09,0,0,0,0,0,0,0
88221,2014-06-10,0,0,0,0,0,0,0
88221,2014-06-11,0,0,0,0,0,0,0
88221,2014-06-12,0,0,0,0,0,0,0
88221,2014-06-13,0,0,0,0,0,0,0
88221,2014-06-14,0,0,0,0,0,0,0
88221,2014-06-15,0,0,0,0,0,0,0
88221,2014-06-16,0,0,0,0,0,0,0
88221,2014-06-17,6,0,7,4,0,2,1
88221,2014-06-18,0,0,0,0,0,0,0
88221,2014-06-19,0,0,0,0,0,0,0
88221,2014-06-20,0,0,0,0,0,0,0
88221,2014-06-21,0,0,0,0,0,0,0
88221,2014-06-22,0,0,0,0,0,0,0
88221,2014-06-23,0,0,0,0,0,0,0
89211,2014-05-25,0,0,0,0,0,0,0
89211,2014-05-26,0,0,1,0,0,0,0
89211,2014-05-27,0,0,0,0,0,0,0
89211,2014-05-28,0,0,0,0,0,0,0
89211,2014-05-29,0,0,0,0,0,0,0
89211,2014-05-30,0,0,0,0,0,0,0
89211,2014-05-31,0,0,0,0,0,0,0
89211,2014-06-01,0,0,0,0,0,0,0
89211,2014-06-02,0,0,0,0,0,0,0
89211,2014-06-03,0,0,0,0,0,0,0
89211,2014-06-04,0,0,0,0,0,0,0
89211,2014-06-05,0,0,0,0,0,0,0
89211,2014-06-06,0,0,0,0,0,0,0
89211,2014-06-07,0,0,0,0,0,0,0
89211,2014-06-08,0,0,0,0,0,0,0
89211,2014-06-09,0,0,0,0,0,0,0
89211,2014-06-10,0,0,0,0,0,0,0
89211,2014-06-11,0,0,0,0,0,0,0
89211,2014-06-12,0,0,0,0,0,0,0
89211,2014-06-13,0,0,0,0,0,0,0
89211,2014-06-14,0,0,0,0,0,0,0
89211,2014-06-15,0,0,0,0,0,0,0
89211,2014-06-16,0,0,0,0,0,0,0
89211,2014-06-17,0,0,0,0,0,0,0
89211,2014-06-18,0,0,0,0,0,0,0
89211,2014-06-19,0,0,0,0,0,0,0
89211,2014-06-20,0,0,0,0,0,0,0
89211,2014-06-21,0,0,0,0,0,0,0
89211,2014-06-22,0,0,0,0,0,0,0
89211,2014-06-23,0,0,0,0,0,0,0
89364,2014-05-25,0,0,1,0,0,0,0
89364,2014-05-26,13,3,6,6,0,3,0
89364,2014-05-27,0,0,0,0,0,0,0
89364,2014-05-28,0,0,0,0,0,0,0
89364,2014-05-29,0,0,0,0,0,0,0
89364,2014-05-30,0,0,0,0,0,0,0
89364,2014-05-31,0,0,0,0,0,0,0
89364,2014-06-01,0,0,0,0,0,0,0
89364,2014-06-02,0,0,0,0,0,0,0
89364,2014-06-03,0,0,0,0,0,0,0
89364,2014-06-04,0,0,0,0,0,0,0
89364,2014-06-05,0,0,0,0,0,0,0
89364,2014-06-06,0,0,0,0,0,0,0
89364,2014-06-07,0,0,0,0,0,0,0
89364,2014-06-08,0,0,0,0,0,0,0
89364,2014-06-09,0,0,0,0,0,0,0
89364,2014-06-10,0,0,0,0,0,0,0
89364,2014-06-11,0,0,0,0,0,0,0
89364,2014-06-12,0,0,0,0,0,0,0
89364,2014-06-13,0,0,0,0,0,0,0
89364,2014-06-14,0,0,0,0,0,0,0
89364,2014-06-15,0,0,0,0,0,0,0
89364,2014-06-16,0,0,0,0,0,0,0
89364,2014-06-17,0,0,0,0,0,0,0
89364,2014-06-18,0,0,0,0,0,0,0
89364,2014-06-19,0,0,0,0,0,0,0
89364,2014-06-20,0,0,0,0,0,0,0
89364,2014-06-21,0,0,0,0,0,0,0
89364,2014-06-22,0,0,0,0,0,0,0
89364,2014-06-23,0,0,0,0,0,0,0
89419,2014-05-25,0,0,0,0,0,0,0
89419,2014-05-26,0,1,4,0,0,0,2
89419,2014-05-27,0,0,0,0,0,0,0
89419,2014-05-28,0,0,0,0,0,0,0
89419,2014-05-29,0,0,0,0,0,0,0
89419,2014-05-30,0,0,0,0,0,0,0
89419,2014-05-31,0,0,0,0,0,0,0
89419,2014-06-01,0,0,0,0,0,0,0
89419,2014-06-02,0,0,0,0,0,0,0
89419,2014-06-03,0,0,0,0,0,0,0
89419,2014-06-04,0,0,0,0,0,0,0
89419,2014-06-05,0,0,0,0,0,0,0
89419,2014-06-06,0,0,0,0,0,0,0
89419,2014-06-07,0,0,0,0,0,0,0
89419,2014-06-08,0,0,0,0,0,0,0
89419,2014-06-09,0,0,0,0,0,0,0
89419,2014-06-10,0,0,0,0,0,0,0
89419,2014-06-11,0,0,0,0,0,0,0
89419,2014-06-12,0,0,0,0,0,0,0
89419,2014-06-13,0,0,0,0,0,0,0
89419,2014-06-14,0,0,0,0,0,0,0
89419,2014-06-15,0,0,0,0,0,0,0
89419,2014-06-16,0,0,0,0,0,0,0
89419,2014-06-17,0,0,0,0,0,0,0
89419,2014-06-18,0,0,0,0,0,0,0
89419,2014-06-19,0,0,0,0,0,0,0
89419,2014-06-20,0,0,0,0,0,0,0
89419,2014-06-21,0,0,0,0,0,0,0
89419,2014-06-22,0,0,0,0,0,0,0
89419,2014-06-23,0,0,0,0,0,0,0
89431,2014-05-25,0,0,0,0,0,0,0
89431,2014-05-26,6,0,2,5,0,3,0
89431,2014-05-27,0,0,0,0,0,0,0
89431,2014-05-28,0,0,0,0,0,0,0
89431,2014-05-29,0,0,0,0,0,0,0
89431,2014-05-30,0,0,0,0,0,0,0
89431,2014-05-31,0,0,0,0,0,0,0
89431,2014-06-01,0,0,0,0,0,0,0
89431,2014-06-02,0,0,0,0,0,0,0
89431,2014-06-03,0,0,0,0,0,0,0
89431,2014-06-04,0,0,0,0,0,0,0
89431,2014-06-05,0,0,0,0,0,0,0
89431,2014-06-06,11,2,2,1,0,1,0
89431,2014-06-07,0,0,0,0,0,0,0
89431,2014-06-08,0,0,0,0,0,0,0
89431,2014-06-09,0,0,0,0,0,0,0
89431,2014-06-10,0,0,0,0,0,0,0
89431,2014-06-11,0,0,0,0,0,0,0
89431,2014-06-12,0,0,0,0,0,0,0
89431,2014-06-13,0,0,0,0,0,0,0
89431,2014-06-14,0,0,0,0,0,0,0
89431,2014-06-15,0,0,0,0,0,0,0
89431,2014-06-16,0,0,0,0,0,0,0
89431,2014-06-17,0,0,0,0,0,0,0
89431,2014-06-18,0,0,0,0,0,0,0
89431,2014-06-19,0,0,0,0,0,0,0
89431,2014-06-20,0,0,0,0,0,0,0
89431,2014-06-21,0,0,0,0,0,0,0
89431,2014-06-22,0,0,0,0,0,0,0
89431,2014-06-23,0,0,0,0,0,0,0
89470,2014-05-25,0,0,0,0,0,0,0
89470,2014-05-26,4,0,2,3,0,2,0
89470,2014-05-27,0,0,0,0,0,0,0
89470,2014-05-28,0,0,0,0,0,0,0
89470,2014-05-29,0,0,0,0,0,0,0
89470,2014-05-30,0,0,0,0,0,0,0
89470,2014-05-31,0,0,0,0,0,0,0
89470,2014-06-01,0,0,0,0,0,0,0
89470,2014-06-02,0,0,0,0,0,0,0
89470,2014-06-03,0,0,0,0,0,0,0
89470,2014-06-04,0,0,0,0,0,0,0
89470,2014-06-05,0,0,0,0,0,0,0
89470,2014-06-06,0,0,0,0,0,0,0
89470,2014-06-07,0,0,0,0,0,0,0
89470,2014-06-08,0,0,0,0,0,0,0
89470,2014-06-09,0,0,0,0,0,0,0
89470,2014-06-10,0,0,0,0,0,0,0
89470,2014-06-11,0,0,0,0,0,0,0
89470,2014-06-12,0,0,0,0,0,0,0
89470,2014-06-13,0,0,0,0,0,0,0
89470,2014-06-14,0,0,0,0,0,0,0
89470,2014-06-15,0,0,0,0,0,0,0
89470,2014-06-16,0,0,0,0,0,0,0
89470,2014-06-17,0,0,0,0,0,0,0
89470,2014-06-18,0,0,0,0,0,0,0
89470,2014-06-19,0,0,0,0,0,0,0
89470,2014-06-20,0,0,0,0,0,0,0
89470,2014-06-21,0,0,0,0,0,0,0
89470,2014-06-22,0,0,0,0,0,0,0
89470,2014-06-23,0,0,0,0,0,0,0
89501,2014-05-25,0,0,0,0,0,0,0
89501,2014-05-26,5,7,3,3,0,2,1
89501,2014-05-27,0,0,0,0,0,0,0
89501,2014-05-28,2,1,3,1,0,0,0
89501,2014-05-29,0,0,0,0,0,0,0
89501,2014-05-30,0,0,0,0,0,0,0
89501,2014-05-31,0,0,0,0,0,0,0
89501,2014-06-01,0,0,0,0,0,0,0
89501,2014-06-02,0,0,0,0,0,0,0
89501,2014-06-03,0,0,0,0,0,0,0
89501,2014-06-04,0,0,0,0,0,0,0
89501,2014-06-05,0,0,0,0,0,0,0
89501,2014-06-06,0,0,0,0,0,0,0
89501,2014-06-07,0,0,0,0,0,0,0
89501,2014-06-08,0,0,0,0,0,0,0
89501,2014-06-09,0,0,0,0,0,0,0
89501,2014-06-10,0,0,0,0,0,0,0
89501,2014-06-11,0,0,0,0,0,0,0
89501,2014-06-12,0,0,0,0,0,0,0
89501,2014-06-13,0,0,0,0,0,0,0
89501,2014-06-14,0,0,0,0,0,0,0
89501,2014-06-15,0,0,0,0,0,0,0
89501,2014-06-16,0,0,0,0,0,0,0
89501,2014-06-17,0,0,0,0,0,0,0
89501,2014-06-18,0,0,0,0,0,0,0
89501,2014-06-19,0,0,0,0,0,0,0
89501,2014-06-20,0,0,0,0,0,0,0
89501,2014-06-21,0,0,0,0,0,0,0
89501,2014-06-22,0,0,0,0,0,0,0
89501,2014-06-23,0,0,0,0,0,0,0
89508,2014-05-25,0,0,0,0,0,0,0
89508,2014-05-26,2,12,6,2,0,2,0
89508,2014-05-27,0,0,0,0,0,0,0
89508,2014-05-28,0,0,0,0,0,0,0
89508,2014-05-29,0,0,0,0,0,0,0
89508,2014-05-30,0,0,0,0,0,0,0
89508,2014-05-31,0,0,0,0,0,0,0
89508,2014-06-01,0,0,0,0,0,0,0
89508,2014-06-02,0,0,0,0,0,0,0
89508,2014-06-03,0,0,0,0,0,0,0
89508,2014-06-04,0,0,0,0,0,0,0
89508,2014-06-05,0,0,0,0,0,0,0
89508,2014-06-06,0,0,0,0,0,0,0
89508,2014-06-07,0,0,0,0,0,0,0
89508,2014-06-08,0,0,0,0,0,0,0
89508,2014-06-09,0,0,0,0,0,0,0
89508,2014-06-10,0,0,0,0,0,0,0
89508,2014-06-11,0,0,0,0,0,0,0
89508,2014-06-12,0,0,0,0,0,0,0
89508,2014-06-13,0,0,0,0,0,0,0
89508,2014-06-14,0,0,0,0,0,0,0
89508,2014-06-15,0,0,0,0,0,0,0
89508,2014-06-16,0,0,0,0,0,0,0
89508,2014-06-17,0,0,0,0,0,0,0
89508,2014-06-18,0,0,0,0,0,0,0
89508,2014-06-19,0,0,0,0,0,0,0
89508,2014-06-20,0,0,0,0,0,0,0
89508,2014-06-21,0,0,0,0,0,0,0
89508,2014-06-22,0,0,0,0,0,0,0
89508,2014-06-23,0,0,0,0,0,0,0
89613,2014-05-25,0,0,0,0,0,0,0
89613,2014-05-26,0,4,5,0,0,0,0
89613,2014-05-27,0,0,0,0,0,0,0
89613,2014-05-28,0,0,0,0,0,0,0
89613,2014-05-29,0,0,0,0,0,0,0
89613,2014-05-30,0,0,0,0,0,0,0
89613,2014-05-31,0,0,0,0,0,0,0
89613,2014-06-01,0,0,0,0,0,0,0
89613,2014-06-02,0,0,0,0,0,0,0
89613,2014-06-03,0,0,0,0,0,0,0
89613,2014-06-04,0,0,0,0,0,0,0
89613,2014-06-05,0,0,0,0,0,0,0
89613,2014-06-06,0,0,0,0,0,0,0
89613,2014-06-07,0,0,0,0,0,0,0
89613,2014-06-08,0,0,0,0,0,0,0
89613,2014-06-09,0,0,0,0,0,0,0
89613,2014-06-10,0,0,0,0,0,0,0
89613,2014-06-11,0,0,0,0,0,0,0
89613,2014-06-12,0,0,0,0,0,0,0
89613,2014-06-13,0,0,0,0,0,0,0
89613,2014-06-14,0,0,0,0,0,0,0
89613,2014-06-15,0,0,0,0,0,0,0
89613,2014-06-16,0,0,0,0,0,0,0
89613,2014-06-17,0,0,0,0,0,0,0
89613,2014-06-18,0,0,0,0,0,0,0
89613,2014-06-19,0,0,0,0,0,0,0
89613,2014-06-20,0,0,0,0,0,0,0
89613,2014-06-21,0,0,0,0,0,0,0
89613,2014-06-22,0,0,0,0,0,0,0
89613,2014-06-23,0,0,0,0,0,0,0
89629,2014-05-25,0,0,1,0,0,0,0
89629,2014-05-26,10,8,3,9,0,4,0
89629,2014-05-27,30,21,11,17,34,8,4
89629,2014-05-28,0,0,0,0,0,0,0
89629,2014-05-29,0,0,0,0,0,0,0
89629,2014-05-30,0,0,0,0,0,0,0
