enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
74347,2014-06-24,0,0,0,0,0,0,0
74347,2014-06-25,0,0,0,0,0,0,0
74347,2014-06-26,0,0,0,0,0,0,0
74347,2014-06-27,0,0,0,0,0,0,0
74399,2014-05-29,0,0,0,0,0,0,0
74399,2014-05-30,0,0,0,0,0,0,0
74399,2014-05-31,0,0,0,0,0,0,0
74399,2014-06-01,2,0,1,1,0,1,0
74399,2014-06-02,0,0,0,0,0,0,0
74399,2014-06-03,0,0,0,0,0,0,0
74399,2014-06-04,0,0,0,0,0,0,0
74399,2014-06-05,0,0,0,0,0,0,0
74399,2014-06-06,0,0,0,0,0,0,0
74399,2014-06-07,0,0,0,0,0,0,0
74399,2014-06-08,0,0,0,0,0,0,0
74399,2014-06-09,0,0,0,0,0,0,0
74399,2014-06-10,12,0,2,8,28,3,0
74399,2014-06-11,0,0,0,0,0,0,0
74399,2014-06-12,0,0,0,0,0,0,0
74399,2014-06-13,0,0,0,0,0,0,0
74399,2014-06-14,0,0,0,0,0,0,0
74399,2014-06-15,0,0,0,0,0,0,0
74399,2014-06-16,0,0,0,0,0,0,0
74399,2014-06-17,7,0,1,5,6,0,0
74399,2014-06-18,0,0,0,0,0,0,0
74399,2014-06-19,23,3,1,21,18,11,0
74399,2014-06-20,0,0,0,0,0,0,0
74399,2014-06-21,0,0,0,0,0,0,0
74399,2014-06-22,0,0,0,0,0,0,0
74399,2014-06-23,0,0,0,0,0,0,0
74399,2014-06-24,0,0,0,0,0,0,0
74399,2014-06-25,3,0,1,2,0,0,0
74399,2014-06-26,0,0,0,0,0,0,0
74399,2014-06-27,0,0,0,0,0,0,0
74451,2014-05-29,0,0,0,0,0,0,0
74451,2014-05-30,0,0,0,0,0,0,0
74451,2014-05-31,0,0,0,0,0,0,0
74451,2014-06-01,0,0,0,0,0,0,0
74451,2014-06-02,0,0,0,0,0,0,0
74451,2014-06-03,0,0,0,0,0,0,0
74451,2014-06-04,0,0,0,0,0,0,0
74451,2014-06-05,0,0,0,0,0,0,0
74451,2014-06-06,0,0,0,0,0,0,0
74451,2014-06-07,0,0,0,0,0,0,0
74451,2014-06-08,0,0,0,0,0,0,0
74451,2014-06-09,0,0,0,0,0,0,0
74451,2014-06-10,0,0,0,0,0,0,0
74451,2014-06-11,0,0,0,0,0,0,0
74451,2014-06-12,65,0,2,35,26,28,0
74451,2014-06-13,0,0,0,0,0,0,0
74451,2014-06-14,0,0,0,0,0,0,0
74451,2014-06-15,0,0,0,0,0,0,0
74451,2014-06-16,0,0,0,0,0,0,0
74451,2014-06-17,0,0,0,0,0,0,0
74451,2014-06-18,2,0,0,1,0,1,0
74451,2014-06-19,30,0,0,14,46,12,0
74451,2014-06-20,35,0,0,16,17,13,0
74451,2014-06-21,0,0,0,0,0,0,0
74451,2014-06-22,0,0,0,0,0,0,0
74451,2014-06-23,0,0,0,0,0,0,0
74451,2014-06-24,0,0,0,0,0,0,0
74451,2014-06-25,2,0,1,0,0,0,0
74451,2014-06-26,0,0,0,0,0,0,0
74451,2014-06-27,0,0,0,0,0,0,0
74458,2014-05-29,0,0,0,0,0,0,0
74458,2014-05-30,0,0,0,0,0,0,0
74458,2014-05-31,0,0,0,0,0,0,0
74458,2014-06-01,0,0,0,0,0,0,0
74458,2014-06-02,0,0,0,0,0,0,0
74458,2014-06-03,0,0,0,0,0,0,0
74458,2014-06-04,0,0,0,0,0,0,0
74458,2014-06-05,0,0,0,0,0,0,0
74458,2014-06-06,0,0,0,0,0,0,0
74458,2014-06-07,0,0,0,0,0,0,0
74458,2014-06-08,0,0,0,0,0,0,0
74458,2014-06-09,0,0,0,0,0,0,0
74458,2014-06-10,0,0,0,0,0,0,0
74458,2014-06-11,0,0,0,0,0,0,0
74458,2014-06-12,0,0,0,0,0,0,0
74458,2014-06-13,0,0,0,0,0,0,0
74458,2014-06-14,0,0,0,0,0,0,0
74458,2014-06-15,0,0,0,0,0,0,0
74458,2014-06-16,0,0,0,0,0,0,0
74458,2014-06-17,0,0,0,0,0,0,0
74458,2014-06-18,0,0,0,0,0,0,0
74458,2014-06-19,0,0,1,0,0,0,0
74458,2014-06-20,0,0,0,0,0,0,0
74458,2014-06-21,0,0,0,0,0,0,0
74458,2014-06-22,0,0,0,0,0,0,0
74458,2014-06-23,0,0,0,0,0,0,0
74458,2014-06-24,0,0,0,0,0,0,0
74458,2014-06-25,0,0,0,0,0,0,0
74458,2014-06-26,0,0,0,0,0,0,0
74458,2014-06-27,0,0,0,0,0,0,0
74511,2014-05-29,2,0,1,1,0,1,0
74511,2014-05-30,0,0,0,0,0,0,0
74511,2014-05-31,0,0,0,0,0,0,0
74511,2014-06-01,0,0,0,0,0,0,0
74511,2014-06-02,0,0,0,0,0,0,0
74511,2014-06-03,0,0,0,0,0,0,0
74511,2014-06-04,2,0,1,1,0,0,0
74511,2014-06-05,0,0,0,0,0,0,0
74511,2014-06-06,0,0,0,0,0,0,0
74511,2014-06-07,0,0,0,0,0,0,0
74511,2014-06-08,0,0,0,0,0,0,0
74511,2014-06-09,0,0,0,0,0,0,0
74511,2014-06-10,0,0,0,0,0,0,0
74511,2014-06-11,0,0,0,0,0,0,0
74511,2014-06-12,0,0,0,0,0,0,0
74511,2014-06-13,0,0,0,0,0,0,0
74511,2014-06-14,0,0,0,0,0,0,0
74511,2014-06-15,2,0,1,1,0,0,0
74511,2014-06-16,0,0,0,0,0,0,0
74511,2014-06-17,0,0,0,0,0,0,0
74511,2014-06-18,5,0,1,1,0,1,0
74511,2014-06-19,10,0,1,1,0,1,0
74511,2014-06-20,0,0,0,0,0,0,0
74511,2014-06-21,0,0,0,0,0,0,0
74511,2014-06-22,0,0,0,0,0,0,0
74511,2014-06-23,0,0,0,0,0,0,0
74511,2014-06-24,0,0,0,0,0,0,0
74511,2014-06-25,0,0,0,0,0,0,0
74511,2014-06-26,0,0,0,0,0,0,0
74511,2014-06-27,0,0,0,0,0,0,0
74527,2014-05-29,0,0,0,0,0,0,0
74527,2014-05-30,0,0,0,0,0,0,0
74527,2014-05-31,0,0,0,0,0,0,0
74527,2014-06-01,0,0,0,0,0,0,0
74527,2014-06-02,0,0,0,0,0,0,0
74527,2014-06-03,0,0,0,0,0,0,0
74527,2014-06-04,0,0,0,0,0,0,0
74527,2014-06-05,0,0,0,0,0,0,0
74527,2014-06-06,0,0,0,0,0,0,0
74527,2014-06-07,0,0,0,0,0,0,0
74527,2014-06-08,0,0,0,0,0,0,0
74527,2014-06-09,0,0,0,0,0,0,0
74527,2014-06-10,0,0,0,0,0,0,0
74527,2014-06-11,0,0,0,0,0,0,0
74527,2014-06-12,0,0,0,0,0,0,0
74527,2014-06-13,0,0,0,0,0,0,0
74527,2014-06-14,0,0,0,0,0,0,0
74527,2014-06-15,0,0,0,0,0,0,0
74527,2014-06-16,0,0,0,0,0,0,0
74527,2014-06-17,0,0,0,0,0,0,0
74527,2014-06-18,11,0,2,2,0,5,0
74527,2014-06-19,9,0,2,2,0,2,0
74527,2014-06-20,0,0,0,0,0,0,0
74527,2014-06-21,0,0,0,0,0,0,0
74527,2014-06-22,0,0,0,0,0,0,0
74527,2014-06-23,0,0,0,0,0,0,0
74527,2014-06-24,0,0,0,0,0,0,0
74527,2014-06-25,0,0,0,0,0,0,0
74527,2014-06-26,0,0,0,0,0,0,0
74527,2014-06-27,0,0,0,0,0,0,0
74538,2014-05-29,0,0,0,0,0,0,0
74538,2014-05-30,0,0,0,0,0,0,0
74538,2014-05-31,0,0,0,0,0,0,0
74538,2014-06-01,0,0,0,0,0,0,0
74538,2014-06-02,0,0,0,0,0,0,0
74538,2014-06-03,0,0,0,0,0,0,0
74538,2014-06-04,0,0,0,0,0,0,0
74538,2014-06-05,0,0,0,0,0,0,0
74538,2014-06-06,0,0,0,0,0,0,0
74538,2014-06-07,0,0,0,0,0,0,0
74538,2014-06-08,0,0,0,0,0,0,0
74538,2014-06-09,0,0,0,0,0,0,0
74538,2014-06-10,0,0,0,0,0,0,0
74538,2014-06-11,0,0,0,0,0,0,0
74538,2014-06-12,0,0,0,0,0,0,0
74538,2014-06-13,0,0,0,0,0,0,0
74538,2014-06-14,0,0,0,0,0,0,0
74538,2014-06-15,0,0,0,0,0,0,0
74538,2014-06-16,0,0,0,0,0,0,0
74538,2014-06-17,0,0,0,0,0,0,0
74538,2014-06-18,0,0,0,0,0,0,0
74538,2014-06-19,34,0,6,0,10,9,0
74538,2014-06-20,0,0,0,0,0,0,0
74538,2014-06-21,0,0,0,0,0,0,0
74538,2014-06-22,0,0,0,0,0,0,0
74538,2014-06-23,0,0,0,0,0,0,0
74538,2014-06-24,0,0,0,0,0,0,0
74538,2014-06-25,0,0,0,0,0,0,0
74538,2014-06-26,0,0,0,0,0,0,0
74538,2014-06-27,0,0,0,0,0,0,0
74571,2014-05-29,0,0,0,0,0,0,0
74571,2014-05-30,14,26,13,7,0,8,5
74571,2014-05-31,0,0,0,0,0,0,0
74571,2014-06-01,0,0,0,0,0,0,0
74571,2014-06-02,0,0,0,0,0,0,0
74571,2014-06-03,0,0,0,0,0,0,0
74571,2014-06-04,0,0,0,0,0,0,0
74571,2014-06-05,0,0,0,0,0,0,0
74571,2014-06-06,6,2,5,1,0,0,1
74571,2014-06-07,0,0,0,0,0,0,0
74571,2014-06-08,0,0,0,0,0,0,0
74571,2014-06-09,0,0,0,0,0,0,0
74571,2014-06-10,0,0,0,0,0,0,0
74571,2014-06-11,0,0,0,0,0,0,0
74571,2014-06-12,0,0,0,0,0,0,0
74571,2014-06-13,0,0,0,0,0,0,0
74571,2014-06-14,0,0,0,0,0,0,0
74571,2014-06-15,0,0,0,0,0,0,0
74571,2014-06-16,0,0,0,0,0,0,0
74571,2014-06-17,0,0,0,0,0,0,0
74571,2014-06-18,0,0,0,0,0,0,0
74571,2014-06-19,75,3,3,2,66,3,0
74571,2014-06-20,58,1,5,1,0,13,0
74571,2014-06-21,0,0,0,0,0,0,0
74571,2014-06-22,0,0,0,0,0,0,0
74571,2014-06-23,0,0,0,0,0,0,0
74571,2014-06-24,0,0,0,0,0,0,0
74571,2014-06-25,0,0,0,0,0,0,0
74571,2014-06-26,0,0,0,0,0,0,0
74571,2014-06-27,0,0,0,0,0,0,0
74592,2014-05-29,0,0,0,0,0,0,0
74592,2014-05-30,0,0,0,0,0,0,0
74592,2014-05-31,0,0,0,0,0,0,0
74592,2014-06-01,0,0,0,0,0,0,0
74592,2014-06-02,0,0,0,0,0,0,0
74592,2014-06-03,0,0,0,0,0,0,0
74592,2014-06-04,0,0,0,0,0,0,0
74592,2014-06-05,0,0,0,0,0,0,0
74592,2014-06-06,0,0,0,0,0,0,0
74592,2014-06-07,0,0,0,0,0,0,0
74592,2014-06-08,0,0,0,0,0,0,0
74592,2014-06-09,0,0,0,0,0,0,0
74592,2014-06-10,0,0,0,0,0,0,0
74592,2014-06-11,0,0,0,0,0,0,0
74592,2014-06-12,0,0,0,0,0,0,0
74592,2014-06-13,0,0,0,0,0,0,0
74592,2014-06-14,0,0,0,0,0,0,0
74592,2014-06-15,0,0,0,0,0,0,0
74592,2014-06-16,0,0,0,0,0,0,0
74592,2014-06-17,2,0,2,0,0,0,0
74592,2014-06-18,0,0,0,0,0,0,0
74592,2014-06-19,3,0,1,2,0,0,0
74592,2014-06-20,0,0,0,0,0,0,0
74592,2014-06-21,0,0,0,0,0,0,0
74592,2014-06-22,0,0,0,0,0,0,0
74592,2014-06-23,0,0,0,0,0,0,0
74592,2014-06-24,0,0,0,0,0,0,0
74592,2014-06-25,0,0,0,0,0,0,0
74592,2014-06-26,0,0,0,0,0,0,0
74592,2014-06-27,0,0,0,0,0,0,0
74614,2014-05-29,72,0,6,19,22,23,2
74614,2014-05-30,0,0,0,0,0,0,0
74614,2014-05-31,0,0,0,0,0,0,0
74614,2014-06-01,0,0,0,0,0,0,0
74614,2014-06-02,0,0,0,0,0,0,0
74614,2014-06-03,0,0,0,0,0,0,0
74614,2014-06-04,0,0,0,0,0,0,0
74614,2014-06-05,0,0,0,0,0,0,0
74614,2014-06-06,0,0,0,0,0,0,0
74614,2014-06-07,0,0,0,0,0,0,0
74614,2014-06-08,0,0,0,0,0,0,0
74614,2014-06-09,0,0,0,0,0,0,0
74614,2014-06-10,0,0,0,0,0,0,0
74614,2014-06-11,3,0,4,2,0,0,0
74614,2014-06-12,0,0,0,0,0,0,0
74614,2014-06-13,2,0,2,1,0,0,0
74614,2014-06-14,0,0,0,0,0,0,0
74614,2014-06-15,0,0,0,0,0,0,0
74614,2014-06-16,0,0,0,0,0,0,0
74614,2014-06-17,0,0,0,0,0,0,0
74614,2014-06-18,0,0,0,0,0,0,0
74614,2014-06-19,74,0,4,34,34,19,0
74614,2014-06-20,0,0,0,0,0,0,0
74614,2014-06-21,0,0,0,0,0,0,0
74614,2014-06-22,0,0,0,0,0,0,0
74614,2014-06-23,0,0,0,0,0,0,0
74614,2014-06-24,64,0,3,22,16,13,0
74614,2014-06-25,0,0,0,0,0,0,0
74614,2014-06-26,0,0,0,0,0,0,0
74614,2014-06-27,0,0,0,0,0,0,0
74632,2014-05-29,0,0,0,0,0,0,0
74632,2014-05-30,0,0,0,0,0,0,0
74632,2014-05-31,0,0,0,0,0,0,0
74632,2014-06-01,0,0,0,0,0,0,0
74632,2014-06-02,0,0,0,0,0,0,0
74632,2014-06-03,0,0,0,0,0,0,0
74632,2014-06-04,0,0,0,0,0,0,0
74632,2014-06-05,0,0,0,0,0,0,0
74632,2014-06-06,0,0,0,0,0,0,0
74632,2014-06-07,0,0,0,0,0,0,0
74632,2014-06-08,0,0,0,0,0,0,0
74632,2014-06-09,0,0,0,0,0,0,0
74632,2014-06-10,0,0,0,0,0,0,0
74632,2014-06-11,0,0,0,0,0,0,0
74632,2014-06-12,0,0,0,0,0,0,0
74632,2014-06-13,0,0,0,0,0,0,0
74632,2014-06-14,0,0,0,0,0,0,0
74632,2014-06-15,0,0,0,0,0,0,0
74632,2014-06-16,0,0,0,0,0,0,0
74632,2014-06-17,0,0,0,0,0,0,0
74632,2014-06-18,0,0,0,0,0,0,0
74632,2014-06-19,0,0,1,0,0,0,0
74632,2014-06-20,0,0,0,0,0,0,0
74632,2014-06-21,0,0,0,0,0,0,0
74632,2014-06-22,0,0,0,0,0,0,0
74632,2014-06-23,0,0,0,0,0,0,0
74632,2014-06-24,0,0,0,0,0,0,0
74632,2014-06-25,0,0,0,0,0,0,0
74632,2014-06-26,0,0,0,0,0,0,0
74632,2014-06-27,0,0,0,0,0,0,0
74708,2014-05-29,0,0,0,0,0,0,0
74708,2014-05-30,0,0,0,0,0,0,0
74708,2014-05-31,0,0,0,0,0,0,0
74708,2014-06-01,0,0,0,0,0,0,0
74708,2014-06-02,0,0,0,0,0,0,0
74708,2014-06-03,0,0,0,0,0,0,0
74708,2014-06-04,0,0,0,0,0,0,0
74708,2014-06-05,0,0,0,0,0,0,0
74708,2014-06-06,0,0,0,0,0,0,0
74708,2014-06-07,0,0,0,0,0,0,0
74708,2014-06-08,0,0,0,0,0,0,0
74708,2014-06-09,0,0,0,0,0,0,0
74708,2014-06-10,0,0,0,0,0,0,0
74708,2014-06-11,0,0,0,0,0,0,0
74708,2014-06-12,0,0,0,0,0,0,0
74708,2014-06-13,0,0,0,0,0,0,0
74708,2014-06-14,0,0,0,0,0,0,0
74708,2014-06-15,0,0,0,0,0,0,0
74708,2014-06-16,0,0,0,0,0,0,0
74708,2014-06-17,0,0,0,0,0,0,0
74708,2014-06-18,0,0,0,0,0,0,0
74708,2014-06-19,0,0,1,0,0,0,0
74708,2014-06-20,0,0,0,0,0,0,0
74708,2014-06-21,0,0,0,0,0,0,0
74708,2014-06-22,0,0,0,0,0,0,0
74708,2014-06-23,0,0,0,0,0,0,0
74708,2014-06-24,0,0,0,0,0,0,0
74708,2014-06-25,0,0,0,0,0,0,0
74708,2014-06-26,0,0,0,0,0,0,0
74708,2014-06-27,0,0,0,0,0,0,0
74735,2014-05-29,0,0,0,0,0,0,0
74735,2014-05-30,0,0,0,0,0,0,0
74735,2014-05-31,0,0,0,0,0,0,0
74735,2014-06-01,0,0,0,0,0,0,0
74735,2014-06-02,0,0,0,0,0,0,0
74735,2014-06-03,0,0,0,0,0,0,0
74735,2014-06-04,0,0,0,0,0,0,0
74735,2014-06-05,0,0,0,0,0,0,0
74735,2014-06-06,0,0,0,0,0,0,0
74735,2014-06-07,0,0,0,0,0,0,0
74735,2014-06-08,0,0,0,0,0,0,0
74735,2014-06-09,0,0,0,0,0,0,0
74735,2014-06-10,0,0,0,0,0,0,0
74735,2014-06-11,0,0,0,0,0,0,0
74735,2014-06-12,0,0,0,0,0,0,0
74735,2014-06-13,0,0,0,0,0,0,0
74735,2014-06-14,0,0,0,0,0,0,0
74735,2014-06-15,0,0,0,0,0,0,0
74735,2014-06-16,0,0,0,0,0,0,0
74735,2014-06-17,0,0,0,0,0,0,0
74735,2014-06-18,0,0,0,0,0,0,0
74735,2014-06-19,12,0,2,1,0,1,0
74735,2014-06-20,0,0,0,0,0,0,0
74735,2014-06-21,0,0,0,0,0,0,0
74735,2014-06-22,0,0,0,0,0,0,0
74735,2014-06-23,0,0,0,0,0,0,0
74735,2014-06-24,0,0,0,0,0,0,0
74735,2014-06-25,0,0,0,0,0,0,0
74735,2014-06-26,0,0,0,0,0,0,0
74735,2014-06-27,0,0,0,0,0,0,0
74741,2014-05-29,0,0,0,0,0,0,0
74741,2014-05-30,0,0,0,0,0,0,0
74741,2014-05-31,0,0,0,0,0,0,0
74741,2014-06-01,0,0,0,0,0,0,0
74741,2014-06-02,0,0,0,0,0,0,0
74741,2014-06-03,0,0,0,0,0,0,0
74741,2014-06-04,0,0,0,0,0,0,0
74741,2014-06-05,0,0,0,0,0,0,0
74741,2014-06-06,0,0,0,0,0,0,0
74741,2014-06-07,0,0,0,0,0,0,0
74741,2014-06-08,0,0,0,0,0,0,0
74741,2014-06-09,0,0,0,0,0,0,0
74741,2014-06-10,0,0,0,0,0,0,0
74741,2014-06-11,0,0,0,0,0,0,0
74741,2014-06-12,7,0,3,2,0,0,0
74741,2014-06-13,0,0,0,0,0,0,0
74741,2014-06-14,0,0,0,0,0,0,0
74741,2014-06-15,0,0,0,0,0,0,0
74741,2014-06-16,0,0,0,0,0,0,0
74741,2014-06-17,0,0,0,0,0,0,0
74741,2014-06-18,0,0,0,0,0,0,0
74741,2014-06-19,2,0,1,0,0,0,0
74741,2014-06-20,0,0,0,0,0,0,0
74741,2014-06-21,0,0,0,0,0,0,0
74741,2014-06-22,0,0,0,0,0,0,0
74741,2014-06-23,0,0,0,0,0,0,0
74741,2014-06-24,0,0,0,0,0,0,0
74741,2014-06-25,0,0,0,0,0,0,0
74741,2014-06-26,0,0,0,0,0,0,0
74741,2014-06-27,0,0,0,0,0,0,0
74774,2014-05-29,0,0,0,0,0,0,0
74774,2014-05-30,0,0,0,0,0,0,0
74774,2014-05-31,0,0,0,0,0,0,0
74774,2014-06-01,0,0,0,0,0,0,0
74774,2014-06-02,0,0,0,0,0,0,0
74774,2014-06-03,0,0,0,0,0,0,0
74774,2014-06-04,0,0,0,0,0,0,0
74774,2014-06-05,0,0,0,0,0,0,0
74774,2014-06-06,0,0,0,0,0,0,0
74774,2014-06-07,0,0,0,0,0,0,0
74774,2014-06-08,0,0,0,0,0,0,0
74774,2014-06-09,0,0,0,0,0,0,0
74774,2014-06-10,0,0,0,0,0,0,0
74774,2014-06-11,0,0,0,0,0,0,0
74774,2014-06-12,0,0,0,0,0,0,0
74774,2014-06-13,0,0,0,0,0,0,0
74774,2014-06-14,0,0,0,0,0,0,0
74774,2014-06-15,0,0,0,0,0,0,0
74774,2014-06-16,0,0,0,0,0,0,0
74774,2014-06-17,0,0,0,0,0,0,0
74774,2014-06-18,0,0,0,0,0,0,0
74774,2014-06-19,0,0,1,0,0,0,0
74774,2014-06-20,0,0,0,0,0,0,0
74774,2014-06-21,0,0,0,0,0,0,0
74774,2014-06-22,0,0,0,0,0,0,0
74774,2014-06-23,0,0,0,0,0,0,0
74774,2014-06-24,0,0,0,0,0,0,0
74774,2014-06-25,0,0,0,0,0,0,0
74774,2014-06-26,0,0,0,0,0,0,0
74774,2014-06-27,0,0,0,0,0,0,0
74794,2014-05-29,0,0,0,0,0,0,0
74794,2014-05-30,0,0,0,0,0,0,0
74794,2014-05-31,0,0,0,0,0,0,0
74794,2014-06-01,0,0,0,0,0,0,0
74794,2014-06-02,0,0,0,0,0,0,0
74794,2014-06-03,0,0,0,0,0,0,0
74794,2014-06-04,0,0,0,0,0,0,0
74794,2014-06-05,0,0,0,0,0,0,0
74794,2014-06-06,0,0,0,0,0,0,0
74794,2014-06-07,0,0,0,0,0,0,0
74794,2014-06-08,0,0,0,0,0,0,0
74794,2014-06-09,0,0,0,0,0,0,0
74794,2014-06-10,0,0,0,0,0,0,0
74794,2014-06-11,0,0,0,0,0,0,0
74794,2014-06-12,0,0,0,0,0,0,0
74794,2014-06-13,0,0,0,0,0,0,0
74794,2014-06-14,0,0,0,0,0,0,0
74794,2014-06-15,0,0,0,0,0,0,0
74794,2014-06-16,0,0,0,0,0,0,0
74794,2014-06-17,0,0,1,0,0,0,0
74794,2014-06-18,0,0,0,0,0,0,0
74794,2014-06-19,0,0,2,0,0,0,0
74794,2014-06-20,0,0,0,0,0,0,0
74794,2014-06-21,0,0,0,0,0,0,0
74794,2014-06-22,0,0,0,0,0,0,0
74794,2014-06-23,0,0,0,0,0,0,0
74794,2014-06-24,0,0,0,0,0,0,0
74794,2014-06-25,0,0,0,0,0,0,0
74794,2014-06-26,0,0,0,0,0,0,0
74794,2014-06-27,0,0,0,0,0,0,0
74797,2014-05-29,0,0,0,0,0,0,0
74797,2014-05-30,0,0,0,0,0,0,0
74797,2014-05-31,0,0,0,0,0,0,0
74797,2014-06-01,0,0,0,0,0,0,0
74797,2014-06-02,0,0,0,0,0,0,0
74797,2014-06-03,0,0,0,0,0,0,0
74797,2014-06-04,0,0,0,0,0,0,0
74797,2014-06-05,0,0,0,0,0,0,0
74797,2014-06-06,0,0,0,0,0,0,0
74797,2014-06-07,0,0,0,0,0,0,0
74797,2014-06-08,0,0,0,0,0,0,0
74797,2014-06-09,0,0,0,0,0,0,0
74797,2014-06-10,0,0,0,0,0,0,0
74797,2014-06-11,0,0,0,0,0,0,0
74797,2014-06-12,0,0,0,0,0,0,0
74797,2014-06-13,0,0,0,0,0,0,0
74797,2014-06-14,0,0,0,0,0,0,0
74797,2014-06-15,0,0,0,0,0,0,0
74797,2014-06-16,0,0,0,0,0,0,0
74797,2014-06-17,0,0,0,0,0,0,0
74797,2014-06-18,0,0,0,0,0,0,0
74797,2014-06-19,2,1,3,1,0,1,1
74797,2014-06-20,0,0,0,0,0,0,0
74797,2014-06-21,0,0,0,0,0,0,0
74797,2014-06-22,0,0,0,0,0,0,0
74797,2014-06-23,0,0,0,0,0,0,0
74797,2014-06-24,0,0,0,0,0,0,0
74797,2014-06-25,0,0,0,0,0,0,0
74797,2014-06-26,0,0,0,0,0,0,0
74797,2014-06-27,0,0,0,0,0,0,0
74860,2014-05-29,0,0,0,0,0,0,0
74860,2014-05-30,0,0,0,0,0,0,0
74860,2014-05-31,0,0,0,0,0,0,0
74860,2014-06-01,0,0,0,0,0,0,0
74860,2014-06-02,0,0,0,0,0,0,0
74860,2014-06-03,0,0,0,0,0,0,0
74860,2014-06-04,0,0,0,0,0,0,0
74860,2014-06-05,0,0,0,0,0,0,0
74860,2014-06-06,0,0,0,0,0,0,0
74860,2014-06-07,0,0,0,0,0,0,0
74860,2014-06-08,0,0,0,0,0,0,0
74860,2014-06-09,0,0,0,0,0,0,0
74860,2014-06-10,0,0,0,0,0,0,0
74860,2014-06-11,0,0,0,0,0,0,0
74860,2014-06-12,0,0,0,0,0,0,0
74860,2014-06-13,0,0,0,0,0,0,0
74860,2014-06-14,0,0,0,0,0,0,0
74860,2014-06-15,0,0,0,0,0,0,0
74860,2014-06-16,0,0,0,0,0,0,0
74860,2014-06-17,0,0,0,0,0,0,0
74860,2014-06-18,0,0,0,0,0,0,0
74860,2014-06-19,4,0,3,0,0,0,0
74860,2014-06-20,0,0,0,0,0,0,0
74860,2014-06-21,0,0,0,0,0,0,0
74860,2014-06-22,0,0,0,0,0,0,0
74860,2014-06-23,0,0,0,0,0,0,0
74860,2014-06-24,0,0,0,0,0,0,0
74860,2014-06-25,0,0,0,0,0,0,0
74860,2014-06-26,0,0,0,0,0,0,0
74860,2014-06-27,0,0,0,0,0,0,0
74863,2014-05-29,0,0,0,0,0,0,0
74863,2014-05-30,0,0,0,0,0,0,0
74863,2014-05-31,0,0,0,0,0,0,0
74863,2014-06-01,0,0,0,0,0,0,0
74863,2014-06-02,0,0,0,0,0,0,0
74863,2014-06-03,0,0,0,0,0,0,0
74863,2014-06-04,0,0,0,0,0,0,0
74863,2014-06-05,0,0,0,0,0,0,0
74863,2014-06-06,0,0,0,0,0,0,0
74863,2014-06-07,0,0,0,0,0,0,0
74863,2014-06-08,0,0,0,0,0,0,0
74863,2014-06-09,0,0,0,0,0,0,0
74863,2014-06-10,0,0,0,0,0,0,0
74863,2014-06-11,0,0,0,0,0,0,0
74863,2014-06-12,0,0,0,0,0,0,0
74863,2014-06-13,0,0,0,0,0,0,0
74863,2014-06-14,0,0,0,0,0,0,0
74863,2014-06-15,0,0,0,0,0,0,0
74863,2014-06-16,0,0,0,0,0,0,0
74863,2014-06-17,9,1,4,6,6,0,0
74863,2014-06-18,0,0,0,0,0,0,0
74863,2014-06-19,5,0,0,0,0,0,0
74863,2014-06-20,0,0,0,0,0,0,0
74863,2014-06-21,0,0,0,0,0,0,0
74863,2014-06-22,0,0,0,0,0,0,0
74863,2014-06-23,0,0,0,0,0,0,0
74863,2014-06-24,0,0,0,0,0,0,0
74863,2014-06-25,0,0,0,0,0,0,0
74863,2014-06-26,0,0,0,0,0,0,0
74863,2014-06-27,0,0,0,0,0,0,0
74896,2014-05-29,0,0,0,0,0,0,0
74896,2014-05-30,0,0,0,0,0,0,0
74896,2014-05-31,0,0,0,0,0,0,0
74896,2014-06-01,0,0,0,0,0,0,0
74896,2014-06-02,0,0,0,0,0,0,0
74896,2014-06-03,0,0,0,0,0,0,0
74896,2014-06-04,0,0,0,0,0,0,0
74896,2014-06-05,0,0,0,0,0,0,0
74896,2014-06-06,0,0,0,0,0,0,0
74896,2014-06-07,0,0,0,0,0,0,0
74896,2014-06-08,0,0,0,0,0,0,0
74896,2014-06-09,0,0,0,0,0,0,0
74896,2014-06-10,0,0,0,0,0,0,0
74896,2014-06-11,0,0,0,0,0,0,0
74896,2014-06-12,0,0,0,0,0,0,0
74896,2014-06-13,0,0,0,0,0,0,0
74896,2014-06-14,0,0,0,0,0,0,0
74896,2014-06-15,0,0,0,0,0,0,0
74896,2014-06-16,0,0,0,0,0,0,0
74896,2014-06-17,0,0,0,0,0,0,0
74896,2014-06-18,0,0,0,0,0,0,0
74896,2014-06-19,4,0,2,0,0,0,0
74896,2014-06-20,0,0,0,0,0,0,0
74896,2014-06-21,0,0,0,0,0,0,0
74896,2014-06-22,0,0,0,0,0,0,0
74896,2014-06-23,0,0,0,0,0,0,0
74896,2014-06-24,0,0,0,0,0,0,0
74896,2014-06-25,0,0,0,0,0,0,0
74896,2014-06-26,0,0,0,0,0,0,0
74896,2014-06-27,0,0,0,0,0,0,0
74929,2014-05-29,0,0,0,0,0,0,0
74929,2014-05-30,0,0,0,0,0,0,0
74929,2014-05-31,0,0,0,0,0,0,0
74929,2014-06-01,0,0,0,0,0,0,0
74929,2014-06-02,0,0,0,0,0,0,0
74929,2014-06-03,0,0,0,0,0,0,0
74929,2014-06-04,0,0,0,0,0,0,0
