enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
61087,2014-06-30,0,0,0,0,0,0,0
61087,2014-07-01,0,0,0,0,0,0,0
61087,2014-07-02,0,0,0,0,0,0,0
61087,2014-07-03,0,0,0,0,0,0,0
61087,2014-07-04,0,0,0,0,0,0,0
61087,2014-07-05,42,8,1,1,12,0,0
61087,2014-07-06,0,0,0,0,0,0,0
61087,2014-07-07,0,0,0,0,0,0,0
61087,2014-07-08,0,0,0,0,0,0,0
61087,2014-07-09,0,0,0,0,0,0,0
61087,2014-07-10,0,0,0,0,0,0,0
61087,2014-07-11,0,0,0,0,0,0,0
61087,2014-07-12,0,0,0,0,0,0,0
61087,2014-07-13,0,0,0,0,0,0,0
61087,2014-07-14,0,0,0,0,0,0,0
61087,2014-07-15,0,0,0,0,0,0,0
61087,2014-07-16,0,0,0,0,0,0,0
61087,2014-07-17,0,0,0,0,0,0,0
61087,2014-07-18,0,0,0,0,0,0,0
61130,2014-06-19,0,0,0,0,0,0,0
61130,2014-06-20,0,0,0,0,0,0,0
61130,2014-06-21,0,0,0,0,0,0,0
61130,2014-06-22,0,0,0,0,0,0,0
61130,2014-06-23,0,0,0,0,0,0,0
61130,2014-06-24,0,0,0,0,0,0,0
61130,2014-06-25,0,0,0,0,0,0,0
61130,2014-06-26,0,0,0,0,0,0,0
61130,2014-06-27,0,0,0,0,0,0,0
61130,2014-06-28,0,0,0,0,0,0,0
61130,2014-06-29,0,0,0,0,0,0,0
61130,2014-06-30,0,0,0,0,0,0,0
61130,2014-07-01,0,0,0,0,0,0,0
61130,2014-07-02,0,0,0,0,0,0,0
61130,2014-07-03,0,0,0,0,0,0,0
61130,2014-07-04,0,0,0,0,0,0,0
61130,2014-07-05,0,0,2,0,0,0,0
61130,2014-07-06,0,0,0,0,0,0,0
61130,2014-07-07,0,0,0,0,0,0,0
61130,2014-07-08,0,0,0,0,0,0,0
61130,2014-07-09,0,0,0,0,0,0,0
61130,2014-07-10,0,0,0,0,0,0,0
61130,2014-07-11,0,0,0,0,0,0,0
61130,2014-07-12,0,0,0,0,0,0,0
61130,2014-07-13,0,0,0,0,0,0,0
61130,2014-07-14,0,0,0,0,0,0,0
61130,2014-07-15,0,0,0,0,0,0,0
61130,2014-07-16,0,0,0,0,0,0,0
61130,2014-07-17,0,0,0,0,0,0,0
61130,2014-07-18,0,0,0,0,0,0,0
61150,2014-06-19,0,0,0,0,0,0,0
61150,2014-06-20,0,0,0,0,0,0,0
61150,2014-06-21,0,0,0,0,0,0,0
61150,2014-06-22,0,0,0,0,0,0,0
61150,2014-06-23,0,0,0,0,0,0,0
61150,2014-06-24,0,0,0,0,0,0,0
61150,2014-06-25,0,0,0,0,0,0,0
61150,2014-06-26,0,0,0,0,0,0,0
61150,2014-06-27,0,0,0,0,0,0,0
61150,2014-06-28,0,0,0,0,0,0,0
61150,2014-06-29,0,0,0,0,0,0,0
61150,2014-06-30,0,0,0,0,0,0,0
61150,2014-07-01,0,0,0,0,0,0,0
61150,2014-07-02,0,0,0,0,0,0,0
61150,2014-07-03,0,0,0,0,0,0,0
61150,2014-07-04,0,0,0,0,0,0,0
61150,2014-07-05,0,0,3,0,0,0,0
61150,2014-07-06,0,0,0,0,0,0,0
61150,2014-07-07,0,0,0,0,0,0,0
61150,2014-07-08,0,0,1,0,0,0,0
61150,2014-07-09,0,0,0,0,0,0,0
61150,2014-07-10,0,0,0,0,0,0,0
61150,2014-07-11,0,0,0,0,0,0,0
61150,2014-07-12,0,0,0,0,0,0,0
61150,2014-07-13,0,0,0,0,0,0,0
61150,2014-07-14,0,0,0,0,0,0,0
61150,2014-07-15,0,0,0,0,0,0,0
61150,2014-07-16,0,0,0,0,0,0,0
61150,2014-07-17,0,0,0,0,0,0,0
61150,2014-07-18,0,0,0,0,0,0,0
61163,2014-06-19,0,0,0,0,0,0,0
61163,2014-06-20,0,0,0,0,0,0,0
61163,2014-06-21,0,0,0,0,0,0,0
61163,2014-06-22,0,0,0,0,0,0,0
61163,2014-06-23,0,0,0,0,0,0,0
61163,2014-06-24,0,0,0,0,0,0,0
61163,2014-06-25,0,0,0,0,0,0,0
61163,2014-06-26,0,0,0,0,0,0,0
61163,2014-06-27,0,0,0,0,0,0,0
61163,2014-06-28,0,0,0,0,0,0,0
61163,2014-06-29,0,0,0,0,0,0,0
61163,2014-06-30,0,0,0,0,0,0,0
61163,2014-07-01,0,0,0,0,0,0,0
61163,2014-07-02,0,0,0,0,0,0,0
61163,2014-07-03,0,0,0,0,0,0,0
61163,2014-07-04,0,0,0,0,0,0,0
61163,2014-07-05,4,0,2,1,0,2,0
61163,2014-07-06,0,0,0,0,0,0,0
61163,2014-07-07,0,0,0,0,0,0,0
61163,2014-07-08,0,0,0,0,0,0,0
61163,2014-07-09,0,0,0,0,0,0,0
61163,2014-07-10,0,0,0,0,0,0,0
61163,2014-07-11,0,0,0,0,0,0,0
61163,2014-07-12,0,0,0,0,0,0,0
61163,2014-07-13,0,0,0,0,0,0,0
61163,2014-07-14,0,0,0,0,0,0,0
61163,2014-07-15,0,0,0,0,0,0,0
61163,2014-07-16,0,0,0,0,0,0,0
61163,2014-07-17,0,0,0,0,0,0,0
61163,2014-07-18,0,0,0,0,0,0,0
61200,2014-06-19,0,0,0,0,0,0,0
61200,2014-06-20,0,0,0,0,0,0,0
61200,2014-06-21,0,0,0,0,0,0,0
61200,2014-06-22,0,0,0,0,0,0,0
61200,2014-06-23,0,0,0,0,0,0,0
61200,2014-06-24,0,0,0,0,0,0,0
61200,2014-06-25,0,0,0,0,0,0,0
61200,2014-06-26,0,0,0,0,0,0,0
61200,2014-06-27,0,0,0,0,0,0,0
61200,2014-06-28,0,0,0,0,0,0,0
61200,2014-06-29,0,0,0,0,0,0,0
61200,2014-06-30,0,0,0,0,0,0,0
61200,2014-07-01,0,0,0,0,0,0,0
61200,2014-07-02,0,0,0,0,0,0,0
61200,2014-07-03,0,0,0,0,0,0,0
61200,2014-07-04,0,0,0,0,0,0,0
61200,2014-07-05,2,0,3,1,0,1,0
61200,2014-07-06,0,0,0,0,0,0,0
61200,2014-07-07,0,0,0,0,0,0,0
61200,2014-07-08,0,0,0,0,0,0,0
61200,2014-07-09,0,0,0,0,0,0,0
61200,2014-07-10,0,0,0,0,0,0,0
61200,2014-07-11,0,0,0,0,0,0,0
61200,2014-07-12,0,0,0,0,0,0,0
61200,2014-07-13,0,0,0,0,0,0,0
61200,2014-07-14,0,0,0,0,0,0,0
61200,2014-07-15,0,0,0,0,0,0,0
61200,2014-07-16,0,0,0,0,0,0,0
61200,2014-07-17,0,0,0,0,0,0,0
61200,2014-07-18,0,0,0,0,0,0,0
61208,2014-06-19,0,0,0,0,0,0,0
61208,2014-06-20,0,0,0,0,0,0,0
61208,2014-06-21,0,0,0,0,0,0,0
61208,2014-06-22,0,0,0,0,0,0,0
61208,2014-06-23,0,0,0,0,0,0,0
61208,2014-06-24,0,0,0,0,0,0,0
61208,2014-06-25,0,0,0,0,0,0,0
61208,2014-06-26,0,0,0,0,0,0,0
61208,2014-06-27,0,0,0,0,0,0,0
61208,2014-06-28,0,0,0,0,0,0,0
61208,2014-06-29,0,0,0,0,0,0,0
61208,2014-06-30,0,0,0,0,0,0,0
61208,2014-07-01,0,0,0,0,0,0,0
61208,2014-07-02,0,0,0,0,0,0,0
61208,2014-07-03,0,0,0,0,0,0,0
61208,2014-07-04,0,0,0,0,0,0,0
61208,2014-07-05,0,0,3,0,0,0,0
61208,2014-07-06,11,5,4,1,12,0,0
61208,2014-07-07,0,0,0,0,0,0,0
61208,2014-07-08,0,0,0,0,0,0,0
61208,2014-07-09,0,0,0,0,0,0,0
61208,2014-07-10,0,0,0,0,0,0,0
61208,2014-07-11,0,0,0,0,0,0,0
61208,2014-07-12,0,0,0,0,0,0,0
61208,2014-07-13,0,0,0,0,0,0,0
61208,2014-07-14,0,0,0,0,0,0,0
61208,2014-07-15,0,0,0,0,0,0,0
61208,2014-07-16,0,0,0,0,0,0,0
61208,2014-07-17,0,0,0,0,0,0,0
61208,2014-07-18,0,0,0,0,0,0,0
61235,2014-06-19,0,0,0,0,0,0,0
61235,2014-06-20,0,0,0,0,0,0,0
61235,2014-06-21,0,0,0,0,0,0,0
61235,2014-06-22,0,0,0,0,0,0,0
61235,2014-06-23,0,0,0,0,0,0,0
61235,2014-06-24,0,0,0,0,0,0,0
61235,2014-06-25,0,0,0,0,0,0,0
61235,2014-06-26,0,0,0,0,0,0,0
61235,2014-06-27,0,0,0,0,0,0,0
61235,2014-06-28,0,0,0,0,0,0,0
61235,2014-06-29,0,0,0,0,0,0,0
61235,2014-06-30,0,0,0,0,0,0,0
61235,2014-07-01,0,0,0,0,0,0,0
61235,2014-07-02,0,0,0,0,0,0,0
61235,2014-07-03,0,0,0,0,0,0,0
61235,2014-07-04,0,0,0,0,0,0,0
61235,2014-07-05,0,0,1,0,0,0,0
61235,2014-07-06,0,0,0,0,0,0,0
61235,2014-07-07,0,0,0,0,0,0,0
61235,2014-07-08,0,0,0,0,0,0,0
61235,2014-07-09,0,0,0,0,0,0,0
61235,2014-07-10,0,0,0,0,0,0,0
61235,2014-07-11,0,0,0,0,0,0,0
61235,2014-07-12,0,0,0,0,0,0,0
61235,2014-07-13,0,0,0,0,0,0,0
61235,2014-07-14,0,0,0,0,0,0,0
61235,2014-07-15,0,0,0,0,0,0,0
61235,2014-07-16,0,0,0,0,0,0,0
61235,2014-07-17,0,0,0,0,0,0,0
61235,2014-07-18,0,0,0,0,0,0,0
61638,2014-06-19,0,0,0,0,0,0,0
61638,2014-06-20,0,0,0,0,0,0,0
61638,2014-06-21,0,0,0,0,0,0,0
61638,2014-06-22,0,0,0,0,0,0,0
61638,2014-06-23,0,0,0,0,0,0,0
61638,2014-06-24,38,3,5,15,23,14,1
61638,2014-06-25,5,0,1,1,0,0,0
61638,2014-06-26,0,0,0,0,0,0,0
61638,2014-06-27,56,0,3,20,56,9,0
61638,2014-06-28,6,0,1,3,0,3,0
61638,2014-06-29,6,0,5,4,6,2,0
61638,2014-06-30,0,0,0,0,0,0,0
61638,2014-07-01,0,0,0,0,0,0,0
61638,2014-07-02,0,0,0,0,0,0,0
61638,2014-07-03,0,0,0,0,0,0,0
61638,2014-07-04,0,0,0,0,0,0,0
61638,2014-07-05,0,0,0,0,0,0,0
61638,2014-07-06,0,0,0,0,0,0,0
61638,2014-07-07,0,0,0,0,0,0,0
61638,2014-07-08,0,0,0,0,0,0,0
61638,2014-07-09,0,0,0,0,0,0,0
61638,2014-07-10,0,0,0,0,0,0,0
61638,2014-07-11,0,0,0,0,0,0,0
61638,2014-07-12,0,0,0,0,0,0,0
61638,2014-07-13,0,0,0,0,0,0,0
61638,2014-07-14,0,0,0,0,0,0,0
61638,2014-07-15,0,0,0,0,0,0,0
61638,2014-07-16,0,0,0,0,0,0,0
61638,2014-07-17,0,0,0,0,0,0,0
61638,2014-07-18,0,0,0,0,0,0,0
61959,2014-06-19,0,0,0,0,0,0,0
61959,2014-06-20,0,0,0,0,0,0,0
61959,2014-06-21,0,0,0,0,0,0,0
61959,2014-06-22,0,0,0,0,0,0,0
61959,2014-06-23,0,0,0,0,0,0,0
61959,2014-06-24,8,0,3,5,0,6,0
61959,2014-06-25,0,0,0,0,0,0,0
61959,2014-06-26,0,0,0,0,0,0,0
61959,2014-06-27,0,0,0,0,0,0,0
61959,2014-06-28,0,0,0,0,0,0,0
61959,2014-06-29,0,0,0,0,0,0,0
61959,2014-06-30,0,0,0,0,0,0,0
61959,2014-07-01,0,0,0,0,0,0,0
61959,2014-07-02,0,0,0,0,0,0,0
61959,2014-07-03,0,0,0,0,0,0,0
61959,2014-07-04,0,0,0,0,0,0,0
61959,2014-07-05,0,0,0,0,0,0,0
61959,2014-07-06,0,0,0,0,0,0,0
61959,2014-07-07,0,0,0,0,0,0,0
61959,2014-07-08,0,0,0,0,0,0,0
61959,2014-07-09,0,0,0,0,0,0,0
61959,2014-07-10,0,0,0,0,0,0,0
61959,2014-07-11,0,0,0,0,0,0,0
61959,2014-07-12,0,0,0,0,0,0,0
61959,2014-07-13,0,0,0,0,0,0,0
61959,2014-07-14,0,0,0,0,0,0,0
61959,2014-07-15,0,0,0,0,0,0,0
61959,2014-07-16,0,0,0,0,0,0,0
61959,2014-07-17,0,0,0,0,0,0,0
61959,2014-07-18,0,0,0,0,0,0,0
61968,2014-06-19,31,0,4,14,0,8,0
61968,2014-06-20,16,0,2,0,0,0,0
61968,2014-06-21,0,0,0,0,0,0,0
61968,2014-06-22,0,0,0,0,0,0,0
61968,2014-06-23,0,0,0,0,0,0,0
61968,2014-06-24,11,0,1,8,0,5,0
61968,2014-06-25,0,0,0,0,0,0,0
61968,2014-06-26,0,0,0,0,0,0,0
61968,2014-06-27,0,0,0,0,0,0,0
61968,2014-06-28,0,0,0,0,0,0,0
61968,2014-06-29,0,0,0,0,0,0,0
61968,2014-06-30,0,0,0,0,0,0,0
61968,2014-07-01,0,0,0,0,0,0,0
61968,2014-07-02,0,0,0,0,0,0,0
61968,2014-07-03,0,0,0,0,0,0,0
61968,2014-07-04,0,0,0,0,0,0,0
61968,2014-07-05,0,0,0,0,0,0,0
61968,2014-07-06,0,0,0,0,0,0,0
61968,2014-07-07,0,0,0,0,0,0,0
61968,2014-07-08,0,0,0,0,0,0,0
61968,2014-07-09,0,0,0,0,0,0,0
61968,2014-07-10,0,0,0,0,0,0,0
61968,2014-07-11,0,0,0,0,0,0,0
61968,2014-07-12,0,0,0,0,0,0,0
61968,2014-07-13,0,0,0,0,0,0,0
61968,2014-07-14,0,0,0,0,0,0,0
61968,2014-07-15,0,0,0,0,0,0,0
61968,2014-07-16,0,0,0,0,0,0,0
61968,2014-07-17,0,0,0,0,0,0,0
61968,2014-07-18,0,0,0,0,0,0,0
62001,2014-06-19,0,0,0,0,0,0,0
62001,2014-06-20,0,0,0,0,0,0,0
62001,2014-06-21,0,0,0,0,0,0,0
62001,2014-06-22,0,0,0,0,0,0,0
62001,2014-06-23,0,0,0,0,0,0,0
62001,2014-06-24,2,0,2,1,0,1,0
62001,2014-06-25,0,0,0,0,0,0,0
62001,2014-06-26,0,0,0,0,0,0,0
62001,2014-06-27,0,0,0,0,0,0,0
62001,2014-06-28,0,0,0,0,0,0,0
62001,2014-06-29,0,0,0,0,0,0,0
62001,2014-06-30,0,0,0,0,0,0,0
62001,2014-07-01,0,0,0,0,0,0,0
62001,2014-07-02,0,0,0,0,0,0,0
62001,2014-07-03,0,0,0,0,0,0,0
62001,2014-07-04,0,0,0,0,0,0,0
62001,2014-07-05,0,0,0,0,0,0,0
62001,2014-07-06,0,0,0,0,0,0,0
62001,2014-07-07,0,0,0,0,0,0,0
62001,2014-07-08,0,0,0,0,0,0,0
62001,2014-07-09,0,0,0,0,0,0,0
62001,2014-07-10,0,0,0,0,0,0,0
62001,2014-07-11,0,0,0,0,0,0,0
62001,2014-07-12,0,0,0,0,0,0,0
62001,2014-07-13,0,0,0,0,0,0,0
62001,2014-07-14,0,0,0,0,0,0,0
62001,2014-07-15,0,0,0,0,0,0,0
62001,2014-07-16,0,0,0,0,0,0,0
62001,2014-07-17,0,0,0,0,0,0,0
62001,2014-07-18,0,0,0,0,0,0,0
62005,2014-06-19,0,0,0,0,0,0,0
62005,2014-06-20,0,0,0,0,0,0,0
62005,2014-06-21,0,0,0,0,0,0,0
62005,2014-06-22,0,0,0,0,0,0,0
62005,2014-06-23,0,0,0,0,0,0,0
62005,2014-06-24,5,0,1,4,0,4,0
62005,2014-06-25,0,0,0,0,0,0,0
62005,2014-06-26,0,0,0,0,0,0,0
62005,2014-06-27,0,0,0,0,0,0,0
62005,2014-06-28,0,0,0,0,0,0,0
62005,2014-06-29,0,0,0,0,0,0,0
62005,2014-06-30,0,0,0,0,0,0,0
62005,2014-07-01,0,0,0,0,0,0,0
62005,2014-07-02,0,0,0,0,0,0,0
62005,2014-07-03,0,0,0,0,0,0,0
62005,2014-07-04,0,0,0,0,0,0,0
62005,2014-07-05,0,0,0,0,0,0,0
62005,2014-07-06,0,0,0,0,0,0,0
62005,2014-07-07,0,0,0,0,0,0,0
62005,2014-07-08,0,0,0,0,0,0,0
62005,2014-07-09,0,0,0,0,0,0,0
62005,2014-07-10,0,0,0,0,0,0,0
62005,2014-07-11,0,0,0,0,0,0,0
62005,2014-07-12,0,0,0,0,0,0,0
62005,2014-07-13,0,0,0,0,0,0,0
62005,2014-07-14,0,0,0,0,0,0,0
62005,2014-07-15,0,0,0,0,0,0,0
62005,2014-07-16,0,0,0,0,0,0,0
62005,2014-07-17,0,0,0,0,0,0,0
62005,2014-07-18,0,0,0,0,0,0,0
62032,2014-06-19,0,0,0,0,0,0,0
62032,2014-06-20,0,0,0,0,0,0,0
62032,2014-06-21,0,0,0,0,0,0,0
62032,2014-06-22,0,0,0,0,0,0,0
62032,2014-06-23,0,0,0,0,0,0,0
62032,2014-06-24,0,0,3,0,0,0,0
62032,2014-06-25,0,0,0,0,0,0,0
62032,2014-06-26,0,0,0,0,0,0,0
62032,2014-06-27,0,0,0,0,0,0,0
62032,2014-06-28,0,0,0,0,0,0,0
62032,2014-06-29,0,0,0,0,0,0,0
62032,2014-06-30,0,0,0,0,0,0,0
62032,2014-07-01,0,0,0,0,0,0,0
62032,2014-07-02,0,0,0,0,0,0,0
62032,2014-07-03,0,0,0,0,0,0,0
62032,2014-07-04,0,0,0,0,0,0,0
62032,2014-07-05,0,0,0,0,0,0,0
62032,2014-07-06,0,0,0,0,0,0,0
62032,2014-07-07,0,0,0,0,0,0,0
62032,2014-07-08,0,0,0,0,0,0,0
62032,2014-07-09,0,0,0,0,0,0,0
62032,2014-07-10,0,0,0,0,0,0,0
62032,2014-07-11,0,0,0,0,0,0,0
62032,2014-07-12,0,0,0,0,0,0,0
62032,2014-07-13,0,0,0,0,0,0,0
62032,2014-07-14,0,0,0,0,0,0,0
62032,2014-07-15,0,0,0,0,0,0,0
62032,2014-07-16,0,0,0,0,0,0,0
62032,2014-07-17,0,0,0,0,0,0,0
62032,2014-07-18,0,0,0,0,0,0,0
62146,2014-06-19,0,0,0,0,0,0,0
62146,2014-06-20,0,0,0,0,0,0,0
62146,2014-06-21,0,0,0,0,0,0,0
62146,2014-06-22,0,0,0,0,0,0,0
62146,2014-06-23,0,0,0,0,0,0,0
62146,2014-06-24,0,0,5,0,0,0,1
62146,2014-06-25,0,0,0,0,0,0,0
62146,2014-06-26,0,0,0,0,0,0,0
62146,2014-06-27,0,0,0,0,0,0,0
62146,2014-06-28,0,0,0,0,0,0,0
62146,2014-06-29,0,0,0,0,0,0,0
62146,2014-06-30,0,0,0,0,0,0,0
62146,2014-07-01,0,0,0,0,0,0,0
62146,2014-07-02,0,0,0,0,0,0,0
62146,2014-07-03,0,0,0,0,0,0,0
62146,2014-07-04,0,0,0,0,0,0,0
62146,2014-07-05,0,0,0,0,0,0,0
62146,2014-07-06,0,0,0,0,0,0,0
62146,2014-07-07,0,0,0,0,0,0,0
62146,2014-07-08,0,0,0,0,0,0,0
62146,2014-07-09,0,0,0,0,0,0,0
62146,2014-07-10,0,0,0,0,0,0,0
62146,2014-07-11,0,0,0,0,0,0,0
62146,2014-07-12,0,0,0,0,0,0,0
62146,2014-07-13,0,0,0,0,0,0,0
62146,2014-07-14,0,0,0,0,0,0,0
62146,2014-07-15,0,0,0,0,0,0,0
62146,2014-07-16,0,0,0,0,0,0,0
62146,2014-07-17,0,0,0,0,0,0,0
62146,2014-07-18,0,0,0,0,0,0,0
62160,2014-06-19,0,0,0,0,0,0,0
62160,2014-06-20,0,0,0,0,0,0,0
62160,2014-06-21,0,0,0,0,0,0,0
62160,2014-06-22,0,0,0,0,0,0,0
62160,2014-06-23,0,0,0,0,0,0,0
62160,2014-06-24,3,0,2,1,0,1,0
62160,2014-06-25,3,0,1,1,0,0,0
62160,2014-06-26,0,0,0,0,0,0,0
62160,2014-06-27,0,0,0,0,0,0,0
62160,2014-06-28,0,0,0,0,0,0,0
62160,2014-06-29,0,0,0,0,0,0,0
62160,2014-06-30,0,0,0,0,0,0,0
62160,2014-07-01,0,0,0,0,0,0,0
62160,2014-07-02,0,0,0,0,0,0,0
62160,2014-07-03,0,0,0,0,0,0,0
62160,2014-07-04,0,0,0,0,0,0,0
62160,2014-07-05,0,0,0,0,0,0,0
62160,2014-07-06,0,0,0,0,0,0,0
62160,2014-07-07,0,0,0,0,0,0,0
62160,2014-07-08,0,0,0,0,0,0,0
62160,2014-07-09,0,0,0,0,0,0,0
62160,2014-07-10,0,0,0,0,0,0,0
62160,2014-07-11,0,0,0,0,0,0,0
62160,2014-07-12,0,0,0,0,0,0,0
62160,2014-07-13,0,0,0,0,0,0,0
62160,2014-07-14,0,0,0,0,0,0,0
62160,2014-07-15,0,0,0,0,0,0,0
62160,2014-07-16,0,0,0,0,0,0,0
62160,2014-07-17,0,0,0,0,0,0,0
62160,2014-07-18,0,0,0,0,0,0,0
62186,2014-06-19,0,0,0,0,0,0,0
62186,2014-06-20,0,0,0,0,0,0,0
62186,2014-06-21,0,0,0,0,0,0,0
62186,2014-06-22,0,0,0,0,0,0,0
62186,2014-06-23,0,0,0,0,0,0,0
62186,2014-06-24,0,0,1,0,0,0,0
62186,2014-06-25,0,0,0,0,0,0,0
62186,2014-06-26,0,0,0,0,0,0,0
62186,2014-06-27,0,0,0,0,0,0,0
62186,2014-06-28,0,0,0,0,0,0,0
62186,2014-06-29,0,0,0,0,0,0,0
62186,2014-06-30,0,0,0,0,0,0,0
62186,2014-07-01,0,0,0,0,0,0,0
62186,2014-07-02,0,0,0,0,0,0,0
62186,2014-07-03,0,0,0,0,0,0,0
62186,2014-07-04,0,0,0,0,0,0,0
62186,2014-07-05,0,0,0,0,0,0,0
62186,2014-07-06,0,0,0,0,0,0,0
62186,2014-07-07,0,0,0,0,0,0,0
62186,2014-07-08,0,0,0,0,0,0,0
62186,2014-07-09,0,0,0,0,0,0,0
62186,2014-07-10,0,0,0,0,0,0,0
62186,2014-07-11,0,0,0,0,0,0,0
62186,2014-07-12,0,0,0,0,0,0,0
62186,2014-07-13,0,0,0,0,0,0,0
62186,2014-07-14,0,0,0,0,0,0,0
62186,2014-07-15,0,0,0,0,0,0,0
62186,2014-07-16,0,0,0,0,0,0,0
62186,2014-07-17,0,0,0,0,0,0,0
62186,2014-07-18,0,0,0,0,0,0,0
62208,2014-06-19,0,0,0,0,0,0,0
62208,2014-06-20,0,0,0,0,0,0,0
62208,2014-06-21,0,0,0,0,0,0,0
62208,2014-06-22,0,0,0,0,0,0,0
62208,2014-06-23,0,0,0,0,0,0,0
62208,2014-06-24,39,3,1,13,57,11,0
62208,2014-06-25,0,0,0,0,0,0,0
62208,2014-06-26,0,0,0,0,0,0,0
62208,2014-06-27,0,0,0,0,0,0,0
62208,2014-06-28,0,0,0,0,0,0,0
62208,2014-06-29,0,0,0,0,0,0,0
62208,2014-06-30,0,0,0,0,0,0,0
62208,2014-07-01,0,0,0,0,0,0,0
62208,2014-07-02,0,0,0,0,0,0,0
62208,2014-07-03,0,0,0,0,0,0,0
62208,2014-07-04,0,0,0,0,0,0,0
62208,2014-07-05,0,0,0,0,0,0,0
62208,2014-07-06,0,0,0,0,0,0,0
62208,2014-07-07,0,0,0,0,0,0,0
62208,2014-07-08,0,0,0,0,0,0,0
62208,2014-07-09,0,0,0,0,0,0,0
62208,2014-07-10,0,0,0,0,0,0,0
62208,2014-07-11,0,0,0,0,0,0,0
62208,2014-07-12,0,0,0,0,0,0,0
62208,2014-07-13,0,0,0,0,0,0,0
62208,2014-07-14,0,0,0,0,0,0,0
62208,2014-07-15,0,0,0,0,0,0,0
62208,2014-07-16,0,0,0,0,0,0,0
62208,2014-07-17,0,0,0,0,0,0,0
62208,2014-07-18,0,0,0,0,0,0,0
62251,2014-06-19,0,0,0,0,0,0,0
62251,2014-06-20,0,0,0,0,0,0,0
62251,2014-06-21,0,0,0,0,0,0,0
62251,2014-06-22,0,0,0,0,0,0,0
62251,2014-06-23,0,0,0,0,0,0,0
62251,2014-06-24,0,0,1,0,0,0,0
62251,2014-06-25,0,0,0,0,0,0,0
62251,2014-06-26,0,0,0,0,0,0,0
62251,2014-06-27,0,0,0,0,0,0,0
62251,2014-06-28,0,0,0,0,0,0,0
62251,2014-06-29,0,0,0,0,0,0,0
62251,2014-06-30,0,0,0,0,0,0,0
62251,2014-07-01,0,0,0,0,0,0,0
62251,2014-07-02,0,0,0,0,0,0,0
62251,2014-07-03,0,0,0,0,0,0,0
62251,2014-07-04,0,0,0,0,0,0,0
62251,2014-07-05,0,0,0,0,0,0,0
62251,2014-07-06,0,0,0,0,0,0,0
62251,2014-07-07,0,0,0,0,0,0,0
62251,2014-07-08,0,0,0,0,0,0,0
62251,2014-07-09,0,0,0,0,0,0,0
62251,2014-07-10,0,0,0,0,0,0,0
62251,2014-07-11,0,0,0,0,0,0,0
62251,2014-07-12,0,0,0,0,0,0,0
62251,2014-07-13,0,0,0,0,0,0,0
62251,2014-07-14,0,0,0,0,0,0,0
62251,2014-07-15,0,0,0,0,0,0,0
62251,2014-07-16,0,0,0,0,0,0,0
62251,2014-07-17,0,0,0,0,0,0,0
62251,2014-07-18,0,0,0,0,0,0,0
62371,2014-06-19,0,0,0,0,0,0,0
62371,2014-06-20,0,0,0,0,0,0,0
62371,2014-06-21,0,0,0,0,0,0,0
62371,2014-06-22,0,0,0,0,0,0,0
62371,2014-06-23,0,0,0,0,0,0,0
62371,2014-06-24,3,0,2,1,0,1,0
62371,2014-06-25,0,0,0,0,0,0,0
62371,2014-06-26,0,0,0,0,0,0,0
62371,2014-06-27,0,0,0,0,0,0,0
62371,2014-06-28,0,0,0,0,0,0,0
62371,2014-06-29,0,0,0,0,0,0,0
62371,2014-06-30,0,0,0,0,0,0,0
62371,2014-07-01,0,0,0,0,0,0,0
62371,2014-07-02,0,0,0,0,0,0,0
62371,2014-07-03,0,0,0,0,0,0,0
62371,2014-07-04,0,0,0,0,0,0,0
62371,2014-07-05,0,0,0,0,0,0,0
62371,2014-07-06,0,0,0,0,0,0,0
62371,2014-07-07,0,0,0,0,0,0,0
62371,2014-07-08,0,0,0,0,0,0,0
62371,2014-07-09,0,0,0,0,0,0,0
62371,2014-07-10,0,0,0,0,0,0,0
62371,2014-07-11,0,0,0,0,0,0,0
62371,2014-07-12,0,0,0,0,0,0,0
62371,2014-07-13,0,0,0,0,0,0,0
62371,2014-07-14,0,0,0,0,0,0,0
62371,2014-07-15,0,0,0,0,0,0,0
62371,2014-07-16,0,0,0,0,0,0,0
62371,2014-07-17,0,0,0,0,0,0,0
62371,2014-07-18,0,0,0,0,0,0,0
62376,2014-06-19,0,0,0,0,0,0,0
62376,2014-06-20,0,0,0,0,0,0,0
62376,2014-06-21,0,0,0,0,0,0,0
62376,2014-06-22,0,0,0,0,0,0,0
62376,2014-06-23,0,0,0,0,0,0,0
62376,2014-06-24,2,0,3,2,0,2,0
62376,2014-06-25,0,0,0,0,0,0,0
62376,2014-06-26,0,0,0,0,0,0,0
62376,2014-06-27,0,0,0,0,0,0,0
62376,2014-06-28,0,0,0,0,0,0,0
62376,2014-06-29,0,0,0,0,0,0,0
62376,2014-06-30,0,0,0,0,0,0,0
62376,2014-07-01,0,0,0,0,0,0,0
62376,2014-07-02,0,0,0,0,0,0,0
62376,2014-07-03,0,0,0,0,0,0,0
62376,2014-07-04,0,0,0,0,0,0,0
62376,2014-07-05,0,0,0,0,0,0,0
62376,2014-07-06,0,0,0,0,0,0,0
62376,2014-07-07,0,0,0,0,0,0,0
62376,2014-07-08,0,0,0,0,0,0,0
62376,2014-07-09,0,0,0,0,0,0,0
62376,2014-07-10,0,0,0,0,0,0,0
