enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
105962,2014-07-11,0,0,0,0,0,0,0
105962,2014-07-12,0,0,0,0,0,0,0
105962,2014-07-13,0,0,0,0,0,0,0
105962,2014-07-14,0,0,0,0,0,0,0
106013,2014-06-15,0,0,0,0,0,0,0
106013,2014-06-16,0,0,0,0,0,0,0
106013,2014-06-17,0,0,0,0,0,0,0
106013,2014-06-18,0,0,0,0,0,0,0
106013,2014-06-19,0,0,0,0,0,0,0
106013,2014-06-20,0,0,0,0,0,0,0
106013,2014-06-21,0,0,0,0,0,0,0
106013,2014-06-22,0,0,0,0,0,0,0
106013,2014-06-23,0,0,0,0,0,0,0
106013,2014-06-24,0,0,0,0,0,0,0
106013,2014-06-25,0,0,0,0,0,0,0
106013,2014-06-26,0,0,0,0,0,0,0
106013,2014-06-27,0,0,0,0,0,0,0
106013,2014-06-28,0,0,0,0,0,0,0
106013,2014-06-29,0,0,0,0,0,0,0
106013,2014-06-30,0,0,0,0,0,0,0
106013,2014-07-01,0,0,0,0,0,0,0
106013,2014-07-02,0,0,0,0,0,0,0
106013,2014-07-03,0,0,0,0,0,0,0
106013,2014-07-04,0,0,1,0,0,0,0
106013,2014-07-05,0,0,0,0,0,0,0
106013,2014-07-06,0,0,0,0,0,0,0
106013,2014-07-07,0,0,0,0,0,0,0
106013,2014-07-08,0,0,0,0,0,0,0
106013,2014-07-09,0,0,0,0,0,0,0
106013,2014-07-10,0,0,0,0,0,0,0
106013,2014-07-11,0,0,0,0,0,0,0
106013,2014-07-12,0,0,0,0,0,0,0
106013,2014-07-13,0,0,0,0,0,0,0
106013,2014-07-14,0,0,0,0,0,0,0
106392,2014-06-15,0,0,0,0,0,0,0
106392,2014-06-16,0,0,0,0,0,0,0
106392,2014-06-17,0,0,0,0,0,0,0
106392,2014-06-18,2,0,2,1,0,1,0
106392,2014-06-19,0,0,0,0,0,0,0
106392,2014-06-20,0,0,0,0,0,0,0
106392,2014-06-21,0,0,0,0,0,0,0
106392,2014-06-22,0,0,0,0,0,0,0
106392,2014-06-23,0,0,0,0,0,0,0
106392,2014-06-24,0,0,0,0,0,0,0
106392,2014-06-25,0,0,0,0,0,0,0
106392,2014-06-26,0,0,0,0,0,0,0
106392,2014-06-27,0,0,0,0,0,0,0
106392,2014-06-28,0,0,0,0,0,0,0
106392,2014-06-29,0,0,0,0,0,0,0
106392,2014-06-30,0,0,0,0,0,0,0
106392,2014-07-01,0,0,0,0,0,0,0
106392,2014-07-02,0,0,0,0,0,0,0
106392,2014-07-03,0,0,0,0,0,0,0
106392,2014-07-04,0,0,0,0,0,0,0
106392,2014-07-05,0,0,0,0,0,0,0
106392,2014-07-06,0,0,0,0,0,0,0
106392,2014-07-07,0,0,0,0,0,0,0
106392,2014-07-08,0,0,0,0,0,0,0
106392,2014-07-09,0,0,0,0,0,0,0
106392,2014-07-10,0,0,0,0,0,0,0
106392,2014-07-11,0,0,0,0,0,0,0
106392,2014-07-12,0,0,0,0,0,0,0
106392,2014-07-13,0,0,0,0,0,0,0
106392,2014-07-14,0,0,0,0,0,0,0
106455,2014-06-15,0,0,0,0,0,0,0
106455,2014-06-16,0,0,0,0,0,0,0
106455,2014-06-17,0,0,0,0,0,0,0
106455,2014-06-18,0,0,1,0,0,0,0
106455,2014-06-19,0,0,0,0,0,0,0
106455,2014-06-20,0,0,0,0,0,0,0
106455,2014-06-21,0,0,0,0,0,0,0
106455,2014-06-22,0,0,0,0,0,0,0
106455,2014-06-23,0,0,0,0,0,0,0
106455,2014-06-24,0,0,0,0,0,0,0
106455,2014-06-25,0,0,0,0,0,0,0
106455,2014-06-26,0,0,0,0,0,0,0
106455,2014-06-27,0,0,0,0,0,0,0
106455,2014-06-28,0,0,0,0,0,0,0
106455,2014-06-29,0,0,0,0,0,0,0
106455,2014-06-30,0,0,0,0,0,0,0
106455,2014-07-01,0,0,0,0,0,0,0
106455,2014-07-02,0,0,0,0,0,0,0
106455,2014-07-03,0,0,0,0,0,0,0
106455,2014-07-04,0,0,0,0,0,0,0
106455,2014-07-05,0,0,0,0,0,0,0
106455,2014-07-06,0,0,0,0,0,0,0
106455,2014-07-07,0,0,0,0,0,0,0
106455,2014-07-08,0,0,0,0,0,0,0
106455,2014-07-09,0,0,0,0,0,0,0
106455,2014-07-10,0,0,0,0,0,0,0
106455,2014-07-11,0,0,0,0,0,0,0
106455,2014-07-12,0,0,0,0,0,0,0
106455,2014-07-13,0,0,0,0,0,0,0
106455,2014-07-14,0,0,0,0,0,0,0
106539,2014-06-15,0,0,0,0,0,0,0
106539,2014-06-16,0,0,0,0,0,0,0
106539,2014-06-17,0,0,0,0,0,0,0
106539,2014-06-18,0,0,1,0,0,0,0
106539,2014-06-19,0,0,0,0,0,0,0
106539,2014-06-20,0,0,0,0,0,0,0
106539,2014-06-21,0,0,0,0,0,0,0
106539,2014-06-22,0,0,0,0,0,0,0
106539,2014-06-23,0,0,0,0,0,0,0
106539,2014-06-24,0,0,0,0,0,0,0
106539,2014-06-25,0,0,0,0,0,0,0
106539,2014-06-26,0,0,0,0,0,0,0
106539,2014-06-27,0,0,0,0,0,0,0
106539,2014-06-28,0,0,0,0,0,0,0
106539,2014-06-29,0,0,0,0,0,0,0
106539,2014-06-30,0,0,0,0,0,0,0
106539,2014-07-01,0,0,0,0,0,0,0
106539,2014-07-02,0,0,0,0,0,0,0
106539,2014-07-03,0,0,0,0,0,0,0
106539,2014-07-04,0,0,0,0,0,0,0
106539,2014-07-05,0,0,0,0,0,0,0
106539,2014-07-06,0,0,0,0,0,0,0
106539,2014-07-07,0,0,0,0,0,0,0
106539,2014-07-08,0,0,0,0,0,0,0
106539,2014-07-09,0,0,0,0,0,0,0
106539,2014-07-10,0,0,0,0,0,0,0
106539,2014-07-11,0,0,0,0,0,0,0
106539,2014-07-12,2,0,2,0,0,0,0
106539,2014-07-13,1,0,0,1,0,1,0
106539,2014-07-14,0,0,0,0,0,0,0
106549,2014-06-15,0,0,0,0,0,0,0
106549,2014-06-16,0,0,0,0,0,0,0
106549,2014-06-17,0,0,0,0,0,0,0
106549,2014-06-18,0,0,3,0,0,0,0
106549,2014-06-19,0,0,0,0,0,0,0
106549,2014-06-20,0,0,0,0,0,0,0
106549,2014-06-21,0,0,0,0,0,0,0
106549,2014-06-22,0,0,0,0,0,0,0
106549,2014-06-23,0,0,0,0,0,0,0
106549,2014-06-24,0,0,0,0,0,0,0
106549,2014-06-25,0,0,0,0,0,0,0
106549,2014-06-26,0,0,0,0,0,0,0
106549,2014-06-27,0,0,0,0,0,0,0
106549,2014-06-28,0,0,0,0,0,0,0
106549,2014-06-29,0,0,0,0,0,0,0
106549,2014-06-30,0,0,0,0,0,0,0
106549,2014-07-01,0,0,0,0,0,0,0
106549,2014-07-02,0,0,0,0,0,0,0
106549,2014-07-03,0,0,0,0,0,0,0
106549,2014-07-04,0,0,0,0,0,0,0
106549,2014-07-05,0,0,0,0,0,0,0
106549,2014-07-06,0,0,0,0,0,0,0
106549,2014-07-07,0,0,0,0,0,0,0
106549,2014-07-08,0,0,0,0,0,0,0
106549,2014-07-09,0,0,0,0,0,0,0
106549,2014-07-10,0,0,0,0,0,0,0
106549,2014-07-11,0,0,0,0,0,0,0
106549,2014-07-12,0,0,0,0,0,0,0
106549,2014-07-13,0,0,0,0,0,0,0
106549,2014-07-14,0,0,0,0,0,0,0
106590,2014-06-15,0,0,0,0,0,0,0
106590,2014-06-16,0,0,0,0,0,0,0
106590,2014-06-17,0,0,0,0,0,0,0
106590,2014-06-18,0,0,7,0,0,0,1
106590,2014-06-19,0,0,0,0,0,0,0
106590,2014-06-20,0,0,0,0,0,0,0
106590,2014-06-21,0,0,0,0,0,0,0
106590,2014-06-22,0,0,0,0,0,0,0
106590,2014-06-23,0,0,0,0,0,0,0
106590,2014-06-24,0,0,0,0,0,0,0
106590,2014-06-25,0,0,0,0,0,0,0
106590,2014-06-26,0,0,0,0,0,0,0
106590,2014-06-27,0,0,0,0,0,0,0
106590,2014-06-28,0,0,0,0,0,0,0
106590,2014-06-29,0,0,0,0,0,0,0
106590,2014-06-30,0,0,0,0,0,0,0
106590,2014-07-01,0,0,0,0,0,0,0
106590,2014-07-02,0,0,0,0,0,0,0
106590,2014-07-03,0,0,0,0,0,0,0
106590,2014-07-04,0,0,0,0,0,0,0
106590,2014-07-05,0,0,0,0,0,0,0
106590,2014-07-06,0,0,0,0,0,0,0
106590,2014-07-07,0,0,0,0,0,0,0
106590,2014-07-08,0,0,0,0,0,0,0
106590,2014-07-09,0,0,0,0,0,0,0
106590,2014-07-10,0,0,0,0,0,0,0
106590,2014-07-11,0,0,0,0,0,0,0
106590,2014-07-12,0,0,0,0,0,0,0
106590,2014-07-13,0,0,0,0,0,0,0
106590,2014-07-14,0,0,0,0,0,0,0
106597,2014-06-15,0,0,0,0,0,0,0
106597,2014-06-16,0,0,0,0,0,0,0
106597,2014-06-17,0,0,0,0,0,0,0
106597,2014-06-18,17,2,5,4,0,2,1
106597,2014-06-19,0,0,0,0,0,0,0
106597,2014-06-20,0,0,0,0,0,0,0
106597,2014-06-21,0,0,0,0,0,0,0
106597,2014-06-22,0,0,0,0,0,0,0
106597,2014-06-23,0,0,0,0,0,0,0
106597,2014-06-24,0,0,0,0,0,0,0
106597,2014-06-25,0,0,0,0,0,0,0
106597,2014-06-26,0,0,0,0,0,0,0
106597,2014-06-27,0,0,0,0,0,0,0
106597,2014-06-28,6,0,2,5,0,3,0
106597,2014-06-29,0,0,0,0,0,0,0
106597,2014-06-30,0,0,0,0,0,0,0
106597,2014-07-01,0,0,0,0,0,0,0
106597,2014-07-02,0,0,0,0,0,0,0
106597,2014-07-03,0,0,0,0,0,0,0
106597,2014-07-04,0,0,0,0,0,0,0
106597,2014-07-05,0,0,0,0,0,0,0
106597,2014-07-06,0,0,0,0,0,0,0
106597,2014-07-07,0,0,0,0,0,0,0
106597,2014-07-08,0,0,0,0,0,0,0
106597,2014-07-09,0,0,0,0,0,0,0
106597,2014-07-10,0,0,0,0,0,0,0
106597,2014-07-11,0,0,0,0,0,0,0
106597,2014-07-12,0,0,0,0,0,0,0
106597,2014-07-13,0,0,0,0,0,0,0
106597,2014-07-14,0,0,0,0,0,0,0
106637,2014-06-15,0,0,0,0,0,0,0
106637,2014-06-16,0,0,0,0,0,0,0
106637,2014-06-17,0,0,0,0,0,0,0
106637,2014-06-18,0,0,1,0,0,0,0
106637,2014-06-19,0,0,0,0,0,0,0
106637,2014-06-20,0,0,0,0,0,0,0
106637,2014-06-21,0,0,0,0,0,0,0
106637,2014-06-22,0,0,0,0,0,0,0
106637,2014-06-23,0,0,0,0,0,0,0
106637,2014-06-24,0,0,0,0,0,0,0
106637,2014-06-25,0,0,0,0,0,0,0
106637,2014-06-26,0,0,0,0,0,0,0
106637,2014-06-27,0,0,0,0,0,0,0
106637,2014-06-28,0,0,0,0,0,0,0
106637,2014-06-29,0,0,0,0,0,0,0
106637,2014-06-30,0,0,0,0,0,0,0
106637,2014-07-01,0,0,0,0,0,0,0
106637,2014-07-02,0,0,0,0,0,0,0
106637,2014-07-03,0,0,0,0,0,0,0
106637,2014-07-04,0,0,0,0,0,0,0
106637,2014-07-05,0,0,0,0,0,0,0
106637,2014-07-06,0,0,0,0,0,0,0
106637,2014-07-07,0,0,0,0,0,0,0
106637,2014-07-08,0,0,0,0,0,0,0
106637,2014-07-09,0,0,0,0,0,0,0
106637,2014-07-10,0,0,0,0,0,0,0
106637,2014-07-11,0,0,0,0,0,0,0
106637,2014-07-12,0,0,0,0,0,0,0
106637,2014-07-13,0,0,0,0,0,0,0
106637,2014-07-14,0,0,0,0,0,0,0
106846,2014-06-15,0,0,0,0,0,0,0
106846,2014-06-16,0,0,0,0,0,0,0
106846,2014-06-17,0,0,0,0,0,0,0
106846,2014-06-18,16,2,13,0,0,2,1
106846,2014-06-19,0,0,0,0,0,0,0
106846,2014-06-20,0,0,0,0,0,0,0
106846,2014-06-21,0,0,0,0,0,0,0
106846,2014-06-22,0,0,0,0,0,0,0
106846,2014-06-23,0,0,0,0,0,0,0
106846,2014-06-24,0,0,0,0,0,0,0
106846,2014-06-25,0,0,0,0,0,0,0
106846,2014-06-26,0,0,0,0,0,0,0
106846,2014-06-27,0,0,0,0,0,0,0
106846,2014-06-28,0,0,0,0,0,0,0
106846,2014-06-29,0,0,0,0,0,0,0
106846,2014-06-30,0,0,0,0,0,0,0
106846,2014-07-01,0,0,0,0,0,0,0
106846,2014-07-02,0,0,0,0,0,0,0
106846,2014-07-03,0,0,0,0,0,0,0
106846,2014-07-04,0,0,0,0,0,0,0
106846,2014-07-05,0,0,0,0,0,0,0
106846,2014-07-06,0,0,0,0,0,0,0
106846,2014-07-07,0,0,0,0,0,0,0
106846,2014-07-08,0,0,0,0,0,0,0
106846,2014-07-09,0,0,0,0,0,0,0
106846,2014-07-10,0,0,0,0,0,0,0
106846,2014-07-11,0,0,0,0,0,0,0
106846,2014-07-12,0,0,0,0,0,0,0
106846,2014-07-13,0,0,0,0,0,0,0
106846,2014-07-14,0,0,0,0,0,0,0
106912,2014-06-15,0,0,0,0,0,0,0
106912,2014-06-16,0,0,0,0,0,0,0
106912,2014-06-17,0,0,0,0,0,0,0
106912,2014-06-18,12,3,5,1,0,3,0
106912,2014-06-19,0,0,0,0,0,0,0
106912,2014-06-20,0,0,0,0,0,0,0
106912,2014-06-21,0,0,0,0,0,0,0
106912,2014-06-22,0,0,0,0,0,0,0
106912,2014-06-23,0,0,0,0,0,0,0
106912,2014-06-24,0,0,0,0,0,0,0
106912,2014-06-25,0,0,0,0,0,0,0
106912,2014-06-26,0,0,0,0,0,0,0
106912,2014-06-27,0,0,0,0,0,0,0
106912,2014-06-28,0,0,0,0,0,0,0
106912,2014-06-29,0,0,0,0,0,0,0
106912,2014-06-30,0,0,0,0,0,0,0
106912,2014-07-01,0,0,0,0,0,0,0
106912,2014-07-02,0,0,0,0,0,0,0
106912,2014-07-03,0,0,0,0,0,0,0
106912,2014-07-04,0,0,0,0,0,0,0
106912,2014-07-05,0,0,0,0,0,0,0
106912,2014-07-06,0,0,0,0,0,0,0
106912,2014-07-07,0,0,0,0,0,0,0
106912,2014-07-08,0,0,0,0,0,0,0
106912,2014-07-09,0,0,0,0,0,0,0
106912,2014-07-10,0,0,0,0,0,0,0
106912,2014-07-11,0,0,0,0,0,0,0
106912,2014-07-12,0,0,0,0,0,0,0
106912,2014-07-13,0,0,0,0,0,0,0
106912,2014-07-14,0,0,0,0,0,0,0
106918,2014-06-15,0,0,0,0,0,0,0
106918,2014-06-16,0,0,0,0,0,0,0
106918,2014-06-17,0,0,0,0,0,0,0
106918,2014-06-18,3,0,2,2,0,2,0
106918,2014-06-19,0,0,0,0,0,0,0
106918,2014-06-20,0,0,0,0,0,0,0
106918,2014-06-21,0,0,0,0,0,0,0
106918,2014-06-22,0,0,0,0,0,0,0
106918,2014-06-23,0,0,0,0,0,0,0
106918,2014-06-24,0,0,0,0,0,0,0
106918,2014-06-25,0,0,0,0,0,0,0
106918,2014-06-26,0,0,0,0,0,0,0
106918,2014-06-27,0,0,0,0,0,0,0
106918,2014-06-28,0,0,0,0,0,0,0
106918,2014-06-29,0,0,0,0,0,0,0
106918,2014-06-30,0,0,0,0,0,0,0
106918,2014-07-01,0,0,0,0,0,0,0
106918,2014-07-02,0,0,0,0,0,0,0
106918,2014-07-03,0,0,0,0,0,0,0
106918,2014-07-04,0,0,0,0,0,0,0
106918,2014-07-05,0,0,0,0,0,0,0
106918,2014-07-06,0,0,0,0,0,0,0
106918,2014-07-07,0,0,0,0,0,0,0
106918,2014-07-08,0,0,0,0,0,0,0
106918,2014-07-09,0,0,0,0,0,0,0
106918,2014-07-10,0,0,0,0,0,0,0
106918,2014-07-11,0,0,0,0,0,0,0
106918,2014-07-12,0,0,0,0,0,0,0
106918,2014-07-13,0,0,0,0,0,0,0
106918,2014-07-14,0,0,0,0,0,0,0
106921,2014-06-15,0,0,0,0,0,0,0
106921,2014-06-16,0,0,0,0,0,0,0
106921,2014-06-17,0,0,0,0,0,0,0
106921,2014-06-18,0,0,1,0,0,0,0
106921,2014-06-19,0,0,0,0,0,0,0
106921,2014-06-20,0,0,0,0,0,0,0
106921,2014-06-21,0,0,0,0,0,0,0
106921,2014-06-22,0,0,0,0,0,0,0
106921,2014-06-23,0,0,0,0,0,0,0
106921,2014-06-24,0,0,0,0,0,0,0
106921,2014-06-25,0,0,0,0,0,0,0
106921,2014-06-26,0,0,0,0,0,0,0
106921,2014-06-27,0,0,0,0,0,0,0
106921,2014-06-28,0,0,0,0,0,0,0
106921,2014-06-29,0,0,0,0,0,0,0
106921,2014-06-30,0,0,0,0,0,0,0
106921,2014-07-01,0,0,0,0,0,0,0
106921,2014-07-02,0,0,0,0,0,0,0
106921,2014-07-03,0,0,0,0,0,0,0
106921,2014-07-04,0,0,0,0,0,0,0
106921,2014-07-05,0,0,0,0,0,0,0
106921,2014-07-06,0,0,0,0,0,0,0
106921,2014-07-07,0,0,0,0,0,0,0
106921,2014-07-08,0,0,0,0,0,0,0
106921,2014-07-09,0,0,0,0,0,0,0
106921,2014-07-10,0,0,0,0,0,0,0
106921,2014-07-11,0,0,0,0,0,0,0
106921,2014-07-12,0,0,0,0,0,0,0
106921,2014-07-13,0,0,0,0,0,0,0
106921,2014-07-14,0,0,0,0,0,0,0
107028,2014-06-15,0,0,0,0,0,0,0
107028,2014-06-16,0,0,0,0,0,0,0
107028,2014-06-17,0,0,0,0,0,0,0
107028,2014-06-18,0,0,1,0,0,0,0
107028,2014-06-19,0,0,0,0,0,0,0
107028,2014-06-20,0,0,0,0,0,0,0
107028,2014-06-21,0,0,0,0,0,0,0
107028,2014-06-22,0,0,0,0,0,0,0
107028,2014-06-23,0,0,0,0,0,0,0
107028,2014-06-24,0,0,0,0,0,0,0
107028,2014-06-25,0,0,0,0,0,0,0
107028,2014-06-26,0,0,0,0,0,0,0
107028,2014-06-27,0,0,0,0,0,0,0
107028,2014-06-28,0,0,0,0,0,0,0
107028,2014-06-29,0,0,0,0,0,0,0
107028,2014-06-30,0,0,0,0,0,0,0
107028,2014-07-01,0,0,0,0,0,0,0
107028,2014-07-02,0,0,0,0,0,0,0
107028,2014-07-03,0,0,0,0,0,0,0
107028,2014-07-04,0,0,0,0,0,0,0
107028,2014-07-05,0,0,0,0,0,0,0
107028,2014-07-06,0,0,0,0,0,0,0
107028,2014-07-07,0,0,0,0,0,0,0
107028,2014-07-08,0,0,0,0,0,0,0
107028,2014-07-09,0,0,0,0,0,0,0
107028,2014-07-10,0,0,0,0,0,0,0
107028,2014-07-11,0,0,0,0,0,0,0
107028,2014-07-12,0,0,0,0,0,0,0
107028,2014-07-13,0,0,0,0,0,0,0
107028,2014-07-14,0,0,0,0,0,0,0
113209,2014-06-15,0,0,0,0,0,0,0
113209,2014-06-16,0,0,0,0,0,0,0
113209,2014-06-17,0,0,0,0,0,0,0
113209,2014-06-18,0,0,0,0,0,0,0
113209,2014-06-19,0,0,0,0,0,0,0
113209,2014-06-20,0,0,0,0,0,0,0
113209,2014-06-21,0,0,0,0,0,0,0
113209,2014-06-22,0,0,0,0,0,0,0
113209,2014-06-23,0,0,0,0,0,0,0
113209,2014-06-24,0,0,0,0,0,0,0
113209,2014-06-25,0,0,0,0,0,0,0
113209,2014-06-26,0,0,0,0,0,0,0
113209,2014-06-27,0,0,0,0,0,0,0
113209,2014-06-28,0,0,0,0,0,0,0
113209,2014-06-29,0,0,0,0,0,0,0
113209,2014-06-30,0,0,0,0,0,0,0
113209,2014-07-01,0,0,0,0,0,0,0
113209,2014-07-02,0,0,0,0,0,0,0
113209,2014-07-03,0,0,0,0,0,0,0
113209,2014-07-04,0,0,0,0,0,0,0
113209,2014-07-05,0,0,0,0,0,0,0
113209,2014-07-06,0,0,0,0,0,0,0
113209,2014-07-07,0,0,0,0,0,0,0
113209,2014-07-08,0,0,0,0,0,0,0
113209,2014-07-09,0,0,0,0,0,0,0
113209,2014-07-10,0,0,0,0,0,0,0
113209,2014-07-11,0,0,0,0,0,0,0
113209,2014-07-12,0,0,0,0,0,0,0
113209,2014-07-13,2,0,2,1,0,1,0
113209,2014-07-14,0,0,0,0,0,0,0
113222,2014-06-15,0,0,0,0,0,0,0
113222,2014-06-16,0,0,0,0,0,0,0
113222,2014-06-17,0,0,0,0,0,0,0
113222,2014-06-18,0,0,0,0,0,0,0
113222,2014-06-19,0,0,0,0,0,0,0
113222,2014-06-20,0,0,0,0,0,0,0
113222,2014-06-21,0,0,0,0,0,0,0
113222,2014-06-22,0,0,0,0,0,0,0
113222,2014-06-23,0,0,0,0,0,0,0
113222,2014-06-24,0,0,0,0,0,0,0
113222,2014-06-25,0,0,0,0,0,0,0
113222,2014-06-26,0,0,0,0,0,0,0
113222,2014-06-27,0,0,0,0,0,0,0
113222,2014-06-28,0,0,0,0,0,0,0
113222,2014-06-29,0,0,0,0,0,0,0
113222,2014-06-30,0,0,0,0,0,0,0
113222,2014-07-01,0,0,0,0,0,0,0
113222,2014-07-02,0,0,0,0,0,0,0
113222,2014-07-03,0,0,0,0,0,0,0
113222,2014-07-04,0,0,0,0,0,0,0
113222,2014-07-05,0,0,0,0,0,0,0
113222,2014-07-06,0,0,0,0,0,0,0
113222,2014-07-07,0,0,0,0,0,0,0
113222,2014-07-08,0,0,0,0,0,0,0
113222,2014-07-09,0,0,0,0,0,0,0
113222,2014-07-10,0,0,0,0,0,0,0
113222,2014-07-11,0,0,0,0,0,0,0
113222,2014-07-12,0,0,0,0,0,0,0
113222,2014-07-13,2,0,2,0,0,1,0
113222,2014-07-14,0,0,0,0,0,0,0
113228,2014-06-15,0,0,0,0,0,0,0
113228,2014-06-16,0,0,0,0,0,0,0
113228,2014-06-17,0,0,0,0,0,0,0
113228,2014-06-18,0,0,0,0,0,0,0
113228,2014-06-19,0,0,0,0,0,0,0
113228,2014-06-20,0,0,0,0,0,0,0
113228,2014-06-21,0,0,0,0,0,0,0
113228,2014-06-22,0,0,0,0,0,0,0
113228,2014-06-23,0,0,0,0,0,0,0
113228,2014-06-24,0,0,0,0,0,0,0
113228,2014-06-25,0,0,0,0,0,0,0
113228,2014-06-26,0,0,0,0,0,0,0
113228,2014-06-27,0,0,0,0,0,0,0
113228,2014-06-28,0,0,0,0,0,0,0
113228,2014-06-29,0,0,0,0,0,0,0
113228,2014-06-30,0,0,0,0,0,0,0
113228,2014-07-01,0,0,0,0,0,0,0
113228,2014-07-02,0,0,0,0,0,0,0
113228,2014-07-03,0,0,0,0,0,0,0
113228,2014-07-04,0,0,0,0,0,0,0
113228,2014-07-05,0,0,0,0,0,0,0
113228,2014-07-06,0,0,0,0,0,0,0
113228,2014-07-07,0,0,0,0,0,0,0
113228,2014-07-08,0,0,0,0,0,0,0
113228,2014-07-09,0,0,0,0,0,0,0
113228,2014-07-10,0,0,0,0,0,0,0
113228,2014-07-11,0,0,0,0,0,0,0
113228,2014-07-12,0,0,0,0,0,0,0
113228,2014-07-13,0,0,1,0,0,0,0
113228,2014-07-14,0,0,0,0,0,0,0
113229,2014-06-15,0,0,0,0,0,0,0
113229,2014-06-16,0,0,0,0,0,0,0
113229,2014-06-17,0,0,0,0,0,0,0
113229,2014-06-18,0,0,0,0,0,0,0
113229,2014-06-19,0,0,0,0,0,0,0
113229,2014-06-20,0,0,0,0,0,0,0
113229,2014-06-21,0,0,0,0,0,0,0
113229,2014-06-22,0,0,0,0,0,0,0
113229,2014-06-23,0,0,0,0,0,0,0
113229,2014-06-24,0,0,0,0,0,0,0
113229,2014-06-25,0,0,0,0,0,0,0
113229,2014-06-26,0,0,0,0,0,0,0
113229,2014-06-27,0,0,0,0,0,0,0
113229,2014-06-28,0,0,0,0,0,0,0
113229,2014-06-29,0,0,0,0,0,0,0
113229,2014-06-30,0,0,0,0,0,0,0
113229,2014-07-01,0,0,0,0,0,0,0
113229,2014-07-02,0,0,0,0,0,0,0
113229,2014-07-03,0,0,0,0,0,0,0
113229,2014-07-04,0,0,0,0,0,0,0
113229,2014-07-05,0,0,0,0,0,0,0
113229,2014-07-06,0,0,0,0,0,0,0
113229,2014-07-07,0,0,0,0,0,0,0
113229,2014-07-08,0,0,0,0,0,0,0
113229,2014-07-09,0,0,0,0,0,0,0
113229,2014-07-10,0,0,0,0,0,0,0
113229,2014-07-11,0,0,0,0,0,0,0
113229,2014-07-12,0,0,0,0,0,0,0
113229,2014-07-13,0,0,1,0,0,0,0
113229,2014-07-14,0,0,0,0,0,0,0
113259,2014-06-15,0,0,0,0,0,0,0
113259,2014-06-16,0,0,0,0,0,0,0
113259,2014-06-17,0,0,0,0,0,0,0
113259,2014-06-18,0,0,0,0,0,0,0
113259,2014-06-19,0,0,0,0,0,0,0
113259,2014-06-20,0,0,0,0,0,0,0
113259,2014-06-21,0,0,0,0,0,0,0
113259,2014-06-22,0,0,0,0,0,0,0
113259,2014-06-23,0,0,0,0,0,0,0
113259,2014-06-24,0,0,0,0,0,0,0
113259,2014-06-25,0,0,0,0,0,0,0
113259,2014-06-26,0,0,0,0,0,0,0
113259,2014-06-27,0,0,0,0,0,0,0
113259,2014-06-28,0,0,0,0,0,0,0
113259,2014-06-29,0,0,0,0,0,0,0
113259,2014-06-30,0,0,0,0,0,0,0
113259,2014-07-01,0,0,0,0,0,0,0
113259,2014-07-02,0,0,0,0,0,0,0
113259,2014-07-03,0,0,0,0,0,0,0
113259,2014-07-04,0,0,0,0,0,0,0
113259,2014-07-05,0,0,0,0,0,0,0
113259,2014-07-06,0,0,0,0,0,0,0
113259,2014-07-07,0,0,0,0,0,0,0
113259,2014-07-08,0,0,0,0,0,0,0
113259,2014-07-09,0,0,0,0,0,0,0
113259,2014-07-10,0,0,0,0,0,0,0
113259,2014-07-11,0,0,0,0,0,0,0
113259,2014-07-12,0,0,0,0,0,0,0
113259,2014-07-13,0,0,2,0,0,0,0
113259,2014-07-14,0,0,0,0,0,0,0
113261,2014-06-15,0,0,0,0,0,0,0
113261,2014-06-16,0,0,0,0,0,0,0
113261,2014-06-17,0,0,0,0,0,0,0
113261,2014-06-18,0,0,0,0,0,0,0
113261,2014-06-19,0,0,0,0,0,0,0
113261,2014-06-20,0,0,0,0,0,0,0
113261,2014-06-21,0,0,0,0,0,0,0
113261,2014-06-22,0,0,0,0,0,0,0
113261,2014-06-23,0,0,0,0,0,0,0
113261,2014-06-24,0,0,0,0,0,0,0
113261,2014-06-25,0,0,0,0,0,0,0
113261,2014-06-26,0,0,0,0,0,0,0
113261,2014-06-27,0,0,0,0,0,0,0
113261,2014-06-28,0,0,0,0,0,0,0
113261,2014-06-29,0,0,0,0,0,0,0
113261,2014-06-30,0,0,0,0,0,0,0
113261,2014-07-01,0,0,0,0,0,0,0
113261,2014-07-02,0,0,0,0,0,0,0
113261,2014-07-03,0,0,0,0,0,0,0
113261,2014-07-04,0,0,0,0,0,0,0
113261,2014-07-05,0,0,0,0,0,0,0
113261,2014-07-06,0,0,0,0,0,0,0
113261,2014-07-07,0,0,0,0,0,0,0
113261,2014-07-08,0,0,0,0,0,0,0
113261,2014-07-09,0,0,0,0,0,0,0
113261,2014-07-10,0,0,0,0,0,0,0
113261,2014-07-11,0,0,0,0,0,0,0
113261,2014-07-12,0,0,0,0,0,0,0
113261,2014-07-13,55,19,10,21,11,15,0
113261,2014-07-14,0,0,0,0,0,0,0
113275,2014-06-15,0,0,0,0,0,0,0
113275,2014-06-16,0,0,0,0,0,0,0
113275,2014-06-17,0,0,0,0,0,0,0
113275,2014-06-18,0,0,0,0,0,0,0
113275,2014-06-19,0,0,0,0,0,0,0
113275,2014-06-20,0,0,0,0,0,0,0
113275,2014-06-21,0,0,0,0,0,0,0
